timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.06,-0.66,-1.63,-2.38,-1.71,1.28
10,-10.21,-0.49,-1.25,0.18,-0.73,1.28
20,-9.83,-0.68,0.79,2.81,0.55,1.16
30,-10.08,-0.37,1.41,0.98,0.18,1.34
40,-9.50,-0.46,-0.41,-2.01,-1.65,1.28
50,-9.65,-0.73,-0.52,1.53,-0.24,1.28
60,-9.83,-0.56,1.47,2.75,0.55,1.40
70,-10.14,-0.25,0.91,-0.18,-0.43,1.28
80,-9.81,-0.58,-1.42,-2.50,-1.71,1.34
90,-9.87,-0.74,-1.63,-0.67,-1.10,1.46
100,-9.42,-0.86,0.43,2.69,0.49,1.46
110,-9.79,-0.42,1.55,-1.53,-1.04,1.22
120,-9.75,-0.45,-1.62,-2.32,-1.65,1.22
130,-9.49,-0.72,-0.97,0.79,-0.61,1.40
140,-9.66,-0.79,1.05,2.81,0.61,1.34
150,-10.07,-0.30,1.10,0.79,0.00,1.34
160,-9.79,-0.47,-0.68,-2.26,-1.46,1.28
170,-9.75,-0.42,-1.73,-1.53,-1.34,1.34
180,-9.88,-0.45,1.38,2.38,0.55,1.28
190,-9.93,-0.43,0.46,-0.67,-0.73,1.22
200,-10.21,-0.50,-1.44,-2.38,-1.53,1.28
210,-10.00,-0.57,-1.28,-0.12,-0.67,1.34
220,-9.90,-0.78,0.66,2.50,0.37,1.34
230,-9.93,-0.42,1.31,1.28,0.18,1.34
240,-9.56,-0.28,-0.31,-1.34,-1.22,1.28
250,-9.62,-0.69,-0.53,1.28,-0.37,1.40
260,-9.80,-0.63,1.20,2.56,0.31,1.40
270,-10.10,-0.31,0.84,0.06,-0.43,1.28
280,-9.53,-0.57,-1.21,-2.14,-1.40,1.28
290,-9.89,-0.52,-1.45,-0.79,-0.92,1.34
300,-9.38,-0.96,0.26,2.14,0.37,1.28
310,-9.82,-0.53,1.36,-1.28,-0.85,1.46
320,-9.92,-0.38,-1.42,-2.01,-1.46,1.22
330,-9.45,-0.67,-0.90,0.67,-0.49,1.34
340,-9.80,-0.79,0.98,2.38,0.43,1.46
350,-9.99,-0.34,0.96,0.37,0.00,1.28
360,-9.92,-0.41,-0.66,-2.01,-1.22,1.16
370,-9.74,-0.43,-1.61,-1.10,-1.34,1.22
380,-9.85,-0.67,-0.09,2.20,0.24,1.22
390,-10.01,-0.42,0.42,-0.73,-0.67,1.16
400,-10.01,-0.54,-1.47,-2.26,-1.40,1.10
410,-10.00,-0.46,-1.24,0.06,-0.85,1.40
420,-9.59,-0.76,0.69,2.56,0.31,1.46
430,-9.99,-0.46,1.34,1.16,0.06,1.34
440,-9.35,-0.52,-0.41,-1.83,-1.04,1.34
450,-9.74,-0.68,-0.56,1.40,-0.24,1.28
460,-9.74,-0.66,1.41,2.75,0.49,1.34
470,-10.07,-0.35,0.84,-0.12,-0.31,1.34
480,-9.71,-0.50,-1.30,-2.38,-1.34,1.22
490,-9.76,-0.67,-1.59,-0.67,-1.04,1.34
500,-9.69,-0.79,0.43,2.50,0.37,1.28
510,-9.72,-0.50,1.46,1.77,-15.26,1.40
520,-9.87,-0.47,-1.62,-2.26,-1.77,1.22
530,-9.61,-0.64,-0.99,0.73,-0.55,1.28
540,-9.87,-0.66,0.99,2.81,0.43,1.40
550,-10.03,-0.32,1.16,0.79,-0.12,1.34
560,-9.80,-0.48,-0.59,-2.20,-1.46,1.34
570,-9.72,-0.34,-1.82,-1.59,-1.34,1.34
580,-9.61,-0.69,-0.23,2.56,0.55,1.22
590,-10.05,-0.36,0.65,-0.61,-0.67,1.10
600,-10.01,-0.72,-1.63,-2.62,-1.59,1.34
610,-10.16,-0.57,-1.46,-0.31,-0.92,1.22
620,-9.77,-0.78,0.69,2.62,0.37,1.28
630,-9.95,-0.44,1.50,1.40,0.37,1.28
640,-9.26,-0.45,-0.31,-1.83,-1.04,1.40
650,-9.64,-0.44,-1.79,1.10,-0.18,1.28
