timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.81,-0.42,-0.69,-1.89,-1.28,1.22
10,-9.88,-0.52,-1.51,-0.98,-0.06,1.40
20,-9.73,-0.54,1.34,2.08,0.37,1.40
30,-9.96,-0.59,0.30,-0.73,-0.73,1.40
40,-9.77,-0.43,-1.50,-2.32,-1.46,1.40
50,-10.17,-0.16,-1.24,0.12,-0.67,1.46
60,-9.65,-0.99,0.76,2.50,0.55,1.34
70,-9.88,-0.49,1.30,0.79,0.06,1.46
80,-9.37,-0.55,-0.58,-1.77,-1.28,1.34
90,-9.30,-0.73,-0.45,1.71,-0.12,1.46
100,-10.13,-0.62,1.49,2.50,0.49,1.34
110,-10.00,-0.29,0.68,-0.43,-0.61,1.22
120,-9.87,-0.67,-1.44,-2.44,-1.65,1.28
130,-9.56,-0.68,-1.58,-0.43,-1.04,1.16
140,-9.89,-0.57,0.63,2.69,0.49,1.34
150,-10.04,-0.51,-0.19,-1.71,-1.04,1.46
160,-9.85,-0.37,-1.74,-2.32,-1.59,1.34
170,-9.56,-0.75,-0.93,1.04,-0.55,1.28
180,-9.49,-0.76,1.19,3.11,0.67,1.34
190,-10.02,-0.41,1.20,0.37,-0.06,1.40
200,-9.97,-0.34,-0.93,-2.75,-1.53,1.28
210,-9.82,-0.63,-1.87,-1.40,-1.22,1.46
220,-9.60,-0.39,1.68,2.69,0.37,1.28
230,-9.95,-0.49,0.40,-0.92,-0.85,1.34
240,-9.71,-0.60,-1.69,-2.81,-1.83,1.40
250,-10.13,-0.24,-1.43,-0.12,-0.98,1.59
260,-9.75,-0.83,0.76,3.11,0.55,1.53
270,-9.95,-0.39,1.53,1.46,0.24,1.40
280,-9.27,-0.60,-0.36,-2.08,-1.71,1.46
290,-9.35,-0.81,-0.86,1.34,-0.31,1.40
300,-10.13,-0.67,1.49,2.99,0.55,1.53
310,-9.99,-0.19,1.06,0.12,-0.37,1.40
320,-9.87,-0.58,-1.24,-2.56,-1.77,1.40
330,-9.44,-0.83,-1.92,-1.22,-1.34,1.34
340,-9.80,-0.72,0.37,2.62,0.43,1.46
350,-9.89,-0.38,1.60,-1.28,-0.85,1.34
360,-9.71,-0.46,-1.75,-2.50,-1.71,1.46
370,-9.77,-0.61,-1.13,0.49,-0.61,1.34
380,-9.53,-0.80,0.92,2.93,0.61,1.28
390,-10.19,-0.41,1.30,0.92,0.00,1.28
400,-9.84,-0.28,-0.66,-2.32,-1.46,1.22
410,-10.02,-0.46,-1.81,-1.59,-1.46,1.22
420,-9.59,-0.35,1.55,2.62,0.43,1.34
430,-9.99,-0.27,0.62,-0.49,-0.67,1.16
440,-9.71,-0.43,-1.43,-2.44,-1.65,1.34
450,-9.88,-0.39,-1.54,-0.24,-0.98,1.46
460,-9.75,-0.97,0.64,2.69,0.37,1.40
470,-9.82,-0.37,1.41,1.53,0.12,1.40
480,-9.46,-0.44,-0.27,-1.65,-1.28,1.40
490,-9.48,-0.79,-0.67,1.16,-0.37,1.34
500,-9.99,-0.72,1.17,2.62,0.49,1.40
510,-10.01,-0.26,0.86,0.12,-0.55,1.16
520,-9.69,-0.54,-1.04,-2.14,-1.65,1.28
530,-9.69,-0.76,-1.48,-0.92,-1.22,1.22
540,-9.70,-0.74,0.13,2.20,-0.18,1.40
550,-9.95,-0.49,1.25,-13.73,-0.92,1.40
560,-9.77,-0.42,-1.46,-2.01,-1.59,1.46
570,-9.84,-0.46,-1.11,0.31,-0.67,1.46
580,-9.46,-0.83,0.78,2.69,0.49,1.40
590,-10.12,-0.51,1.21,0.92,-0.06,1.28
600,-9.75,-0.32,-0.64,-1.77,-1.28,1.34
610,-9.85,-0.35,-1.69,-1.28,-1.28,1.40
620,-9.67,-0.77,-0.30,2.38,0.43,1.46
630,-10.05,-0.46,0.51,-0.67,-0.73,1.28
640,-9.72,-0.58,-1.57,-2.38,-1.65,1.40
650,-9.97,-0.26,-1.43,0.06,-0.98,1.40
660,-9.94,-0.77,0.74,2.93,0.31,1.28
670,-9.92,-0.49,1.41,1.40,0.06,1.16
680,-9.17,-0.65,-0.38,-1.89,-1.22,1.16
690,-9.99,-0.92,-0.68,1.46,-0.37,1.40
700,-9.97,-0.62,1.43,2.87,0.43,1.22
710,-10.08,-0.33,0.93,-0.06,-0.37,1.28
720,-9.90,-0.45,-1.27,-2.62,-1.65,1.34
730,-9.51,-0.83,-1.78,-0.92,-1.10,1.16
740,-9.65,-0.72,0.39,2.44,0.24,1.22
750,-9.80,-0.49,1.51,2.20,0.24,1.40
760,-9.73,-0.42,-1.70,-2.56,-1.65,1.34
770,-10.01,-0.42,-1.12,0.49,-0.61,1.34
780,-9.45,-0.94,0.91,2.99,0.67,1.28
790,-10.01,-0.44,1.36,1.10,0.24,1.34
800,-9.79,-0.35,-0.64,-2.32,-1.34,1.40
810,-10.00,-0.40,-1.85,-1.83,-1.34,1.40
820,-9.54,-0.90,-0.47,2.56,0.55,1.40
830,-10.05,-0.27,0.73,-0.55,-0.55,1.34
840,-9.73,-0.66,-1.61,-2.69,-1.77,1.28
850,-9.77,-0.35,-1.66,-0.49,-1.10,1.34
860,-9.84,-0.70,0.72,2.81,0.31,1.34
870,-9.93,-0.42,1.58,1.83,0.31,1.22
880,-9.12,-0.74,-0.21,-1.89,-1.10,1.22
890,-9.96,-0.33,-1.80,1.28,-0.31,1.22
900,-9.97,-0.76,1.28,3.05,0.67,1.16
910,-10.05,-0.36,1.14,0.31,-0.31,1.28
920,-9.98,-0.33,-1.04,-2.26,-1.46,1.28
930,-9.62,-0.78,-1.88,-1.28,-1.22,1.22
940,-9.64,-0.82,0.09,2.38,0.18,1.34
950,-9.81,-0.42,1.60,2.38,0.73,1.16
960,-9.67,-0.52,-1.69,-2.69,-1.65,1.46
970,-9.97,-0.42,-1.30,0.18,-0.92,1.34
980,-9.43,-0.84,0.84,2.87,0.55,1.22
990,-10.08,-0.41,1.41,1.16,0.31,1.16
