timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.94,-0.40,1.20,1.40,0.18,1.22
10,-9.22,-0.69,-0.19,-1.28,-0.92,1.34
20,-10.09,-0.48,-0.71,1.04,-0.43,1.40
30,-9.67,-0.80,1.03,2.32,0.43,1.28
40,-10.03,-0.31,0.79,0.00,-0.37,1.16
50,-10.10,-0.25,-0.74,-2.01,-1.28,1.22
60,-9.51,-0.70,-1.61,-0.79,-1.16,1.28
70,-9.97,-0.75,0.04,1.71,0.06,1.28
80,-9.57,-0.64,1.26,2.08,0.24,1.34
90,-9.55,-0.72,-1.58,-1.95,-1.53,1.46
100,-10.07,-0.30,-1.04,0.18,-0.67,1.34
110,-9.57,-0.78,0.74,2.32,0.49,1.28
120,-9.89,-0.45,1.16,0.92,-0.06,1.28
130,-8.93,-0.58,-0.55,-1.83,-1.34,1.28
140,-10.08,-0.30,-1.34,-1.59,-1.28,1.46
150,-9.59,-0.84,-0.47,1.40,0.43,1.22
160,-10.16,-0.17,0.56,-0.24,-0.67,1.28
170,-10.01,-0.53,-1.01,-2.08,-1.65,1.22
180,-9.50,-0.52,-1.54,-0.31,-1.22,1.34
190,-9.86,-0.82,0.40,2.26,0.00,1.40
200,-9.85,-0.38,1.26,1.59,0.06,1.22
210,-9.69,-0.59,-0.07,-1.34,-0.98,1.22
220,-9.85,-0.57,-1.50,0.67,-0.43,1.28
230,-9.50,-0.88,0.93,2.38,0.37,1.46
240,-10.01,-0.37,0.88,0.43,-0.12,1.34
250,-9.77,-0.17,-0.69,-1.89,-1.22,1.28
260,-9.67,-0.50,-1.43,-1.10,-1.16,1.40
270,-9.90,-0.88,-0.15,1.71,-0.18,1.34
280,-9.61,-0.72,1.17,2.01,0.18,1.34
290,-10.17,-0.82,-1.42,-1.95,-1.40,1.34
300,-10.13,-0.39,-1.15,0.18,-0.67,1.34
310,-9.74,-0.71,0.64,2.32,0.24,1.28
320,-9.92,-0.37,1.16,1.04,-0.06,1.10
330,-8.89,-0.75,-0.48,-1.71,-1.16,1.10
340,-10.12,-0.28,-1.25,-1.40,-1.28,1.34
350,-9.54,-0.82,-0.48,1.22,15.44,1.28
360,-10.09,-0.21,0.54,-0.18,-0.43,1.16
370,-9.94,-0.40,-0.89,-1.89,-1.40,1.22
380,-9.33,-0.60,-1.42,-0.49,-1.04,1.40
390,-9.78,-0.90,0.25,2.14,0.12,1.22
400,-9.78,-0.51,1.14,1.46,-0.12,1.22
410,-9.71,-0.44,0.03,-1.16,-0.92,1.10
420,-9.85,-0.61,-1.37,0.61,-0.61,1.34
430,-9.49,-0.78,0.84,2.14,0.31,1.40
440,-9.92,-0.41,0.86,0.49,-0.24,1.16
450,-9.70,-0.29,-0.62,-1.77,-1.34,1.22
460,-9.81,-0.42,-1.40,-1.04,-1.28,1.46
470,-9.93,-0.80,-0.15,1.77,-0.24,1.34
480,-9.67,-0.73,1.08,2.01,0.12,1.34
490,-10.27,-0.29,0.37,-1.83,-1.59,1.22
500,-9.99,-0.42,-1.14,-0.06,-0.85,1.40
510,-9.74,-0.76,0.63,2.26,0.24,1.28
520,-9.93,-0.33,1.13,1.04,0.00,1.46
