timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.86,-0.55,-0.38,-1.04,-0.73,1.22
10,-9.64,-0.50,-1.01,-0.85,-0.79,1.28
20,-9.60,-0.39,-0.38,0.98,-0.24,1.16
30,-9.98,-0.66,0.76,1.46,-0.06,1.22
40,-9.50,-0.59,0.28,0.00,-0.67,1.22
50,-9.68,-0.42,-0.86,-1.22,-0.98,1.22
60,-9.88,-0.57,-0.86,1.59,0.00,1.40
70,-9.80,-0.59,0.65,1.04,0.00,1.34
80,-10.05,-0.38,-0.25,-0.67,-0.73,1.16
90,-9.77,-0.49,-1.01,-1.10,-1.04,1.22
100,-9.74,-0.81,-0.36,0.73,-0.43,1.34
110,-9.94,-0.40,0.38,1.59,-0.12,1.28
120,-9.80,-0.45,0.40,0.43,-0.55,1.28
130,-9.70,-0.57,-0.82,-0.31,-0.85,1.28
140,-9.59,-0.62,-0.21,1.34,-0.18,1.28
150,-9.93,-0.50,0.64,1.46,0.06,1.28
160,-9.80,-0.55,0.20,-0.31,-0.55,1.10
170,-9.84,-0.45,-0.86,-1.40,-1.16,1.28
180,-9.76,-0.61,-0.81,0.12,-0.73,1.28
190,-9.76,-0.76,0.23,1.59,-0.12,1.28
200,-10.01,-0.48,-0.38,-0.92,-0.79,1.34
210,-9.70,-0.45,-1.06,-0.79,-0.98,1.34
220,-9.62,-0.52,-0.30,0.85,-0.49,1.34
230,-9.93,-0.55,0.77,1.46,-0.12,1.22
240,-9.50,-0.58,0.25,0.00,-0.73,1.28
250,-9.65,-0.42,-0.77,-1.10,-1.04,1.28
260,-9.87,-0.56,-0.80,-0.12,0.00,1.10
270,-9.87,-0.50,0.53,0.92,0.00,1.28
280,-10.09,-0.43,-0.15,-0.79,-0.85,1.22
290,-9.78,-0.50,-0.97,-1.04,-0.92,1.22
300,-9.70,-0.71,-0.45,0.55,-0.49,1.28
310,-9.88,-0.45,0.43,1.53,0.12,1.28
320,-9.82,-0.51,0.51,0.37,-0.12,1.40
330,-9.79,-0.57,-0.50,-0.61,-0.92,1.28
340,-9.53,-0.52,-0.29,1.22,-0.18,1.22
350,-9.78,-0.65,0.72,1.28,0.12,1.28
360,-9.53,-0.59,0.23,-0.43,-0.61,1.28
370,-9.71,-0.42,-0.88,-1.34,-0.92,1.28
380,-9.77,-0.62,-0.81,0.06,-0.61,1.28
390,-9.74,-0.68,0.43,1.59,0.00,1.40
400,-9.65,-0.71,-0.36,-1.04,-0.85,1.34
410,-9.70,-0.51,-1.07,-1.10,-0.98,1.34
420,-9.66,-0.63,-0.33,0.79,-0.55,1.28
430,-10.04,-0.43,0.67,1.40,0.00,1.16
440,-9.63,-0.53,0.26,0.12,-0.31,1.34
450,-9.72,-0.46,-0.71,-1.16,-1.04,1.28
460,-9.91,-0.53,-0.81,-0.24,-0.79,1.40
470,-9.82,-0.50,0.53,1.16,-0.31,1.34
480,-10.00,-0.42,-0.07,-0.49,-0.85,1.10
490,-9.78,-0.47,-0.89,-0.98,-1.16,1.40
500,-9.70,-0.76,-0.53,0.55,-0.61,1.40
510,-9.75,-0.56,0.35,1.65,-0.06,1.34
520,-9.84,-0.50,0.53,0.61,-0.31,1.40
530,-9.81,-0.55,-0.42,-1.04,-0.98,1.22
540,-9.54,-0.42,-0.32,0.98,-0.43,1.28
550,-9.91,-0.69,0.71,1.34,-0.06,1.40
560,-9.56,-0.61,0.24,-0.31,-0.55,1.34
570,-9.77,-0.41,-0.82,-1.16,-0.98,1.22
580,-9.85,-0.57,-0.81,0.00,-0.73,1.16
590,-9.75,-0.61,0.34,1.53,0.00,1.22
600,-9.63,-0.72,0.66,-0.98,-0.85,1.16
610,-9.70,-0.49,-1.06,-0.98,-1.10,1.34
620,-9.62,-0.82,-0.30,0.85,-0.37,1.28
630,-9.95,-0.31,0.61,1.46,-0.06,1.46
640,-9.81,-0.49,0.25,0.12,-0.49,1.46
650,-9.68,-0.51,-0.68,-1.28,-1.10,1.22
660,-9.82,-0.57,-0.75,-0.37,-0.85,1.40
670,-9.71,-0.77,0.53,1.10,-0.12,1.28
680,-9.96,-0.53,0.03,-0.55,-0.73,1.34
690,-9.83,-0.48,-0.84,-1.10,-0.92,1.34
700,-9.76,-0.66,-0.62,0.37,-0.55,1.34
710,-9.80,-0.68,0.28,1.46,0.00,1.34
720,-9.75,-0.63,0.65,0.49,-0.31,1.46
730,-9.77,-0.53,-0.40,-1.22,-1.04,1.34
740,-9.60,-0.36,-0.34,1.10,-0.24,1.28
750,-9.83,-0.76,0.82,1.53,0.12,1.34
760,-9.48,-0.61,0.25,-0.06,-0.49,1.28
770,-9.68,-0.38,-0.88,-1.04,-1.10,1.28
780,-9.81,-0.60,-0.81,0.06,-0.61,1.46
790,-9.76,-0.57,0.38,1.59,0.00,1.46
800,-9.77,-0.63,0.64,-14.65,-0.85,1.16
810,-9.77,-0.49,-1.05,-1.04,-0.92,1.22
820,-9.72,-0.81,-0.34,0.79,-0.55,1.40
830,-9.98,-0.37,0.51,1.59,0.06,1.22
840,-9.78,-0.48,0.36,0.31,-0.43,1.16
850,-9.74,-0.55,-0.59,-1.10,-0.98,1.28
860,-9.83,-0.52,-0.83,-0.43,-0.73,1.34
870,-9.70,-0.59,-0.16,1.28,-0.06,1.34
880,-9.77,-0.52,0.16,-0.43,-0.73,1.22
890,-9.77,-0.45,-0.86,-1.28,-1.04,1.40
900,-9.72,-0.69,-0.73,0.24,-0.61,1.40
910,-9.66,-0.85,0.26,1.46,0.06,1.40
920,-9.73,-0.66,0.75,0.67,-0.12,1.34
930,-9.85,-0.49,-0.35,-0.92,-1.04,1.28
940,-9.70,-0.52,-0.35,1.04,-0.49,1.28
950,-9.86,-0.71,0.77,1.46,0.12,1.34
960,-9.46,-0.60,0.22,0.00,-0.55,1.28
970,-9.70,-0.40,-0.79,-1.10,-1.04,1.40
980,-9.91,-0.55,-0.80,-0.12,-0.85,1.34
