timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.41,-0.66,0.24,-0.12,-0.73,1.28
10,-9.81,-0.38,-0.79,-1.10,-1.04,1.28
20,-9.84,-0.53,-0.78,0.06,-0.67,1.22
30,-9.44,-0.62,0.33,1.40,-0.18,1.28
40,-9.79,-0.63,0.68,0.73,-0.18,1.22
50,-9.96,-0.39,-0.31,-0.92,-0.67,1.34
60,-9.73,-0.51,-1.05,0.67,-0.31,1.28
70,-9.98,-0.36,0.58,1.22,0.06,1.28
80,-9.91,-0.49,0.22,0.12,-0.24,1.34
90,-9.80,-0.53,-0.64,-1.04,-0.73,1.28
100,-9.76,-0.52,-0.75,-0.31,-0.79,1.40
110,-9.79,-0.66,-0.07,1.34,-0.18,1.28
120,-10.09,-0.36,0.52,1.10,-0.06,1.34
130,-9.79,-0.48,-0.83,-1.22,-1.16,1.34
140,-9.79,-0.68,-0.71,0.37,-0.73,1.28
150,-9.72,-0.68,0.29,1.59,-0.24,1.46
160,-9.90,-0.55,0.75,0.61,-0.18,1.34
170,-9.72,-0.62,-0.41,-1.16,-0.85,1.28
180,-9.72,-0.50,-1.07,-0.85,-0.92,1.28
190,-9.71,-0.32,-0.32,0.98,-0.18,1.28
200,-9.43,-0.62,0.25,-0.12,-0.49,1.22
210,-9.80,-0.37,-0.81,-1.28,-1.10,1.34
220,-9.79,-0.58,-0.88,-0.12,-0.85,1.40
230,-9.59,-0.65,0.30,1.53,-0.18,1.28
240,-9.83,-0.50,0.68,0.92,0.00,1.28
250,-9.99,-0.37,-0.23,-0.79,-0.61,1.22
260,-9.79,-0.54,-1.06,0.67,-0.18,1.34
270,-10.01,-0.43,0.49,1.59,0.12,1.34
280,-10.00,-0.47,0.38,0.55,-0.24,1.16
290,-9.71,-0.59,-0.51,-0.98,-0.98,1.22
300,-9.74,-0.49,-0.84,-0.49,-0.98,1.34
310,-9.80,-0.55,-0.23,1.22,-0.24,1.22
320,-9.97,-0.51,0.58,1.28,0.00,1.34
330,-9.68,-0.50,0.27,-1.22,-1.22,1.28
340,-9.83,-0.68,-0.81,0.18,-0.73,1.16
350,-9.58,-0.83,0.25,1.53,0.06,1.40
360,-9.74,-0.59,0.80,0.67,-0.12,1.34
370,-9.75,-0.55,-0.36,-0.98,-0.92,1.22
380,-9.81,-0.47,-1.08,-0.85,-0.98,1.22
390,-9.63,-0.40,-0.31,0.92,-0.31,1.28
400,-9.67,-0.61,0.19,0.06,-0.43,1.34
410,-9.76,-0.37,-0.76,-1.10,-1.10,1.22
420,-9.83,-0.52,-0.78,-0.06,-0.61,1.34
430,-9.52,-0.84,0.24,1.53,-0.18,1.34
440,-9.93,-0.45,0.55,1.10,-0.24,1.22
450,-10.03,-0.35,-0.17,-0.61,-0.73,1.34
460,-9.72,-0.53,-0.91,-0.92,-0.92,1.28
470,-10.00,-0.46,0.41,1.46,-0.12,1.34
480,-10.00,-0.44,0.35,0.37,-0.31,1.34
490,-9.75,-0.62,-0.49,-1.10,-0.98,1.28
500,-9.75,-0.47,-0.81,-0.43,-0.92,1.34
510,-9.80,-0.52,-0.24,1.16,0.00,1.22
520,-9.91,-0.64,0.54,1.22,0.06,1.34
530,-9.55,-0.57,0.26,-1.22,-1.04,1.22
540,-9.82,-0.59,-0.77,0.12,-0.55,1.28
550,-9.47,-0.85,0.25,1.65,-0.12,1.46
560,-9.73,-0.65,0.76,0.73,-0.49,1.40
570,-9.81,-0.53,-0.38,-0.85,-1.04,1.22
580,-9.78,-0.48,-1.10,-0.85,-1.04,1.46
590,-9.64,-0.49,-0.28,0.79,-0.43,1.40
600,-9.68,-0.68,0.76,-0.24,-0.55,1.28
610,-9.79,-0.42,-0.78,-1.28,-0.98,1.22
620,-9.84,-0.48,-0.76,-0.24,-0.73,1.16
630,-9.51,-0.83,0.22,1.46,0.06,1.28
640,-9.98,-0.42,0.55,1.04,-0.18,1.22
650,-9.99,-0.36,-0.15,-0.61,-0.92,1.28
660,-9.68,-0.53,-0.96,-0.98,-1.28,1.28
670,-9.77,-0.46,0.45,1.65,-0.18,1.28
680,-10.08,-0.38,0.42,0.31,-0.37,1.04
690,-9.83,-0.65,-0.51,-1.16,-0.98,1.16
700,-9.79,-0.50,-0.91,-0.49,-0.92,1.22
710,-9.78,-0.48,-0.26,1.28,-0.24,1.22
720,-9.87,-0.60,0.64,1.34,0.06,1.16
730,-9.50,-0.57,0.31,-0.37,-1.22,1.28
740,-9.81,-0.63,-0.86,0.24,-0.61,1.28
750,-9.45,-0.82,0.32,1.77,-0.06,1.40
760,-9.69,-0.60,0.81,0.73,-0.24,1.34
