timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.90,-0.52,-1.55,-0.31,-0.79,1.16
10,-9.78,-0.74,0.49,2.32,0.37,1.28
20,-9.80,-0.36,1.41,1.34,-0.85,1.10
30,-9.57,-0.59,-1.58,-1.65,-1.46,1.28
40,-9.51,-0.43,-0.64,0.98,-0.43,1.28
50,-9.53,-0.81,1.12,2.69,0.43,1.28
60,-10.19,-0.39,0.91,0.12,-0.18,1.22
70,-9.99,-0.25,-0.82,-2.20,-1.28,1.16
80,-9.44,-0.56,-1.62,-1.04,-1.16,1.34
90,-9.70,-0.88,-0.05,2.08,0.31,1.28
100,-9.96,-0.30,0.34,-0.85,-0.61,1.34
110,-9.94,-0.66,-1.60,-2.38,-1.46,1.28
120,-10.10,-0.53,-1.26,0.06,-0.98,1.34
130,-9.67,-0.69,0.93,2.69,0.55,1.34
140,-10.02,-0.30,1.37,1.04,0.06,1.34
150,-8.93,-0.82,-0.53,-2.01,-1.46,1.16
160,-9.99,-0.30,-0.34,1.65,-0.37,1.28
170,-9.80,-0.74,1.32,2.75,0.37,1.46
180,-10.18,-0.24,0.76,-0.18,-0.37,1.22
190,-10.18,-0.56,-1.15,-2.38,-1.59,1.22
200,-9.73,-0.63,-1.78,-0.61,-0.92,1.40
210,-9.72,-0.83,0.40,2.62,0.31,1.34
220,-9.71,-0.29,1.55,2.08,0.37,1.28
230,-9.75,-0.62,-1.68,-2.32,-1.65,1.28
240,-9.52,-0.48,-0.81,0.67,-0.49,1.22
250,-9.52,-0.86,1.06,2.69,0.67,1.22
260,-10.06,-0.36,1.05,0.73,-0.12,1.10
270,-9.91,-0.22,-0.68,-1.95,-1.59,1.34
280,-9.55,-0.62,-1.64,-1.22,-1.40,1.46
290,-9.75,-0.99,-0.23,1.77,0.49,1.34
300,-10.07,-0.16,0.50,-0.73,-0.73,1.16
310,-9.60,-0.71,-1.44,-2.08,-1.59,1.16
320,-10.06,-0.53,-1.22,-0.06,-0.98,1.34
330,-9.63,-0.72,0.65,2.56,0.31,1.46
340,-10.07,-0.28,1.26,1.40,0.06,1.22
350,-8.93,-0.73,-0.34,-1.53,-1.22,1.22
360,-10.11,-0.26,-1.34,1.10,-0.37,1.16
370,-9.83,-0.81,1.08,2.44,0.43,1.34
380,-10.14,-0.22,0.76,0.06,-0.43,1.22
390,-10.08,-0.46,-0.90,-1.95,-1.46,1.16
400,-9.61,-0.63,-1.63,-0.73,-1.04,1.34
410,-9.93,-0.77,0.26,2.08,0.06,1.46
420,-9.77,-0.46,1.32,1.71,0.43,1.34
430,-9.73,-0.45,-1.24,-1.71,-1.46,1.34
440,-9.55,-0.52,-0.75,0.67,-0.73,1.40
450,-9.58,-0.80,0.90,2.56,0.37,1.40
460,-10.05,-0.45,0.89,0.61,-0.12,1.46
470,-9.63,-0.28,-0.64,-1.71,-1.16,1.16
480,-9.71,-0.46,-1.35,-0.79,-0.98,1.22
490,-9.76,-0.96,-0.19,1.77,0.00,1.34
500,-10.08,-0.25,0.37,-0.73,-0.55,1.34
510,-9.77,-0.65,-1.37,-2.01,-1.40,1.28
520,-10.08,-0.39,-1.27,0.06,-0.85,1.40
530,-9.70,-0.71,0.71,2.44,0.43,1.34
540,-10.01,-0.35,1.26,1.10,0.06,1.34
550,-8.86,-0.93,-0.49,-1.71,-1.22,1.16
560,-9.94,-0.37,-1.41,-1.65,-0.18,1.34
570,-9.71,-0.85,1.19,2.56,0.43,1.28
580,-10.22,-0.33,0.68,-0.24,-0.49,1.40
590,-10.26,-0.32,-0.98,-2.44,-1.34,1.40
600,-9.36,-0.75,-1.65,-0.73,-0.92,1.28
610,-9.81,-0.72,0.29,2.32,0.24,1.34
