timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.00,-0.32,-0.12,-0.55,-0.73,1.40
10,-9.70,-0.53,-0.98,-1.10,-1.10,1.40
20,-9.78,-0.79,-0.46,0.55,-0.55,1.40
30,-10.11,-0.45,0.47,1.46,-0.06,1.28
40,-10.07,-0.37,0.43,0.49,-0.37,1.16
50,-9.85,-0.58,-0.45,-0.92,-0.92,1.22
60,-9.77,-0.51,-0.90,1.22,-0.43,1.40
70,-9.96,-0.55,0.55,1.40,-0.06,1.28
80,-9.53,-0.54,0.36,-0.24,-0.73,1.22
90,-9.74,-0.40,-0.71,-1.16,-1.10,1.22
100,-9.83,-0.63,-0.82,0.12,-0.85,1.46
110,-9.46,-0.87,0.21,1.53,-0.12,1.53
120,-9.70,-0.64,0.79,0.73,0.00,1.34
130,-9.84,-0.49,-1.08,-0.92,-0.98,1.22
140,-9.50,-0.55,-0.36,0.85,-0.43,1.40
150,-9.70,-0.71,0.72,1.53,-0.06,1.34
160,-9.56,-0.57,0.23,0.12,-0.49,1.28
170,-9.73,-0.37,-0.73,-1.16,-1.04,1.34
180,-9.79,-0.52,-0.73,-0.18,-0.55,1.40
190,-9.56,-0.79,0.23,1.22,-0.06,1.34
200,-9.99,-0.40,-0.16,-0.55,-0.79,1.34
210,-9.72,-0.50,-0.84,-0.92,-0.98,1.28
220,-9.80,-0.70,-0.38,0.55,-0.37,1.28
230,-10.11,-0.48,0.33,1.46,-0.24,1.28
240,-10.04,-0.46,0.39,0.37,-0.43,1.22
250,-9.79,-0.64,-0.41,-0.92,-1.10,1.40
260,-9.70,-0.48,-0.85,1.34,-0.18,1.34
270,-9.88,-0.61,0.65,1.28,0.00,1.28
280,-9.55,-0.59,0.33,-0.24,-0.61,1.28
290,-9.75,-0.40,-0.84,-1.04,-0.98,1.22
300,-9.83,-0.56,-0.83,0.12,-0.61,1.34
310,-9.36,-0.81,0.33,1.65,-0.06,1.46
320,-9.66,-0.65,0.79,0.79,-0.24,1.22
330,-9.89,-0.51,-0.43,-0.85,-0.92,1.34
340,-9.59,-0.78,-0.25,0.98,-0.49,1.28
350,-9.91,-0.42,0.79,1.59,0.00,1.28
360,-9.65,-0.62,0.17,0.06,-0.37,1.16
370,-9.72,-0.47,-0.75,-1.34,-1.04,1.40
380,-9.76,-0.49,-0.78,-0.31,-0.73,1.40
390,-9.68,-0.85,0.10,1.46,-0.06,1.40
400,-10.15,-0.57,0.04,-0.67,-0.92,1.16
410,-9.68,-0.54,-0.95,-1.22,-1.28,1.40
420,-9.86,-0.71,-0.61,0.55,-0.55,1.34
430,-9.92,-0.56,0.35,1.77,-0.18,1.28
440,-9.93,-0.44,0.73,0.61,-0.24,1.22
450,-9.82,-0.64,-0.42,-1.22,-0.98,1.40
460,-9.81,-0.50,-1.07,-0.85,-1.04,1.40
470,-9.72,-0.71,0.83,1.59,0.06,1.28
