timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.58,-0.47,-0.96,-0.61,-0.85,1.40
10,-9.59,-0.40,-0.30,1.10,-0.31,1.40
20,-10.04,-0.63,0.79,1.40,0.06,1.28
30,-9.35,-0.65,0.29,-0.31,-0.61,1.53
40,-9.74,-0.40,-0.85,-1.40,-1.16,1.28
50,-9.86,-0.54,-0.89,0.00,-0.61,1.28
60,-9.72,-0.58,0.34,1.65,-0.06,1.34
70,-9.99,-0.45,-0.31,-1.10,-0.92,1.34
80,-9.75,-0.48,-1.18,-1.28,-0.85,1.22
90,-9.71,-0.75,-0.38,0.92,-0.37,1.16
100,-9.81,-0.43,0.70,1.53,0.12,1.22
110,-9.77,-0.59,0.39,0.12,-0.37,1.22
120,-9.78,-0.52,-0.73,-1.46,-1.16,1.22
130,-9.84,-0.50,-0.93,1.46,-0.06,1.28
140,-9.98,-0.31,0.78,1.40,0.00,1.28
150,-9.72,-0.54,0.09,-0.61,-0.79,1.34
160,-9.75,-0.46,-1.03,-1.46,-1.22,1.34
170,-9.83,-0.68,-0.77,0.37,-0.73,1.34
180,-9.78,-0.77,0.42,1.83,-0.06,1.34
190,-9.94,-0.57,0.86,0.85,-0.31,1.22
200,-9.93,-0.63,-0.47,-1.04,-1.04,1.28
210,-9.60,-0.42,-0.34,1.22,-0.31,1.22
220,-9.90,-0.59,0.99,1.77,0.18,1.34
230,-9.28,-0.63,0.35,-0.12,-0.55,1.16
240,-9.75,-0.42,-0.93,-1.77,-1.46,1.10
250,-9.90,-0.57,-1.01,-0.24,-0.85,1.28
260,-9.56,-0.71,0.37,1.77,-0.06,1.28
270,-9.92,-0.48,-0.13,-0.98,-0.85,1.28
280,-9.68,-0.54,-1.21,-1.28,-1.16,1.16
290,-9.76,-0.86,-0.58,0.55,-0.61,1.28
300,-10.01,-0.39,0.51,1.83,0.06,1.22
310,-9.84,-0.43,0.60,0.61,-0.37,1.22
320,-9.83,-0.54,-0.52,-1.34,-1.10,1.40
330,-9.85,-0.53,-1.05,-0.85,-1.10,1.34
340,-9.90,-0.34,0.81,1.59,0.31,1.22
350,-9.50,-0.48,0.34,0.00,-0.43,1.22
360,-9.66,-0.45,-0.90,-1.22,-1.10,1.28
370,-9.82,-0.72,-0.92,0.06,-0.73,1.40
380,-9.80,-0.71,0.27,1.65,0.00,1.28
390,-9.99,-0.50,0.80,0.85,-0.12,1.22
400,-9.91,-0.57,-0.27,-1.04,-1.10,1.40
410,-9.72,-0.57,-0.45,0.85,-0.43,1.34
420,-10.07,-0.46,0.76,1.65,0.00,1.34
430,-9.42,-0.62,0.41,0.18,-0.43,1.22
440,-9.82,-0.41,-0.68,-1.16,-1.22,1.22
450,-9.98,-0.43,-0.94,-0.43,-0.85,1.46
460,-9.52,-0.74,0.13,1.22,-0.06,1.22
470,-9.84,-0.53,0.69,-0.55,-0.79,1.28
480,-9.64,-0.41,-1.08,-1.16,-1.16,1.34
490,-9.75,-0.77,-0.50,0.49,-0.37,1.46
500,-9.75,-0.56,0.48,1.71,0.18,1.40
510,-10.04,-0.48,0.54,0.43,-0.18,1.28
520,-9.86,-0.63,-0.61,-1.10,-1.04,1.16
530,-9.76,-0.45,-0.94,-0.55,-1.04,1.22
540,-9.41,-0.46,0.79,1.46,-0.06,1.40
550,-9.35,-0.68,0.18,-0.43,-0.73,1.22
560,-9.77,-0.45,-0.92,-1.40,-1.22,1.22
570,-9.85,-0.56,-0.82,0.18,-0.61,1.34
580,-9.82,-0.61,0.44,1.71,0.24,1.53
590,-9.89,-0.65,0.80,0.73,-0.18,1.40
600,-9.97,-0.58,-0.36,-1.04,-1.10,1.34
610,-9.67,-0.52,-0.42,0.92,-0.31,1.28
620,-9.91,-0.42,0.87,1.65,0.24,1.34
630,-9.59,-0.64,0.47,-0.12,-0.37,1.22
640,-9.79,-0.52,-0.90,-1.71,-1.22,1.10
650,-9.93,-0.47,-1.05,-0.37,-0.85,1.34
660,-9.35,-0.68,0.28,1.77,0.06,1.28
670,-9.97,-0.31,0.90,-0.73,-0.85,1.22
680,-9.73,-0.48,-1.19,-1.40,-1.28,1.22
690,-9.91,-0.72,-0.65,0.49,-0.49,1.16
700,-9.78,-0.60,0.53,2.14,0.18,1.34
710,-10.01,-0.47,0.79,0.73,-0.18,1.40
