timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.80,-0.64,0.81,0.85,-0.24,1.22
10,-9.81,-0.54,-0.27,-0.67,-0.92,1.10
20,-9.81,-0.47,-1.11,-0.79,-0.98,1.10
30,-9.54,-0.45,-0.41,0.92,-0.61,1.34
40,-9.50,-0.63,0.26,0.12,-0.55,1.22
50,-9.75,-0.37,-0.76,-0.98,-1.10,1.16
60,-9.81,-0.52,-0.79,0.06,-0.73,1.22
70,-9.56,-0.82,0.27,1.40,-0.06,1.28
80,-9.93,-0.48,0.54,1.10,-0.06,1.40
90,-10.06,-0.36,-0.17,-0.73,-0.79,1.22
100,-9.68,-0.49,-0.93,14.71,-0.43,1.34
110,-10.05,-0.49,0.38,1.40,-0.12,1.40
120,-10.02,-0.45,0.42,0.43,-0.24,1.40
130,-9.83,-0.62,-0.46,-0.98,-0.92,1.28
140,-9.71,-0.46,-0.85,-0.49,-0.79,1.28
150,-9.70,-0.45,-0.26,1.22,-0.12,1.28
160,-9.96,-0.59,0.68,1.34,0.06,1.28
170,-9.49,-0.59,0.29,-1.28,-1.10,1.40
180,-9.82,-0.58,-0.83,0.12,-0.67,1.28
190,-9.48,-0.79,0.36,1.53,0.06,1.28
200,-9.73,-0.62,0.81,0.61,-0.12,1.40
210,-9.89,-0.54,-0.40,-0.92,-0.85,1.16
220,-9.81,-0.51,-1.18,-0.73,-1.10,1.34
230,-9.62,-0.77,-0.27,0.98,-0.55,1.40
240,-9.85,-0.42,0.22,0.18,-0.43,1.22
250,-9.75,-0.47,-0.78,-1.22,-1.16,1.22
260,-9.76,-0.50,-0.84,-0.31,-0.92,1.34
270,-9.62,-0.90,0.11,1.53,-0.06,1.28
280,-10.12,-0.23,0.65,1.34,0.12,1.34
290,-9.95,-0.42,0.04,-0.55,-0.67,1.34
300,-9.68,-0.53,-0.97,-1.28,-1.28,1.34
310,-9.94,-0.56,0.39,1.71,0.18,1.28
320,-9.94,-0.42,0.73,0.49,0.00,1.22
330,-9.84,-0.64,-0.43,-1.34,-0.85,1.28
340,-9.80,-0.49,-1.10,-0.98,-0.85,1.34
350,-9.72,-0.36,-0.39,1.22,-0.18,1.40
360,-9.75,-0.70,0.85,1.65,0.12,1.28
370,-9.26,-0.65,0.40,-0.12,-1.04,1.40
380,-9.86,-0.57,-0.91,-0.06,-0.79,1.34
390,-9.41,-0.69,0.30,1.53,-0.12,1.22
400,-9.81,-0.57,0.83,1.16,0.06,1.34
410,-9.95,-0.41,-0.23,-0.67,-0.61,1.28
420,-9.76,-0.54,-1.12,-1.22,-1.04,1.28
430,-9.75,-0.86,-0.42,0.67,-0.55,1.28
440,-9.97,-0.42,0.61,0.43,-0.18,1.22
450,-9.86,-0.49,-0.59,-1.16,-0.98,1.46
460,-9.79,-0.50,-0.81,-0.49,-0.73,1.40
470,-9.81,-0.74,-0.15,1.34,-0.12,1.40
480,-10.06,-0.39,0.55,1.16,0.12,1.34
490,-9.73,-0.46,0.24,-0.43,-0.55,1.40
500,-9.65,-0.45,-0.77,-1.04,-1.16,1.28
510,-9.78,-0.68,0.15,1.46,0.00,1.53
520,-9.89,-0.57,0.75,0.85,-0.24,1.28
530,-9.79,-0.60,-0.30,-0.79,-0.92,1.22
540,-9.81,-0.43,-1.05,-0.67,-0.98,1.22
550,-9.60,-0.35,-0.40,0.92,-0.37,1.22
560,-9.65,-0.81,0.77,1.40,-0.12,1.34
570,-9.38,-0.69,0.29,0.00,-0.55,1.46
580,-9.85,-0.49,-0.80,-0.24,-0.67,1.40
590,-9.48,-0.70,0.31,1.40,-0.12,1.40
600,-9.82,-0.61,0.65,0.98,-0.31,1.34
610,-10.01,-0.39,-0.27,-0.67,-0.92,1.22
620,-9.72,-0.49,-1.01,-0.98,-1.04,1.22
630,-9.74,-0.81,-0.34,0.73,-0.67,1.40
640,-9.97,-0.48,0.49,1.40,-0.18,1.10
650,-9.82,-0.56,-0.57,-1.04,-0.98,1.28
660,-9.70,-0.51,-0.79,-0.31,-0.79,1.34
670,-9.69,-0.55,-0.14,1.34,-0.18,1.34
680,-10.03,-0.48,0.59,1.34,-0.24,1.46
690,-9.65,-0.49,0.24,-0.43,-0.61,1.34
700,-9.71,-0.48,-0.88,-1.22,-0.85,1.28
710,-9.83,-0.63,-0.77,1.77,0.00,1.22
720,-9.83,-0.62,0.81,0.73,-0.18,1.28
730,-9.80,-0.58,-0.43,-1.04,-0.85,1.34
740,-9.82,-0.48,-1.16,-0.98,-0.79,1.22
750,-9.63,-0.48,-0.25,1.16,-0.24,1.22
760,-9.75,-0.62,0.85,1.71,-0.06,1.34
770,-9.47,-0.63,0.25,0.00,-0.43,1.28
780,-9.76,-0.43,-0.85,-0.24,-0.98,1.34
790,-9.47,-0.90,0.24,1.71,-0.12,1.28
800,-10.00,-0.34,0.65,1.10,-0.06,1.46
810,-10.02,-0.39,-0.08,-0.85,-0.67,1.53
820,-9.70,-0.54,-1.02,-1.16,-1.10,1.34
830,-9.86,-0.73,-0.50,0.61,-0.37,1.34
840,-9.98,-0.55,0.48,1.77,0.18,1.16
850,-9.78,-0.63,-0.47,-1.34,-0.98,1.40
860,-9.71,-0.49,-1.00,-0.85,-0.98,1.53
870,-9.76,-0.47,-0.35,1.28,-0.12,1.40
880,-9.84,-0.64,0.74,1.46,-0.06,1.28
890,-9.36,-0.56,0.41,-0.24,-0.67,1.28
900,-9.71,-0.41,-0.84,-1.34,-1.04,1.40
910,-9.82,-0.63,-0.90,1.65,-0.06,1.40
920,-9.78,-0.58,0.84,1.10,-0.12,1.34
930,-9.87,-0.46,-0.27,-0.85,-0.92,1.34
940,-9.86,-0.52,-1.15,-1.16,-1.04,1.40
950,-9.72,-0.81,-0.43,0.79,-0.37,1.46
960,-9.86,-0.46,0.68,1.65,0.12,1.34
970,-9.76,-0.54,0.27,0.31,-0.37,1.28
980,-9.82,-0.44,-0.66,-0.24,-0.61,1.34
990,-9.67,-0.91,-0.02,1.40,0.06,1.28
