timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.72,-0.67,-1.31,-0.55,-0.85,1.59
10,-9.73,-0.71,0.21,2.08,0.18,1.59
20,-9.91,-0.60,1.05,1.77,0.37,1.40
30,-9.54,-0.51,0.06,-0.92,-0.79,1.28
40,-9.74,-0.34,-1.26,0.49,-0.55,1.40
50,-9.59,-0.81,0.66,2.32,0.31,1.40
60,-10.09,-0.46,1.02,0.61,-0.18,1.46
70,-9.83,-0.33,-0.58,-1.77,-1.16,1.28
80,-9.78,-0.45,-1.54,-1.10,-1.22,1.28
90,-9.67,-0.72,-0.21,1.53,-0.12,1.40
100,-9.68,-0.66,1.37,2.08,0.37,1.40
110,-9.95,-0.51,0.38,-2.08,-1.40,1.40
120,-9.98,-0.20,-1.16,0.18,-0.79,1.46
130,-9.92,-0.82,0.63,2.50,0.43,1.34
140,-9.87,-0.59,1.20,1.10,0.06,1.28
150,-9.26,-0.66,-0.36,-1.71,-1.10,1.28
160,-10.08,-0.30,-1.55,-1.71,-1.53,1.40
170,-9.21,-0.61,-0.70,1.34,-0.37,1.34
180,-10.04,-0.33,0.88,-0.18,-0.43,1.40
190,-9.98,-0.44,-1.14,-2.32,-1.46,1.34
200,-9.38,-0.79,-1.73,-0.79,-1.10,1.40
210,-9.67,-0.58,0.42,2.44,0.06,1.46
220,-9.76,-0.57,1.51,1.89,0.24,1.40
230,-9.73,-0.61,0.02,-1.46,-0.79,1.22
240,-9.67,-0.39,-1.70,-2.44,-0.73,1.16
250,-9.48,-0.87,0.90,2.81,0.43,1.28
260,-9.95,-0.43,1.22,0.73,0.12,1.28
270,-9.75,-0.40,-0.67,-2.38,-1.34,1.16
280,-9.94,-0.43,-1.75,-1.65,-1.40,1.28
290,-9.54,-0.88,-0.43,1.77,0.00,1.34
300,-9.86,-0.49,1.54,2.50,0.67,1.28
310,-9.92,-0.30,0.73,-2.56,-1.59,1.46
320,-9.77,-0.28,-1.60,-0.55,-0.79,1.40
330,-9.86,-0.74,0.63,2.69,0.43,1.28
340,-9.89,-0.48,1.53,1.71,0.24,1.46
350,-9.14,-0.63,-0.17,-1.71,-1.16,1.28
360,-9.95,-0.33,-1.75,-2.26,-1.46,1.28
370,-9.40,-0.68,-0.88,1.04,-0.31,1.34
380,-9.90,-0.81,1.21,0.37,-0.24,1.22
390,-9.95,-0.31,-0.95,-2.32,-1.53,1.28
400,-9.54,-0.88,-1.73,-1.22,-1.22,1.40
410,-9.69,-0.78,0.09,2.08,0.00,1.46
420,-9.80,-0.47,1.40,2.38,0.18,1.34
430,-9.67,-0.38,0.31,-0.79,-0.79,1.28
440,-9.67,-0.45,-1.45,-2.32,-1.34,1.22
450,-9.68,-0.87,0.65,2.56,0.31,1.46
460,-10.08,-0.40,1.23,1.04,0.00,1.46
470,-9.72,-0.38,-0.44,-1.83,-1.28,1.34
480,-9.98,-0.40,-1.58,-1.40,-1.16,1.34
490,-9.63,-0.80,-0.54,1.34,-0.18,1.40
500,-9.82,-0.76,1.25,2.38,0.31,1.34
510,-9.90,-0.37,0.63,-0.12,-1.53,1.59
520,-9.73,-0.36,-1.33,-0.37,-1.04,1.46
530,-9.90,-0.94,0.40,2.26,0.06,1.34
540,-9.79,-0.59,1.13,1.40,-0.06,1.28
550,-9.46,-0.40,-0.10,-1.16,-0.98,1.28
560,-9.86,-0.38,-1.41,-1.65,-1.22,1.28
570,-9.33,-0.75,-0.72,0.73,-0.49,1.28
