timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.09,-0.27,-1.32,-1.28,-1.22,1.34
10,-9.62,-0.85,-0.47,2.26,0.24,1.40
20,-10.16,-0.18,0.57,-0.37,-0.67,1.16
30,-10.05,-0.55,-1.02,-1.89,-1.40,1.34
40,-9.62,-0.58,-1.52,-0.37,-0.92,1.40
50,-9.87,-0.73,0.38,2.20,0.18,1.40
60,-9.79,-0.46,1.32,1.53,0.24,1.46
70,-9.58,-0.56,-0.13,-1.40,-1.10,1.28
80,-9.62,-0.57,-0.68,0.85,-0.43,1.40
90,-9.50,-0.85,1.07,2.69,0.43,1.28
100,-9.99,-0.42,0.88,0.55,-0.24,1.22
110,-9.91,-0.22,-0.80,-1.95,-1.53,1.40
120,-9.65,-0.56,-1.49,-0.98,-1.22,1.28
130,-9.79,-0.91,-0.11,2.08,-0.18,1.28
140,-9.76,-0.61,1.28,2.20,0.37,1.22
150,-9.59,-0.70,-1.50,-2.14,-1.59,1.22
160,-10.11,-0.39,-1.20,0.24,-0.67,1.22
170,-9.67,-0.71,0.79,2.50,0.37,1.10
180,-10.06,-0.32,1.27,1.10,0.12,1.28
190,-8.94,-0.78,-0.49,-1.65,-1.28,1.22
200,-10.13,-0.26,-1.43,-1.65,-1.46,1.34
210,-9.65,-0.72,-0.57,1.28,0.37,1.40
220,-10.14,-0.20,0.67,-0.18,-0.37,1.28
230,-10.11,-0.52,-1.07,-2.32,-1.46,1.28
240,-9.53,-0.65,-1.62,-0.61,-0.92,1.28
250,-9.81,-0.82,0.34,2.32,0.31,1.40
260,-9.73,-0.46,1.39,1.83,0.24,1.28
270,-9.65,-0.48,0.00,-1.40,-0.85,1.16
280,-9.67,-0.54,-1.58,0.67,-0.55,1.46
290,-9.56,-0.85,0.97,2.62,0.43,1.34
300,-9.95,-0.38,1.00,0.61,-0.12,1.16
310,-9.86,-0.25,-0.72,-2.08,-1.53,1.28
320,-9.81,-0.54,-1.58,-1.34,-1.28,1.22
330,-9.85,-0.87,-0.16,1.77,-0.18,1.28
340,-9.78,-0.59,1.24,2.26,0.37,1.28
350,-10.10,-0.80,-1.42,-1.95,-1.40,1.34
360,-10.08,-0.45,-1.30,-0.06,-0.67,1.28
370,-9.73,-0.77,0.65,2.56,0.37,1.10
380,-10.03,-0.24,1.28,1.40,0.06,1.46
390,-9.05,-0.67,-0.37,-1.59,-1.04,1.53
400,-9.99,-0.44,-1.41,-1.77,-1.28,1.34
410,-9.64,-0.74,-0.60,1.10,-0.31,1.28
420,-10.08,-0.20,0.67,0.00,-0.31,1.16
430,-9.98,-0.41,-0.91,-2.08,-1.28,1.22
440,-9.54,-0.73,-1.54,-0.73,-0.92,1.53
450,-9.88,-0.75,0.16,2.08,0.18,1.46
460,-9.75,-0.52,1.23,1.83,0.24,1.28
470,-9.78,-0.53,0.15,-1.16,-0.98,1.10
480,-9.82,-0.52,-1.45,0.43,-0.43,1.34
490,-9.57,-0.78,0.85,2.56,0.31,1.34
500,-9.93,-0.36,1.03,0.79,-0.12,1.34
510,-9.67,-0.27,-0.62,-1.71,-1.22,1.28
520,-9.78,-0.49,-1.48,-1.28,-1.16,1.34
530,-9.83,-0.80,-0.19,1.59,0.12,1.22
540,-9.77,-0.64,1.20,2.20,0.43,1.40
550,-10.25,-0.14,0.41,-1.83,-1.46,1.28
560,-10.10,-0.39,-1.31,0.00,-0.92,1.34
570,-9.72,-0.79,0.54,2.32,0.24,1.22
580,-9.96,-0.32,1.23,1.16,0.12,1.22
590,-8.94,-0.86,-0.31,-1.34,-0.98,1.34
600,-10.00,-0.36,-1.33,-1.65,-1.22,1.34
610,-9.54,-0.50,-0.65,1.04,-0.31,1.34
620,-9.67,-0.26,0.74,-0.12,-0.37,1.16
630,-10.27,-0.25,-0.85,-2.08,-1.34,1.10
640,-9.24,-0.82,-1.66,-0.85,-1.04,1.40
650,-9.90,-0.76,0.12,2.08,-0.12,1.53
660,-9.65,-0.57,1.29,1.89,0.12,1.34
670,-9.97,-0.32,0.16,-0.98,-0.79,1.16
680,-9.54,-0.74,-1.63,-1.95,-1.46,1.34
690,-9.53,-0.75,0.93,2.56,0.43,1.22
700,-9.99,-0.43,1.08,0.79,-0.18,1.16
710,-9.07,-0.56,-0.67,-1.95,-1.28,1.10
720,-10.15,-0.34,-1.40,-1.28,-1.28,1.40
730,-9.80,-0.82,-0.34,1.65,-0.18,1.40
740,-9.89,-0.64,1.21,2.32,0.31,1.34
750,-10.22,-0.17,0.48,-2.08,-1.53,1.34
760,-9.96,-0.46,-1.44,-0.12,-0.98,1.53
770,-9.76,-0.75,0.54,2.50,0.37,1.10
780,-9.97,-0.25,1.34,1.40,0.24,1.34
790,-9.19,-0.75,-0.25,-1.40,-1.10,1.28
800,-9.87,-0.50,-1.45,-1.77,-1.34,1.34
810,-9.44,-0.52,-0.74,0.98,-0.49,1.22
820,-9.57,-0.83,1.11,0.18,-0.37,1.22
830,-10.16,-0.27,-0.83,-2.01,-1.40,1.28
840,-9.38,-0.79,-1.68,-0.98,-1.04,1.28
850,-9.86,-0.79,0.06,2.01,-0.06,1.34
860,-9.66,-0.58,1.31,2.08,0.18,1.34
870,-9.95,-0.33,0.22,-1.16,-0.85,1.16
880,-9.67,-0.64,-1.57,-2.08,-1.53,1.28
890,-9.91,-0.68,0.83,2.69,0.31,1.22
900,-10.00,-0.36,1.10,0.92,0.06,1.28
910,-9.24,-0.49,-0.60,-1.71,-1.28,1.28
920,-10.01,-0.40,-1.42,-1.40,-1.28,1.28
930,-9.78,-0.80,-0.35,1.46,-0.24,1.40
940,-9.86,-0.63,1.15,2.32,0.31,1.40
950,-10.18,-0.20,0.50,-0.24,-0.61,1.28
960,-9.85,-0.43,-1.40,-0.24,-1.04,1.28
970,-9.76,-0.86,0.38,2.14,0.18,1.22
980,-9.90,-0.35,1.23,1.53,0.12,1.10
990,-9.28,-0.68,-0.11,-1.34,-1.04,1.10
