timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.69,-0.64,0.71,0.67,-0.18,1.34
10,-9.93,-0.45,-0.34,-0.85,-0.98,1.22
20,-9.76,-0.50,-1.05,-0.98,-0.92,1.28
30,-9.72,-0.77,-0.26,0.67,-0.49,1.34
40,-9.96,-0.40,0.62,1.59,-0.12,1.16
50,-9.84,-0.58,0.19,0.12,-0.55,1.34
60,-9.79,-0.48,-0.73,-0.43,-0.92,1.28
70,-9.71,-0.80,-0.01,1.34,-0.24,1.34
80,-10.09,-0.36,0.53,1.16,-0.31,1.04
90,-9.85,-0.46,0.06,-0.55,-0.73,0.98
100,-9.72,-0.50,-0.90,-1.28,-1.22,1.22
110,-9.79,-0.70,-0.59,0.37,-0.49,1.28
120,-9.85,-0.64,0.38,1.65,-15.63,1.22
130,-9.70,-0.66,-0.50,-1.10,-1.22,1.22
140,-9.78,-0.46,-0.99,-0.79,-0.92,1.10
150,-9.75,-0.32,-0.25,1.16,-0.43,1.22
160,-9.71,-0.77,0.79,1.46,0.18,1.28
170,-9.31,-0.67,0.26,-0.37,-0.49,1.28
180,-9.80,-0.38,-0.84,-1.46,-1.16,1.22
190,-9.81,-0.57,-0.85,1.46,0.06,1.16
200,-9.73,-0.62,0.81,0.92,0.00,1.28
210,-10.00,-0.41,-0.29,-0.79,-0.85,1.04
220,-9.76,-0.56,-1.18,-0.92,-1.16,1.28
230,-9.70,-0.85,-0.32,0.79,-0.43,1.10
240,-9.90,-0.38,0.70,1.59,0.06,1.16
250,-9.87,-0.54,0.25,0.24,-0.49,1.16
260,-9.76,-0.50,-0.71,-0.61,-0.85,1.34
270,-9.75,-0.80,-0.08,1.22,-0.12,1.28
280,-10.03,-0.37,0.58,1.16,-0.06,1.28
290,-9.89,-0.40,0.17,-0.49,-0.67,1.22
300,-9.66,-0.50,-0.86,-1.22,-1.16,1.10
310,-9.70,-0.75,-0.67,0.24,-0.55,1.28
320,-9.85,-0.68,0.30,1.40,-0.12,1.40
330,-9.93,-0.64,-0.40,-0.92,-1.16,1.16
340,-9.87,-0.47,-1.03,-1.04,-1.10,1.16
350,-9.76,-0.34,-0.37,0.79,-0.31,1.16
360,-9.72,-0.81,0.74,1.40,0.06,1.16
370,-9.34,-0.63,0.32,-0.12,-0.61,1.10
380,-9.76,-0.35,-0.78,-1.34,-1.10,1.28
390,-9.85,-0.56,-0.81,-0.12,15.08,1.16
400,-9.72,-0.67,0.72,0.73,-0.18,1.16
410,-9.96,-0.40,-0.28,-0.79,-0.79,1.22
420,-9.77,-0.51,-1.02,-0.85,-1.04,1.10
430,-9.67,-0.79,-0.35,0.67,-0.49,1.28
440,-9.89,-0.44,0.57,1.34,0.00,1.16
450,-9.73,-0.55,0.19,0.24,-0.43,1.16
460,-9.68,-0.42,-0.60,-0.18,-0.73,1.16
470,-9.70,-0.83,-0.03,1.34,-0.12,1.34
480,-9.99,-0.39,0.48,1.10,-0.06,1.40
490,-9.95,-0.42,0.06,-0.43,-0.55,1.16
500,-9.72,-0.51,-0.81,-0.98,-1.04,1.28
510,-9.77,-0.68,-0.52,0.31,-0.61,1.28
520,-9.87,-0.61,0.25,1.34,-0.24,1.28
530,-9.97,-0.53,-0.36,-0.79,-1.10,1.04
540,-9.78,-0.43,-0.90,-0.49,-0.92,1.22
550,-9.67,-0.33,-0.28,0.98,-0.24,1.34
560,-9.73,-0.80,0.73,1.16,-0.18,1.16
570,-9.43,-0.68,0.25,-0.12,-0.55,1.22
580,-9.82,-0.37,-0.81,-0.98,-1.16,1.34
590,-9.85,-0.54,-0.77,0.00,-0.73,1.28
600,-9.71,-0.67,0.73,0.79,-0.24,1.34
610,-9.96,-0.45,-0.39,-0.92,-1.10,1.28
620,-9.72,-0.52,-1.13,-0.92,-1.10,1.40
630,-9.66,-0.78,-0.26,0.92,-0.24,1.28
640,-9.93,-0.38,0.70,1.34,-0.06,1.10
650,-9.79,-0.60,0.20,0.06,-0.61,1.28
660,-9.76,-0.49,-0.72,-1.16,-0.92,1.16
670,-9.69,-0.83,0.03,1.40,-0.24,1.40
680,-10.08,-0.32,0.61,1.22,0.00,1.34
690,-9.92,-0.44,0.05,-0.67,-0.61,1.16
700,-9.68,-0.53,-0.98,-1.22,-1.22,1.34
710,-9.81,-0.71,-0.64,0.43,-0.55,1.28
720,-9.93,-0.58,0.38,1.71,-0.06,1.28
730,-9.98,-0.42,0.70,-1.10,-1.04,1.16
740,-9.82,-0.46,-1.06,-0.67,-1.04,1.22
750,-9.73,-0.32,-0.31,1.16,-0.31,1.28
760,-9.70,-0.80,0.83,1.46,0.06,1.28
770,-9.27,-0.63,0.32,-0.12,-0.67,1.16
780,-9.77,-0.36,-0.85,-1.28,-1.22,1.22
790,-9.78,-0.60,-0.90,-0.31,-0.85,1.34
800,-9.43,-0.65,0.63,0.85,-0.12,1.16
810,-10.00,-0.37,-0.28,-0.92,-0.92,1.28
820,-9.72,-0.58,-1.15,-1.16,-1.04,1.40
830,-9.71,-0.86,-0.37,0.49,-0.55,1.28
840,-9.91,-0.39,0.65,1.59,-0.06,1.34
850,-9.82,-0.54,0.27,0.31,-0.49,1.28
860,-9.73,-0.47,-0.62,-1.16,-1.04,1.22
870,-9.52,-0.85,-0.13,1.22,-0.18,1.22
880,-10.04,-0.38,0.52,1.28,-0.18,1.22
890,-9.92,-0.41,0.14,-0.37,-0.79,1.10
900,-9.65,-0.46,-0.82,-1.10,-1.16,1.22
910,-9.72,-0.73,-0.64,0.55,-0.79,1.28
920,-10.00,-0.63,0.23,1.53,0.00,1.28
930,-9.90,-0.45,0.61,0.55,-0.85,1.22
940,-9.84,-0.46,-0.89,-0.61,-1.04,1.34
950,-9.71,-0.37,-0.36,0.98,-0.37,1.34
960,-9.78,-0.78,0.65,1.22,-0.18,1.22
970,-9.45,-0.62,0.27,-0.06,-0.55,1.28
980,-9.80,-0.36,-0.75,-1.16,-0.98,1.22
990,-9.83,-0.55,-0.79,-0.06,-0.73,1.16
