timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.96,-0.36,-0.19,-0.49,-0.92,1.22
10,-9.72,-0.82,-0.40,0.55,-0.49,1.34
20,-10.09,-0.41,0.39,1.22,0.00,1.28
30,-9.88,-0.48,0.28,0.24,-0.37,1.22
40,-9.81,-0.51,-0.50,-0.92,-0.85,1.34
50,-9.71,-0.50,-0.75,-0.18,-0.73,1.34
60,-9.79,-0.45,-0.11,1.16,-0.18,1.40
70,-9.99,-0.56,0.50,1.04,-15.63,1.16
80,-9.79,-0.45,-0.80,-0.98,-0.92,1.22
90,-9.93,-0.58,-0.61,0.49,-0.61,1.34
102,-9.58,-0.85,0.28,1.59,-0.24,1.34
112,-9.76,-0.71,0.62,0.61,-0.37,1.46
122,-9.84,-0.53,-0.47,-0.92,-0.98,1.28
132,-9.38,-0.47,-0.20,1.10,-0.31,1.16
142,-9.78,-0.63,0.76,1.22,-0.12,1.28
152,-9.45,-0.63,0.14,-0.24,-0.61,1.46
162,-9.77,-0.48,-0.81,-1.22,-1.04,1.22
172,-9.81,-0.53,-0.74,0.00,-0.67,1.34
182,-9.58,-0.79,0.26,1.65,-0.06,1.28
192,-9.99,-0.41,0.54,0.98,-0.92,1.40
202,-9.77,-0.56,-1.01,-0.92,-1.10,1.28
212,-9.78,-0.70,-0.45,0.73,-0.43,1.22
222,-9.98,-0.46,0.50,1.65,0.06,1.22
232,-9.93,-0.43,0.58,0.43,-0.12,1.16
242,-9.75,-0.61,-0.49,-1.22,-0.98,1.34
252,-9.72,-0.54,-0.98,-0.61,-0.92,1.34
262,-9.95,-0.33,-0.19,1.40,-0.06,1.22
272,-9.56,-0.54,0.31,-0.31,-0.73,1.22
282,-9.73,-0.45,-0.91,-1.28,-1.16,1.22
292,-9.90,-0.64,-0.88,0.18,-0.55,1.34
302,-9.36,-0.77,0.25,1.65,-0.06,1.40
312,-9.69,-0.58,0.83,0.98,-0.31,1.34
322,-9.91,-0.49,-0.31,-0.98,-1.04,1.16
332,-9.76,-0.56,-0.52,0.85,-0.37,1.34
342,-9.85,-0.47,0.74,1.59,0.06,1.34
352,-9.51,-0.59,0.27,0.06,-0.31,1.28
362,-9.76,-0.46,-0.67,-1.34,-1.10,1.34
372,-9.80,-0.50,-0.84,-0.49,-0.92,1.34
382,-9.73,-0.86,-0.02,1.22,-0.12,1.28
392,-10.14,-0.33,0.56,1.10,-0.06,1.28
402,-9.69,-0.48,-0.87,-1.10,-0.98,1.22
412,-9.79,-0.73,-0.63,0.37,-0.55,1.34
422,-9.89,-0.55,0.29,1.46,0.00,1.40
432,-9.94,-0.48,0.66,0.61,-0.24,1.28
442,-9.84,-0.59,-0.37,-1.04,-1.04,1.22
452,-9.78,-0.46,-0.96,-0.79,-1.16,1.34
462,-9.81,-0.39,-0.34,0.85,-0.12,1.40
472,-9.28,-0.71,0.30,-0.18,-0.55,1.34
482,-9.72,-0.37,-0.75,-1.16,-0.79,1.34
492,-9.94,-0.49,-0.82,-0.12,-0.61,1.46
502,-9.41,-0.82,0.22,1.46,0.00,1.28
512,-9.68,-0.68,0.72,1.04,-0.12,1.34
522,-9.96,-0.43,-0.26,-0.79,-0.98,1.28
532,-9.71,-0.46,-1.04,0.73,-0.43,1.34
542,-9.96,-0.38,0.64,1.46,0.06,1.46
552,-9.68,-0.55,0.25,0.24,-0.49,1.28
562,-9.78,-0.45,-0.65,-0.98,-1.22,1.22
572,-9.74,-0.52,-0.77,-0.31,-0.73,1.28
582,-9.74,-0.72,0.01,1.10,-0.24,1.28
592,-10.07,-0.39,0.51,0.98,0.12,1.28
602,-9.89,-0.53,-0.86,-1.10,-1.16,1.53
612,-9.85,-0.65,-0.59,0.61,-0.55,1.22
622,-9.76,-0.69,0.27,1.46,-0.18,1.16
632,-9.91,-0.61,0.67,0.49,-0.49,1.22
642,-9.82,-0.52,-0.41,-1.04,-1.04,1.40
652,-9.71,-0.49,-1.01,-0.61,-0.85,1.22
662,-9.60,-0.36,-0.31,1.22,-0.24,1.34
672,-9.46,-0.57,0.21,-0.24,-0.55,1.28
682,-9.77,-0.41,-0.84,-1.28,-1.10,1.40
692,-9.87,-0.59,-0.79,0.00,-0.79,1.40
702,-9.61,-0.66,0.32,1.46,-0.31,1.46
712,-9.73,-0.58,0.59,0.92,-0.24,1.40
722,-9.94,-0.38,-0.25,-0.67,-0.98,1.34
732,-9.74,-0.53,-0.99,14.77,-0.37,1.28
742,-10.09,-0.38,0.49,1.59,0.06,1.22
752,-9.88,-0.46,0.43,0.43,-0.31,1.46
762,-9.76,-0.54,-0.49,-1.10,-1.10,1.46
