timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.73,-0.38,-0.32,0.85,-0.18,1.34
10,-9.65,-0.79,0.74,1.34,0.06,1.34
20,-9.43,-0.62,0.28,-0.12,-0.49,1.40
30,-9.80,-0.36,-0.78,-1.10,-1.10,1.34
40,-9.80,-0.58,-0.82,0.00,-0.85,1.22
50,-9.43,-0.71,0.31,1.46,0.00,1.22
60,-9.70,-0.61,-0.22,-0.85,-0.73,1.16
70,-9.76,-0.54,-1.07,-0.92,-1.04,1.28
80,-9.67,-0.82,-0.33,0.73,-0.49,1.34
90,-10.04,-0.37,0.55,1.59,0.06,1.16
100,-9.96,-0.50,0.29,0.37,-0.37,1.16
110,-9.68,-0.58,-0.60,-1.28,-1.04,1.28
120,-9.78,-0.48,-0.79,-0.55,-0.85,1.34
130,-9.92,-0.46,0.57,1.04,-0.06,1.28
140,-9.79,-0.44,0.20,-0.67,-0.73,1.22
150,-9.71,-0.48,-0.85,-1.16,-1.04,1.28
160,-9.84,-0.71,-0.74,0.43,-0.61,1.28
170,-9.70,-0.72,0.29,1.77,0.06,1.34
180,-9.79,-0.53,0.81,0.67,-0.31,1.16
190,-9.82,-0.59,-0.40,-0.98,-1.10,1.28
200,-9.61,-0.37,-0.28,1.04,-0.43,1.34
210,-9.67,-0.74,0.80,1.59,0.00,1.28
220,-9.37,-0.65,0.25,-0.06,-0.43,1.28
230,-9.78,-0.38,-0.77,-1.22,-0.98,1.40
240,-9.79,-0.55,-0.82,-0.31,-0.61,1.34
250,-9.44,-0.78,0.29,1.40,-0.06,1.40
260,-9.85,-0.51,0.64,-0.79,-0.85,1.28
270,-9.68,-0.56,-1.00,-0.98,-1.04,1.34
280,-9.76,-0.79,-0.38,0.55,-0.55,1.16
290,-10.07,-0.40,0.49,1.46,-0.18,1.22
300,-10.03,-0.42,0.37,0.31,-0.24,1.16
310,-9.73,-0.62,-0.49,-1.10,-0.92,1.22
