timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.85,-0.42,0.21,-0.31,-0.61,1.22
10,-9.69,-0.48,-0.85,-1.22,-1.04,1.22
20,-9.78,-0.72,-0.79,0.24,-0.61,1.28
30,-9.73,-0.69,0.22,1.65,0.06,1.16
40,-9.82,-0.54,0.81,-15.01,-0.92,1.40
50,-9.84,-0.50,-1.11,-0.92,-1.04,1.40
60,-9.65,-0.39,-0.40,0.92,-0.31,1.46
70,-9.65,-0.79,0.76,1.53,0.12,1.16
80,-9.33,-0.64,0.28,0.00,-0.49,1.22
90,-9.70,-0.36,-0.78,-1.22,-1.04,1.40
100,-9.85,-0.53,-0.83,-0.24,-0.85,1.40
110,-9.43,-0.81,0.23,1.10,-0.24,1.34
120,-9.99,-0.32,-0.16,-0.49,-0.92,1.22
130,-9.69,-0.52,-0.94,-0.92,-1.22,1.16
140,-9.68,-0.82,-0.45,0.37,-0.37,1.40
150,-10.11,-0.42,0.42,1.53,0.00,1.46
160,-10.05,-0.39,0.33,0.55,-0.37,1.28
170,-9.72,-0.57,-0.47,-0.92,-1.04,1.22
180,-9.74,-0.51,-0.22,1.10,-0.24,1.22
190,-9.98,-0.56,0.49,1.04,0.00,1.46
200,-9.67,-0.51,0.24,-0.37,-0.31,1.34
210,-9.75,-0.40,-0.72,-1.10,-0.98,1.28
220,-9.85,-0.63,-0.75,0.18,-0.67,1.40
230,-9.57,-0.83,0.17,1.46,-0.12,1.40
240,-9.70,-0.67,0.72,0.79,-0.12,1.22
250,-9.79,-0.48,-1.04,-0.73,-0.85,1.46
260,-9.53,-0.48,-0.32,0.85,-0.31,1.46
270,-9.68,-0.73,0.74,1.28,-0.24,1.22
280,-9.55,-0.59,0.18,0.00,-0.55,1.10
290,-9.73,-0.42,-0.76,-0.98,-0.85,1.22
300,-9.78,-0.53,-0.73,-0.06,-0.67,1.40
310,-9.50,-0.73,0.24,0.98,-0.18,1.40
320,-9.95,-0.41,-0.22,-0.85,-0.67,1.34
330,-9.73,-0.54,-0.92,-0.98,-1.04,1.28
340,-9.82,-0.69,-0.38,0.73,-0.55,1.34
350,-10.09,-0.45,0.42,1.59,0.00,1.28
360,-10.01,-0.48,0.42,0.31,-0.24,1.34
370,-9.70,-0.67,-0.47,-1.28,-0.98,1.28
380,-9.73,-0.47,-0.86,1.34,-0.12,1.22
390,-9.87,-0.59,0.66,1.28,-0.06,1.22
400,-9.58,-0.57,0.29,-0.24,-0.61,1.22
410,-9.78,-0.42,-0.86,-1.10,-1.10,1.40
420,-9.79,-0.60,-0.87,0.00,-0.61,1.28
430,-9.41,-0.78,0.33,1.59,0.06,1.34
440,-9.63,-0.64,0.80,0.85,-0.06,1.40
450,-9.90,-0.48,-1.18,-0.98,-1.04,1.28
460,-9.53,-0.75,-0.28,0.98,-0.37,1.46
470,-9.84,-0.47,0.77,1.59,-0.12,1.28
480,-9.60,-0.62,0.19,0.06,-0.55,1.22
490,-9.68,-0.45,-0.75,-1.40,-0.92,1.22
500,-9.77,-0.51,-0.81,-0.37,-0.73,1.34
510,-9.67,-0.87,0.08,1.34,-0.12,1.16
520,-10.04,-0.39,0.03,-0.73,-0.67,1.34
530,-9.63,-0.56,-0.91,-1.28,-1.10,1.46
540,-9.82,-0.74,-0.58,0.49,-0.55,1.46
550,-10.00,-0.54,0.31,1.71,0.00,1.28
560,-9.91,-0.41,0.64,0.61,-0.18,1.16
570,-9.81,-0.63,-0.37,-1.10,-0.92,1.10
580,-9.81,-0.48,-0.99,1.04,-0.37,1.34
590,-9.73,-0.72,0.74,1.40,0.06,1.34
600,-9.35,-0.62,0.37,-0.18,-0.67,1.22
610,-9.74,-0.35,-0.83,-1.40,-1.28,1.28
620,-9.82,-0.57,-0.90,-0.12,-0.85,1.22
630,-9.36,-0.73,0.27,1.53,-0.06,1.22
640,-9.73,-0.65,0.79,1.16,-0.18,1.46
650,-9.95,-0.40,-0.28,-0.85,-0.85,1.28
660,-9.64,-0.86,-0.38,0.61,-0.31,1.28
670,-9.97,-0.41,0.61,1.46,0.12,1.28
680,-9.87,-0.50,0.19,0.24,-0.37,1.46
690,-9.73,-0.47,-0.63,-1.16,-1.04,1.34
700,-9.74,-0.50,-0.72,-0.37,-0.79,1.28
710,-9.92,-0.71,-0.05,1.28,-0.43,1.22
720,-10.10,-0.45,0.11,-0.43,-0.61,1.16
730,-9.67,-0.47,-0.75,-1.10,-0.98,1.34
740,-9.80,-0.68,-0.62,0.18,-0.61,1.34
750,-9.88,-0.63,0.18,1.34,0.06,1.28
760,-9.86,-0.54,0.65,0.55,-0.31,1.28
770,-9.77,-0.57,-0.31,-0.92,-0.92,1.28
780,-9.81,-0.46,-0.96,-0.43,-0.98,1.28
790,-9.67,-0.78,0.70,1.34,-0.12,1.28
800,-9.48,-0.62,0.24,-0.18,-0.61,1.28
810,-9.76,-0.37,-0.79,-1.10,-1.04,1.34
820,-9.84,-0.53,-0.77,-0.06,-0.85,1.28
830,-9.45,-0.61,0.31,1.22,-0.18,1.16
840,-9.64,-0.70,0.64,0.79,-0.24,1.34
850,-9.95,-0.40,-0.33,-0.98,-1.04,1.28
860,-9.70,-0.83,-0.31,0.67,-0.49,1.34
870,-10.08,-0.39,0.50,1.34,0.00,1.16
880,-9.86,-0.53,0.25,0.00,-0.18,1.22
890,-9.72,-0.51,-0.55,-1.04,-1.04,1.40
900,-9.69,-0.52,-0.76,-0.37,-0.85,1.16
910,-9.82,-0.58,-0.15,1.16,-0.12,1.28
920,-10.06,-0.44,0.55,-0.61,-0.67,1.16
930,-9.73,-0.51,-0.85,-1.28,-1.04,1.34
940,-9.83,-0.67,-0.74,0.37,-0.55,1.34
950,-9.60,-0.77,0.29,1.53,0.00,1.28
