timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.65,-0.63,-1.25,15.50,0.06,1.34
10,-9.78,-0.58,1.12,1.22,-0.06,1.53
20,-9.76,-0.46,-0.21,-1.34,-1.10,1.16
30,-9.70,-0.47,-1.41,-1.34,-1.28,1.40
40,-9.59,-0.48,-0.63,1.04,-0.49,1.46
50,-9.70,-0.78,0.93,2.14,0.24,1.40
60,-9.96,-0.46,0.70,0.18,-0.37,1.46
70,-9.70,-0.31,-0.79,-0.55,-0.98,1.34
80,-9.71,-0.87,-0.00,2.01,-0.06,1.40
90,-9.66,-0.67,1.21,1.89,0.18,1.40
100,-9.93,-0.33,0.14,-1.04,-0.67,1.28
110,-9.69,-0.50,-1.38,-1.89,-1.34,1.34
120,-9.92,-0.35,-1.08,0.37,-0.67,1.28
130,-9.74,-0.71,0.77,2.44,0.43,1.22
140,-9.93,-0.43,-0.57,-1.77,-1.34,1.34
150,-9.93,-0.40,-1.43,-1.28,-1.22,1.34
160,-9.65,-0.60,-0.39,1.40,-0.12,1.34
170,-9.79,-0.78,1.18,2.14,0.49,1.34
180,-10.14,-0.31,0.58,-0.37,-0.55,1.28
190,-10.13,-0.36,-1.09,-2.01,-1.59,1.53
200,-9.45,-0.82,-1.47,-0.43,-0.85,1.40
210,-9.70,-0.49,1.35,1.71,0.12,1.28
220,-9.76,-0.33,-0.14,-1.34,-0.98,1.22
230,-9.52,-0.67,-1.60,-1.77,-1.53,1.34
240,-9.61,-0.51,-0.79,0.79,-0.49,1.22
250,-9.58,-0.76,0.99,2.69,0.55,1.34
260,-10.01,-0.40,0.92,0.55,-0.18,1.28
270,-9.29,-0.52,-0.71,-2.20,-1.10,1.40
280,-9.79,-0.87,-0.29,1.89,-0.06,1.40
290,-9.78,-0.67,1.24,2.20,0.37,1.40
300,-10.05,-0.20,0.43,-0.79,-0.67,1.40
310,-9.80,-0.55,-1.27,-2.14,-1.46,1.34
320,-9.98,-0.49,-1.35,-0.06,-0.92,1.46
330,-9.83,-0.71,0.60,2.38,0.31,1.34
340,-9.96,-0.32,1.28,-1.53,-1.22,1.28
350,-9.84,-0.41,-1.43,-1.71,-1.40,1.40
360,-9.62,-0.64,-0.61,1.04,-0.31,1.46
370,-9.78,-0.88,1.05,2.38,0.37,1.34
380,-10.04,-0.31,0.68,0.06,-0.43,1.10
390,-10.15,-0.25,-0.92,-1.95,-1.40,1.28
400,-9.46,-0.77,-1.46,-0.55,-0.98,1.40
410,-9.89,-0.55,1.20,1.71,0.18,1.34
420,-9.81,-0.23,0.02,-0.92,-0.85,1.28
430,-9.53,-0.61,-1.41,-1.59,-1.40,1.34
440,-9.71,-0.51,-0.78,0.49,-0.55,1.46
450,-9.62,-0.74,0.75,2.14,0.49,1.40
460,-9.96,-0.45,0.82,0.49,-0.18,1.28
470,-9.35,-0.45,-0.60,-1.59,-1.22,1.34
482,-9.75,-0.84,-0.28,1.46,-0.24,1.28
492,-9.78,-0.75,1.06,1.95,0.24,1.34
502,-10.10,-0.25,0.30,-0.43,-0.67,1.34
512,-9.59,-0.49,-1.15,-1.46,-1.28,1.40
522,-9.73,-0.38,-1.15,0.06,-0.85,1.22
532,-9.77,-0.46,1.05,1.16,0.06,1.28
542,-9.41,-0.71,-0.39,-1.34,-1.04,1.28
552,-10.04,-0.34,-1.26,-1.40,-1.28,1.40
562,-9.53,-0.56,-0.51,1.04,-0.18,1.40
572,-9.80,-0.85,1.00,2.01,0.18,1.28
582,-9.99,-0.40,0.56,-0.18,-0.55,1.10
592,-10.14,-0.33,-0.96,-1.89,-1.34,1.28
602,-9.97,-0.71,0.30,2.08,0.18,1.40
612,-9.69,-0.63,1.18,1.71,0.12,1.34
622,-9.97,-0.30,-0.12,-1.22,-1.22,1.16
632,-9.50,-0.58,-1.50,-1.77,-1.53,1.16
642,-9.76,-0.33,-0.76,0.73,-0.61,1.22
652,-9.64,-0.75,0.87,2.38,0.31,1.28
662,-9.96,-0.47,0.88,-1.83,-1.28,1.34
672,-10.07,-0.38,-1.30,-1.04,-1.10,1.28
682,-9.66,-0.75,-0.20,1.77,-0.18,1.34
692,-9.77,-0.73,1.20,2.14,0.24,1.46
702,-10.06,-0.24,0.36,-0.43,-0.61,1.22
