timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.66,-0.56,-0.90,0.49,-0.55,1.40
10,-9.99,-0.53,0.33,1.59,-0.12,1.16
20,-9.93,-0.40,0.54,0.49,-0.24,1.22
30,-9.83,-0.61,-0.37,-1.10,-0.92,1.34
40,-9.76,-0.47,-0.96,-0.73,-0.85,1.34
50,-9.77,-0.44,-0.42,1.10,-0.24,1.34
60,-9.79,-0.70,0.67,1.22,0.18,1.22
70,-9.40,-0.59,-0.79,-1.16,-1.10,1.10
80,-9.86,-0.56,-0.87,-0.12,-0.61,1.46
90,-9.39,-0.80,0.22,1.34,-0.12,1.34
100,-9.72,-0.68,0.74,0.92,-0.12,1.16
110,-9.89,-0.44,-0.29,-0.67,-0.67,1.22
120,-9.80,-0.50,-1.07,-0.85,-1.10,1.34
130,-9.64,-0.82,-0.37,0.79,-0.49,1.16
140,-9.74,-0.52,0.19,0.18,-0.37,1.34
150,-9.69,-0.41,-0.65,-0.92,-0.98,1.28
160,-9.71,-0.53,-0.74,-0.18,-0.73,1.22
170,-9.73,-0.84,0.04,1.22,-0.12,1.40
180,-10.01,-0.37,0.45,0.98,-0.24,1.40
190,-9.98,-0.45,-0.01,-0.49,-0.85,1.22
200,-9.69,-0.51,-0.80,14.65,-0.55,1.34
210,-9.96,-0.58,0.22,1.46,0.00,1.34
220,-9.90,-0.50,0.52,0.49,-0.18,1.16
230,-9.79,-0.63,-0.34,-0.98,-0.92,1.10
240,-9.75,-0.45,-0.92,-0.61,-0.92,1.16
250,-9.66,-0.35,-0.37,0.98,-0.37,1.34
260,-9.79,-0.73,0.73,1.22,-0.06,1.28
270,-9.47,-0.63,0.28,-1.22,-0.98,1.22
280,-9.84,-0.54,-0.81,-0.12,-0.61,1.22
290,-9.49,-0.59,0.35,1.46,0.00,1.28
300,-9.73,-0.65,0.71,0.73,-0.24,1.34
310,-9.97,-0.46,-0.39,-0.98,-0.98,1.16
320,-9.79,-0.51,-1.07,-0.92,-1.04,1.22
330,-9.74,-0.80,-0.29,0.79,-0.37,1.28
340,-10.01,-0.39,0.23,0.31,-0.37,1.34
350,-9.73,-0.55,-0.62,-1.34,-1.04,1.16
360,-9.68,-0.49,-0.80,-0.43,-1.04,1.10
370,-9.71,-0.67,-0.13,1.34,-0.31,1.28
380,-10.06,-0.36,0.58,1.28,-0.12,1.34
390,-9.83,-0.48,0.17,-0.31,-0.67,1.34
400,-9.69,-0.52,-0.91,-1.28,-1.04,1.28
410,-9.75,-0.72,0.30,1.59,0.06,1.28
420,-9.79,-0.60,0.81,0.49,-0.12,1.22
430,-9.82,-0.58,-0.46,-1.22,-1.10,1.28
440,-9.88,-0.46,-1.13,-0.92,-1.10,1.22
450,-9.62,-0.36,-0.34,0.98,-0.24,1.22
460,-9.74,-0.72,0.84,1.46,0.00,1.16
470,-9.32,-0.61,0.28,-1.40,-1.22,1.28
480,-9.83,-0.57,-0.88,-0.24,-0.79,1.34
490,-9.44,-0.79,0.31,1.53,0.00,1.40
500,-9.93,-0.47,0.68,1.10,0.00,1.22
510,-10.08,-0.39,-0.19,-0.73,-0.73,1.16
520,-9.73,-0.59,-1.04,-1.10,-1.04,1.28
530,-9.81,-0.79,-0.46,0.55,-0.61,1.40
540,-9.95,-0.49,0.43,0.49,-0.24,1.22
550,-9.79,-0.56,-0.48,-1.16,-1.10,1.28
560,-9.70,-0.50,-0.88,-0.67,-0.92,1.22
570,-9.77,-0.56,-0.25,1.22,-0.31,1.34
580,-9.92,-0.58,0.58,1.28,0.00,1.22
590,-9.60,-0.46,0.32,-0.24,-0.67,1.22
600,-9.67,-0.44,-0.79,-1.28,-1.16,1.28
610,-9.75,-0.66,0.17,1.65,-0.06,1.40
620,-9.78,-0.66,0.77,0.85,-0.37,1.22
630,-9.80,-0.50,-0.31,-0.73,-0.92,1.22
640,-9.89,-0.46,-1.10,-0.85,-0.92,1.40
650,-9.62,-0.53,-0.35,0.79,-0.31,1.16
660,-9.76,-0.65,0.74,1.34,-0.12,1.10
670,-9.54,-0.58,0.20,-0.06,-0.37,1.16
680,-9.82,-0.54,-0.79,-0.37,-0.85,1.28
690,-9.55,-0.88,0.20,1.40,-0.24,1.16
700,-9.93,-0.44,0.51,0.98,-0.12,1.16
710,-10.04,-0.38,-0.14,-0.61,-0.85,1.22
720,-9.66,-0.49,-0.88,-1.04,-1.16,1.28
730,-9.78,-0.74,-0.41,0.49,-0.67,1.34
740,-10.05,-0.51,0.32,0.37,-0.43,1.10
750,-9.79,-0.59,-0.42,-1.04,-0.92,1.40
760,-9.67,-0.51,-0.84,-0.49,-0.79,1.16
770,-9.69,-0.54,-0.32,1.16,-0.24,1.22
780,-9.89,-0.60,0.58,1.16,0.00,1.34
790,-9.55,-0.55,0.30,-0.24,-0.61,1.34
800,-9.74,-0.44,-0.82,-1.16,-1.04,1.16
810,-9.84,-0.58,-0.80,1.53,-0.24,1.16
820,-9.74,-0.66,0.73,0.73,-0.24,1.28
830,-9.85,-0.53,-0.40,-0.85,-0.85,1.22
840,-9.84,-0.46,-1.10,-0.85,-0.98,1.28
850,-9.65,-0.76,-0.29,0.92,-0.37,1.40
860,-9.90,-0.45,0.69,1.34,-0.06,1.22
870,-9.66,-0.59,0.17,0.00,-0.55,1.34
880,-9.77,-0.51,-0.78,-0.37,-0.85,1.28
890,-9.57,-0.88,0.10,1.34,-0.24,1.34
900,-10.08,-0.27,0.57,1.10,-0.18,1.28
910,-9.96,-0.47,0.01,-0.92,-0.79,1.16
920,-9.67,-0.56,-0.93,-1.28,-1.10,1.16
930,-9.87,-0.70,-0.58,0.61,-0.55,1.22
940,-9.86,-0.60,0.34,1.71,-0.06,1.40
950,-9.75,-0.65,-0.47,-1.22,-1.22,1.34
960,-9.77,-0.46,-1.06,-0.85,-0.85,1.22
970,-9.71,-0.36,-0.34,1.22,-0.31,1.28
980,-9.79,-0.72,0.84,1.53,0.06,1.34
991,-9.36,-0.58,0.32,-0.18,-0.67,1.22
