timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.59,-1.00,0.38,2.08,0.12,1.46
10,-9.76,-0.68,1.02,1.40,0.18,1.53
20,-9.56,-0.36,-0.27,-1.04,-0.92,1.34
30,-9.86,-0.45,-1.23,-1.34,-1.22,1.28
40,-9.39,-0.75,-0.53,0.92,-0.43,1.16
50,-10.00,-0.70,0.92,0.18,-0.18,1.40
60,-9.70,-0.39,-0.78,-1.71,-1.16,1.22
70,-9.73,-0.64,-1.13,-0.55,-0.98,1.28
80,-10.08,-0.55,0.14,1.77,0.12,1.28
90,-9.96,-0.53,0.92,1.59,0.18,1.22
100,-9.85,-0.60,0.13,-0.79,-0.79,1.16
110,-9.92,-0.34,-1.19,-1.65,-1.34,1.34
120,-10.12,-0.36,0.54,2.26,0.12,1.53
130,-9.88,-0.45,1.04,0.73,-0.24,1.40
140,-9.72,-0.31,-0.48,-1.53,-1.16,1.28
150,-9.72,-0.48,-1.45,-1.04,-1.28,1.28
160,-9.43,-0.79,-0.25,1.53,-0.31,1.28
170,-9.64,-0.81,1.26,2.14,0.31,1.40
180,-9.97,-0.33,0.41,-0.37,-0.61,1.40
190,-9.70,-0.45,-1.08,-0.18,-0.98,1.28
200,-9.86,-0.69,0.50,2.14,0.24,1.40
210,-9.93,-0.66,1.01,1.28,0.12,1.34
220,-9.35,-0.55,-0.25,-1.40,-0.92,1.34
230,-10.01,-0.37,-1.32,-1.71,-1.22,1.28
240,-9.39,-0.80,-0.73,0.85,-0.31,1.10
250,-9.92,-0.68,0.95,2.38,-0.31,1.34
260,-9.91,-0.25,-0.78,-2.01,-1.34,1.34
270,-9.59,-0.72,-1.49,-0.79,-1.10,1.40
280,-9.93,-0.63,0.17,1.95,-0.06,1.40
290,-9.74,-0.45,1.20,1.89,0.37,1.16
300,-10.05,-0.46,0.18,-0.73,-0.79,1.16
310,-9.72,-0.57,-1.38,-1.95,-1.22,1.34
320,-10.30,-0.31,-0.99,2.44,0.18,1.28
330,-9.88,-0.45,1.13,1.04,0.00,1.10
340,-9.50,-0.39,-0.43,-1.65,-1.22,1.16
350,-9.90,-0.42,-1.42,-1.53,-1.22,1.40
360,-9.29,-0.92,-0.60,1.34,-0.18,1.34
370,-9.62,-0.82,1.25,2.32,0.49,1.34
380,-9.88,-0.28,0.65,-0.18,-0.49,1.28
390,-9.85,-0.78,-1.36,-0.49,-0.98,1.34
400,-9.85,-0.77,0.41,2.08,0.24,1.40
410,-9.86,-0.54,1.10,1.59,0.12,1.28
420,-9.57,-0.45,-0.14,-1.04,-0.79,1.28
430,-9.90,-0.51,-1.29,-1.83,-1.28,1.34
440,-9.58,-0.73,-0.71,0.61,-0.49,1.34
450,-9.96,-0.67,0.80,2.44,0.37,1.16
460,-9.65,-0.33,-0.58,-1.71,-1.22,1.40
470,-9.79,-0.54,-1.25,-0.98,-1.22,1.46
480,-9.99,-0.68,-0.14,1.59,-0.12,1.40
490,-9.83,-0.53,0.95,2.08,0.24,1.28
500,-10.06,-0.39,0.38,-0.49,-0.67,1.22
510,-9.97,-0.43,-1.10,-1.77,-1.16,1.40
520,-10.02,-0.40,-1.20,0.06,0.18,1.46
530,-9.80,-0.41,1.13,1.04,0.06,1.46
540,-9.40,-0.44,-0.31,-1.53,-1.10,1.16
550,-9.78,-0.43,-1.40,-1.40,-1.34,1.28
