timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.14,-0.28,-1.10,0.18,-0.43,1.53
10,-9.45,-1.03,0.42,2.20,0.43,1.59
20,-9.81,-0.55,1.11,-1.46,-0.92,1.34
30,-9.79,-0.41,-1.37,-1.40,-1.10,1.34
40,-9.14,-0.76,-0.58,1.22,-0.18,1.34
50,-9.80,-0.80,1.19,2.26,0.37,1.28
60,-9.83,-0.32,0.63,0.06,-0.49,1.28
70,-9.85,-0.52,-1.01,-1.83,-1.34,1.40
80,-9.51,-0.71,-1.39,-0.49,-0.98,1.53
90,-10.08,-0.50,0.39,1.59,0.37,1.22
100,-9.65,-0.65,-0.02,-1.10,-0.85,1.22
110,-9.88,-0.38,-1.40,-1.89,-1.40,1.40
120,-9.99,-0.58,-0.85,0.49,-0.49,1.34
130,-9.60,-0.73,0.76,2.44,0.55,1.46
140,-10.06,-0.45,0.98,0.55,0.00,1.53
150,-9.82,-0.20,-0.61,-1.89,-1.22,1.46
160,-9.74,-0.85,-0.22,1.77,-0.12,1.16
170,-9.61,-0.52,1.27,2.14,0.37,1.16
180,-10.20,-0.32,0.42,-0.61,-0.43,1.22
190,-9.68,-0.70,-1.37,-2.01,-1.34,1.28
200,-10.01,-0.32,-1.20,0.18,-0.73,1.40
210,-9.70,-0.82,0.49,2.44,0.31,1.40
220,-9.80,-0.49,1.22,1.28,-15.63,1.28
230,-10.00,-0.33,-1.38,-1.65,-1.28,1.53
240,-9.11,-0.76,-0.76,1.22,-0.24,1.53
250,-9.81,-0.82,1.16,2.44,0.31,1.40
260,-9.83,-0.37,0.75,0.00,-0.43,1.28
270,-10.04,-0.34,-0.89,-2.01,-1.34,1.22
280,-9.33,-0.82,-1.54,-0.92,-0.92,1.40
290,-10.06,-0.63,0.32,1.83,0.37,1.16
300,-9.89,-0.43,0.06,-1.10,-0.73,1.22
310,-9.76,-0.55,-1.40,-1.83,-1.28,1.22
320,-10.04,-0.59,-0.85,0.31,-0.73,1.40
330,-9.89,-0.64,0.63,2.38,0.37,1.53
340,-10.02,-0.35,0.99,0.85,0.00,1.40
350,-9.56,-0.33,-0.45,-1.53,-1.10,1.40
360,-9.90,-0.36,-1.36,1.53,0.00,1.34
370,-9.69,-0.59,1.11,2.26,0.43,1.34
380,-10.00,-0.36,0.58,-0.24,-0.67,1.34
390,-9.82,-0.50,-1.15,-2.08,-1.40,1.34
