timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.65,-0.69,-1.47,-1.83,-1.28,1.28
10,-10.09,-0.39,-1.08,0.00,-0.73,1.53
20,-9.69,-0.75,0.65,2.26,-0.06,1.34
30,-9.24,-0.44,-0.49,-1.65,-0.98,1.34
40,-9.90,-0.34,-1.41,-1.28,-1.34,1.40
50,-9.58,-0.84,-0.40,1.28,-0.24,1.34
60,-9.76,-0.76,1.11,2.32,0.24,1.34
70,-10.26,-0.17,0.54,-0.24,-0.49,1.34
80,-9.80,-0.60,-1.13,-1.71,-1.28,1.34
90,-9.73,-0.45,-1.31,2.14,0.24,1.46
100,-9.94,-0.45,1.14,1.53,0.18,1.28
110,-9.22,-0.59,-0.17,-1.16,-1.10,1.16
120,-9.92,-0.40,-1.27,-1.59,-1.34,1.28
130,-9.37,-0.63,-0.73,0.73,-0.43,1.34
140,-9.70,-0.88,0.92,2.20,0.37,1.46
150,-9.98,-0.31,0.76,0.31,-0.37,1.28
160,-10.05,-0.29,-1.32,-0.85,-1.16,1.40
170,-9.98,-0.72,0.06,1.83,0.00,1.40
180,-9.65,-0.65,1.11,1.83,0.43,1.28
190,-9.97,-0.40,0.19,-0.79,-0.55,1.28
200,-9.62,-0.57,-1.41,-1.59,-1.28,1.40
210,-10.13,-0.30,-0.98,0.49,-0.49,1.46
220,-9.65,-0.88,0.65,2.50,0.24,1.28
230,-9.47,-0.32,-0.50,-1.77,-1.10,1.34
240,-9.84,-0.35,-1.37,-1.22,-1.22,1.40
250,-9.53,-0.86,-0.33,1.65,-0.18,1.34
260,-9.74,-0.76,1.17,2.20,0.24,1.40
270,-10.17,-0.16,0.42,-0.37,-0.49,1.40
280,-9.86,-0.56,-1.19,-2.01,-1.40,1.40
290,-9.74,-0.50,-1.25,-0.12,0.00,1.46
300,-9.86,-0.51,1.11,1.22,0.12,1.28
310,-9.32,-0.73,-0.23,-1.34,-0.85,1.04
320,-9.90,-0.46,-1.35,-1.59,-1.40,1.40
330,-9.45,-0.65,-0.70,1.04,-0.55,1.46
340,-9.67,-0.85,0.96,2.44,0.37,1.40
350,-9.97,-0.36,0.81,0.31,-0.43,1.34
360,-10.05,-0.22,-0.74,-0.85,-1.16,1.22
370,-9.98,-0.71,0.04,1.95,-0.12,1.40
380,-9.63,-0.60,1.24,2.08,0.12,1.40
390,-10.19,-0.22,0.25,-0.92,-0.79,1.34
400,-9.59,-0.71,-1.56,-2.01,-1.46,1.34
410,-10.16,-0.29,-1.10,0.18,-0.67,1.40
420,-9.65,-0.78,0.73,2.38,0.37,1.34
430,-9.95,-0.37,-0.54,-1.83,-1.16,1.28
440,-10.14,-0.29,-1.37,-1.40,-1.28,1.28
450,-9.44,-0.81,-0.55,1.40,-0.18,1.22
460,-9.70,-0.82,1.19,2.44,0.24,1.22
470,-10.18,-0.15,0.60,-0.12,-0.61,1.28
480,-10.06,-0.46,-1.00,-2.08,-1.65,1.40
490,-9.36,-0.71,-1.58,-0.49,-0.85,1.34
500,-9.79,-0.45,1.24,1.77,0.06,1.28
510,-9.78,-0.49,0.01,-1.28,-0.85,1.22
520,-9.80,-0.63,-1.52,-1.95,-1.40,1.34
530,-9.74,-0.59,-0.88,0.61,-0.67,1.40
540,-9.56,-0.83,0.90,2.50,0.37,1.46
550,-9.95,-0.34,1.01,0.67,-0.31,1.40
560,-9.66,-0.26,-0.61,-1.95,-1.22,1.40
570,-9.98,-0.76,-0.25,1.71,-0.12,1.34
580,-9.66,-0.66,1.19,2.32,0.49,1.34
590,-10.15,-0.25,0.50,-0.55,-0.55,1.22
600,-9.69,-0.60,-1.40,-2.08,-1.46,1.28
610,-10.15,-0.45,-1.28,-0.18,-0.92,1.40
620,-9.69,-0.87,0.57,2.38,0.18,1.28
630,-10.02,-0.29,1.22,-1.40,-1.16,1.28
640,-9.87,-0.36,-1.39,-1.65,-1.28,1.40
650,-9.39,-0.86,-0.61,1.04,-0.37,1.53
660,-9.70,-0.80,1.07,2.20,0.18,1.34
670,-10.20,-0.16,0.64,0.00,-0.49,1.04
680,-9.87,-0.52,-0.92,-1.71,-1.40,1.28
690,-9.52,-0.70,-1.38,-0.67,-1.16,1.40
700,-9.89,-0.77,1.10,1.53,0.06,1.40
710,-9.45,-0.58,0.06,-1.22,-1.04,1.16
720,-9.90,-0.38,-1.28,-1.95,-1.40,1.28
730,-9.64,-0.65,-0.96,0.67,-0.43,1.34
740,-9.76,-0.79,0.77,2.38,0.43,1.22
750,-9.93,-0.39,0.90,0.49,-0.12,1.34
760,-9.95,-0.19,-0.59,-1.71,-1.16,1.46
770,-9.90,-0.78,-0.12,1.77,-0.18,1.40
780,-9.62,-0.65,1.13,1.89,0.24,1.46
790,-10.21,-0.24,0.29,-0.73,-0.61,1.28
800,-9.57,-0.67,-1.37,-1.89,-1.28,1.40
810,-10.13,-0.34,-1.07,0.12,-0.73,1.34
820,-9.64,-0.82,0.59,2.20,0.43,1.28
830,-9.95,-0.42,1.07,-14.65,-1.10,1.34
840,-10.07,-0.34,-1.24,-1.34,-1.16,1.28
850,-9.42,-0.66,-0.56,1.22,-0.24,1.22
860,-9.74,-0.79,1.11,2.14,0.43,1.40
870,-10.10,-0.25,0.58,-0.24,-0.55,1.22
880,-10.10,-0.40,-0.91,-2.08,-1.46,1.22
890,-9.27,-0.82,-1.53,-0.55,-0.92,1.34
900,-10.00,-0.64,0.25,1.71,0.18,1.34
910,-9.91,-0.50,0.02,-1.16,-0.85,1.28
920,-9.69,-0.66,-1.58,-1.95,-1.40,1.28
930,-9.93,-0.46,-0.89,0.67,-0.61,1.34
940,-9.62,-0.80,0.91,2.62,0.49,1.28
950,-9.88,-0.40,1.05,0.43,-0.06,1.28
960,-9.45,-0.30,-0.68,-2.14,-1.28,1.34
970,-9.88,-0.76,-0.25,1.71,0.00,1.28
980,-9.74,-0.60,1.29,2.26,0.37,1.40
990,-10.18,-0.13,0.46,-0.55,-0.73,1.40
