timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.47,1.29,1.40,0.18,1.34
10,-9.44,-0.38,-0.20,-1.77,-1.40,1.28
20,-9.23,-0.70,-0.60,0.98,-0.37,1.22
30,-9.68,-0.76,1.12,2.32,0.43,1.28
40,-10.01,-0.37,0.81,0.24,-0.37,1.22
50,-9.75,-0.42,-0.98,-2.01,-1.46,1.28
60,-9.72,-0.63,-1.48,-0.98,-1.22,1.40
70,-9.72,-0.82,0.07,1.95,-0.06,1.40
80,-9.82,-0.47,0.09,-0.85,-0.67,1.34
90,-9.95,-0.52,-1.43,-1.83,-1.28,1.28
100,-9.95,-0.44,-1.02,0.43,-0.67,1.16
110,-9.77,-0.70,0.80,2.56,0.31,1.22
120,-10.00,-0.45,1.11,0.92,0.00,1.34
130,-9.60,-0.53,-0.56,-1.83,-1.40,1.16
140,-9.83,-0.31,-1.57,-1.28,-0.12,1.40
150,-9.89,-0.64,1.29,2.20,0.37,1.46
160,-10.06,-0.33,0.55,-0.49,-0.55,1.28
170,-9.84,-0.68,-1.39,-2.26,-1.59,1.22
180,-9.92,-0.62,-1.49,-0.18,-1.04,1.16
190,-9.70,-0.73,0.51,2.56,0.37,1.46
200,-9.82,-0.51,1.40,1.40,0.31,1.53
210,-9.46,-0.46,-0.26,-2.01,-1.46,1.34
220,-9.28,-0.72,-0.66,1.16,-0.49,1.28
230,-9.70,-0.67,1.25,2.81,0.37,1.40
240,-9.98,-0.34,0.93,0.31,-0.37,1.40
250,-9.85,-0.38,-0.99,-2.14,-1.53,1.34
260,-9.68,-0.65,-1.67,-1.10,-1.22,1.40
270,-9.63,-0.79,0.03,2.20,0.12,1.28
280,-9.78,-0.45,1.41,-1.10,-0.67,1.28
290,-10.00,-0.62,-1.60,-2.50,-1.65,1.46
300,-10.24,-0.43,-1.25,0.18,-0.61,1.46
310,-9.79,-0.73,0.82,2.69,0.49,1.34
320,-10.04,-0.40,1.38,1.10,0.06,1.40
330,-9.53,-0.51,-0.47,-1.95,-1.40,1.28
340,-9.70,-0.37,-1.75,-1.83,-1.46,1.34
350,-9.93,-0.64,1.38,2.69,0.49,1.28
360,-10.13,-0.24,0.80,-0.18,-0.37,1.22
370,-9.89,-0.59,-1.32,-2.38,-1.65,1.34
380,-9.79,-0.76,-1.61,-0.67,-1.04,1.34
390,-9.63,-0.83,0.35,2.50,0.49,1.34
400,-9.72,-0.48,1.44,2.01,0.49,1.34
410,-9.28,-0.51,-0.08,-1.22,-1.53,1.40
420,-9.47,-0.68,-0.90,0.55,-0.43,1.34
430,-9.72,-0.71,1.00,2.69,0.61,1.34
440,-10.02,-0.30,1.05,0.61,-0.12,1.28
450,-9.70,-0.49,-0.67,-1.89,-1.40,1.22
460,-9.85,-0.42,-1.60,-1.22,-1.34,1.34
470,-9.73,-0.76,-0.23,1.83,-0.06,1.40
480,-9.90,-0.58,1.28,-0.61,-0.67,1.22
490,-10.16,-0.59,-1.35,-2.20,-1.40,1.28
500,-10.16,-0.53,-1.32,-0.18,-0.92,1.40
510,-9.84,-0.77,0.63,2.32,0.24,1.40
520,-9.87,-0.41,1.32,1.22,0.00,1.34
530,-9.53,-0.31,-0.34,-1.59,-1.22,1.34
540,-9.49,-0.40,-1.61,-1.59,-1.22,1.40
550,-9.46,-0.66,1.04,2.38,0.49,1.34
560,-9.99,-0.31,0.71,-0.12,-0.31,1.28
570,-9.77,-0.51,-1.10,-1.89,-1.40,1.22
580,-9.68,-0.65,-1.45,-0.43,-0.92,1.28
590,-9.57,-0.84,0.25,2.20,0.24,1.40
600,-9.82,-0.60,1.25,1.71,0.31,1.40
610,-9.56,-0.48,-0.10,-1.04,-0.92,1.28
620,-9.38,-0.63,-0.79,0.67,-0.49,1.28
630,-9.69,-0.71,0.94,2.44,0.37,1.40
640,-10.05,-0.37,0.91,0.55,-0.18,1.34
650,-9.75,-0.38,-0.67,-1.89,-1.28,1.28
660,-9.79,-0.39,-1.52,-1.10,-1.04,1.40
670,-9.84,-0.71,-0.18,1.95,0.00,1.40
680,-9.85,-0.54,1.26,2.08,-0.73,1.34
690,-9.88,-0.66,-1.44,-2.14,-1.40,1.40
700,-10.18,-0.37,-1.27,-0.12,-0.79,1.28
710,-9.75,-0.77,0.69,2.62,0.43,1.40
720,-9.91,-0.42,1.36,1.22,0.18,1.28
730,-9.38,-0.53,-0.43,-1.83,-1.16,1.28
740,-9.70,-0.42,-1.67,-1.71,-1.53,1.53
750,-9.34,-0.65,-0.55,2.62,0.55,1.40
760,-10.05,-0.27,0.80,0.00,-0.31,1.34
770,-9.94,-0.51,-1.17,-2.26,-1.65,1.34
780,-9.59,-0.77,-1.62,-0.79,-1.10,1.28
790,-9.66,-0.72,0.31,2.32,0.18,1.22
800,-9.70,-0.50,1.44,1.89,0.37,1.34
810,-9.63,-0.57,-0.00,-1.28,-0.85,1.40
820,-9.75,-0.50,-1.09,0.55,-0.61,1.22
830,-9.70,-0.74,0.97,2.99,0.49,1.28
840,-10.07,-0.39,1.20,0.79,0.06,1.28
850,-9.53,-0.46,-0.61,-2.26,-1.40,1.34
860,-9.80,-0.29,-1.75,-1.40,-1.34,1.34
870,-9.70,-0.79,-0.33,2.08,0.12,1.46
880,-9.85,-0.52,1.44,2.56,0.67,1.40
890,-9.99,-0.72,-1.47,-2.44,-1.59,1.40
900,-10.18,-0.61,-1.52,-0.31,-0.92,1.40
910,-9.78,-0.84,0.55,2.62,0.18,1.34
920,-9.85,-0.37,1.53,1.59,0.18,1.46
930,-9.29,-0.42,-0.23,-1.77,-1.10,1.40
940,-9.44,-0.48,-1.73,-2.01,-1.40,1.40
950,-9.42,-0.70,-0.73,0.98,0.61,1.28
960,-10.07,-0.21,0.99,0.43,-0.12,1.28
970,-9.69,-0.49,-0.90,-2.08,-1.34,1.40
980,-9.71,-0.60,-1.65,-0.92,-1.22,1.34
990,-9.51,-0.89,-0.07,2.08,0.00,1.34
