timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.88,-0.37,0.47,-0.06,-0.37,1.40
10,-9.96,-0.52,-0.93,-1.59,-1.16,1.40
20,-9.81,-0.38,-1.16,1.71,0.18,1.46
30,-9.95,-0.67,0.91,1.04,0.06,1.40
40,-9.28,-0.62,-0.13,-1.10,-0.98,1.34
50,-9.71,-0.38,-1.23,-1.46,-1.22,1.40
60,-9.39,-0.55,-0.62,0.92,-0.43,1.40
70,-9.50,-0.88,0.82,2.14,0.18,1.40
80,-10.15,-0.50,0.68,0.18,-0.31,1.22
90,-10.00,-0.19,-1.33,-0.61,-1.10,1.28
100,-9.80,-0.65,0.06,1.89,-0.24,1.40
110,-9.56,-0.68,1.11,1.77,0.06,1.40
120,-10.25,-0.34,0.12,-0.98,-0.79,1.28
130,-9.69,-0.65,-1.39,-1.83,-1.22,1.34
140,-10.25,-0.39,-0.97,0.37,-0.67,1.40
150,-9.88,-0.62,0.69,2.56,0.24,1.34
160,-9.18,-0.83,-0.49,-1.59,-1.16,1.22
170,-9.90,-0.30,-1.38,-1.46,-1.22,1.22
180,-9.50,-0.60,-0.57,1.46,-0.12,1.28
190,-9.96,-0.71,1.09,2.50,0.49,1.34
200,-9.88,-0.40,0.76,-0.06,-0.55,1.28
210,-10.27,-0.48,-0.97,-2.20,-1.40,1.28
220,-9.37,-0.60,-1.76,-0.79,0.31,1.22
230,-9.73,-0.49,1.40,1.95,0.24,1.28
240,-9.75,-0.36,0.11,-1.28,-0.85,1.16
250,-9.63,-0.70,-1.72,-2.14,-1.59,1.40
260,-9.72,-0.57,-0.87,0.55,-0.79,1.34
270,-9.47,-0.80,0.95,2.75,0.18,1.28
280,-10.15,-0.33,1.10,0.98,-0.12,1.28
290,-9.46,-0.35,-0.57,-1.65,-1.28,1.46
300,-9.96,-0.77,-0.46,1.53,-0.12,1.40
310,-9.76,-0.60,1.16,2.50,0.61,1.28
320,-10.17,-0.16,0.72,-0.12,-0.43,1.22
330,-9.94,-0.60,-1.13,-2.26,-1.40,1.53
340,-10.08,-0.57,-1.62,-0.79,-1.22,1.53
350,-9.80,-0.81,0.30,2.26,0.24,1.40
360,-9.74,-0.31,-0.14,-1.22,-0.85,1.28
