timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.52,-0.73,-0.06,-0.79,1.40
10,-9.64,-0.86,0.19,1.28,-0.18,1.28
20,-9.84,-0.44,0.48,0.85,-0.24,1.28
30,-9.69,-0.54,-0.91,-0.92,-1.10,1.22
40,-9.76,-0.67,-0.35,0.67,-0.43,1.34
50,-9.97,-0.49,0.40,1.53,-0.06,1.40
60,-9.95,-0.44,0.41,0.24,-0.37,1.40
70,-9.70,-0.67,-0.51,-1.28,-1.22,1.28
80,-9.75,-0.46,-0.83,-0.55,-0.85,1.16
90,-9.67,-0.44,-0.23,1.04,0.00,1.40
100,-9.55,-0.62,0.23,-0.43,-0.73,1.40
110,-9.85,-0.44,-0.86,-1.34,-1.22,1.28
120,-9.87,-0.58,-0.82,0.24,-0.37,1.22
130,-9.59,-0.69,0.40,1.71,0.12,1.40
140,-9.68,-0.68,0.74,0.79,-0.18,1.28
150,-9.87,-0.50,-0.42,-1.04,-0.98,1.28
160,-9.75,-0.52,-1.12,0.98,-0.37,1.28
170,-9.80,-0.47,0.75,1.65,0.06,1.16
180,-9.59,-0.59,0.25,0.06,-0.55,1.22
190,-9.71,-0.40,-0.75,-1.34,-1.10,1.34
200,-9.78,-0.53,-0.83,-0.18,-0.85,1.34
210,-9.62,-0.90,0.12,1.40,-0.18,1.34
220,-9.96,-0.34,0.58,1.10,-0.18,1.34
230,-10.07,-0.53,-0.96,-1.22,-1.16,1.28
240,-9.80,-0.73,-0.51,0.43,-0.61,1.22
250,-9.90,-0.60,0.35,1.65,-0.06,1.22
260,-9.96,-0.39,0.61,0.49,-0.31,1.28
270,-9.68,-0.65,-0.48,-1.22,-1.16,1.28
280,-9.82,-0.45,-0.94,-0.73,-0.85,1.22
290,-9.67,-0.38,-0.32,1.16,15.38,1.28
300,-9.47,-0.59,0.25,-0.31,-0.55,1.10
310,-9.76,-0.36,-0.81,-1.34,-1.10,1.16
320,-9.81,-0.61,-0.83,0.06,-0.79,1.34
330,-9.61,-0.63,0.28,1.46,-0.12,1.40
340,-9.71,-0.64,0.67,0.85,-0.24,1.16
350,-9.97,-0.40,-0.31,-0.79,-0.92,1.22
360,-9.84,-0.52,-1.03,0.67,-0.31,1.28
370,-9.93,-0.37,0.62,1.46,0.00,1.40
380,-9.74,-0.55,0.16,0.18,-0.43,1.28
390,-9.67,-0.41,-0.64,-1.16,-0.92,1.10
400,-9.76,-0.52,-0.73,-0.18,-0.85,1.34
410,-9.74,-0.89,0.02,1.34,-0.37,1.34
420,-9.89,-0.44,0.42,1.04,-0.24,1.46
430,-10.03,-0.40,-0.01,-0.92,-1.10,1.40
440,-9.67,-0.74,-0.48,0.37,-0.61,1.34
450,-9.92,-0.61,0.22,1.46,-0.06,1.34
460,-9.95,-0.40,0.50,0.55,-0.31,1.22
470,-9.65,-0.61,-0.39,-0.85,-1.04,1.34
480,-9.77,-0.45,-0.82,-0.43,-0.79,1.34
490,-9.66,-0.36,-0.32,1.16,-0.06,1.34
500,-9.78,-0.62,0.21,-0.18,-0.67,1.22
510,-9.82,-0.39,-0.76,-0.98,-0.92,1.22
520,-9.84,-0.53,-0.76,0.31,-0.43,1.28
530,-9.53,-0.63,0.30,1.46,-0.06,1.53
540,-9.65,-0.69,0.65,0.85,-0.31,1.40
550,-9.95,-0.44,-0.39,-0.79,-0.92,1.40
560,-9.77,-0.51,-1.04,-0.85,-0.85,1.40
570,-9.95,-0.40,0.64,1.34,0.12,1.34
580,-9.82,-0.56,0.13,0.00,-0.55,1.40
590,-9.69,-0.46,-0.70,-1.16,-0.92,1.28
600,-9.76,-0.52,-0.70,-0.18,-0.73,1.40
610,-9.74,-0.76,0.03,1.40,-0.18,1.40
620,-10.00,-0.36,0.48,0.98,-0.06,1.22
630,-9.91,-0.48,0.00,-0.92,-1.04,1.22
640,-9.77,-0.70,-0.58,0.67,-0.49,1.40
650,-9.87,-0.62,0.31,1.59,0.00,1.22
660,-9.88,-0.50,0.63,0.61,-0.31,1.28
670,-9.71,-0.64,-0.45,-1.22,-1.10,1.16
680,-9.78,-0.45,-0.98,-0.61,-1.04,1.22
690,-9.67,-0.32,-0.27,1.16,-0.18,1.40
700,-9.73,-0.76,0.19,-0.31,-0.55,1.22
710,-9.82,-0.37,-0.85,-1.34,-1.04,1.34
720,-9.82,-0.62,-0.87,0.00,-0.61,1.34
730,-9.53,-0.64,0.31,1.65,0.00,1.40
740,-9.66,-0.66,0.73,0.92,-0.18,1.40
750,-10.02,-0.41,-0.32,-0.79,-0.85,1.40
