timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.78,-0.46,-0.92,-0.61,-0.98,1.28
10,-9.85,-0.40,-0.29,1.10,-0.18,1.34
20,-9.75,-0.74,0.40,-0.12,-0.61,1.16
30,-9.76,-0.40,-0.78,-1.22,-1.16,1.16
40,-9.82,-0.55,-0.82,0.00,-0.73,1.16
50,-9.38,-0.73,0.26,1.53,-0.12,1.04
60,-9.70,-0.64,0.79,0.79,-0.24,1.28
70,-9.91,-0.41,-0.30,-0.92,-0.98,1.28
80,-9.72,-0.51,-1.10,-0.98,-1.28,1.16
90,-9.93,-0.42,0.71,1.46,-0.12,1.28
100,-9.81,-0.59,0.19,0.12,-0.49,1.28
110,-9.80,-0.47,-0.70,-1.16,-1.10,1.40
120,-9.83,-0.47,-0.74,-0.24,-0.85,1.46
130,-9.76,-0.89,0.03,1.34,-0.06,1.16
140,-10.13,-0.32,0.53,1.10,-0.06,1.22
150,-9.87,-0.44,0.06,-0.73,-1.04,1.22
160,-9.80,-0.73,-0.56,0.55,-0.55,1.34
170,-9.94,-0.55,0.34,1.65,-0.06,1.34
180,-10.01,-0.41,0.63,0.55,-0.37,1.16
190,-9.77,-0.66,-0.42,-1.16,-1.10,1.22
200,-9.76,-0.48,-0.96,-0.79,-1.04,1.16
210,-9.82,-0.37,-0.27,1.22,-0.43,1.34
220,-9.73,-0.72,0.75,-0.37,-0.61,1.40
230,-9.78,-0.39,-0.79,-1.28,-1.22,1.34
240,-9.85,-0.54,-0.83,0.00,-0.67,1.22
250,-9.36,-0.74,0.26,1.59,-0.06,1.28
260,-9.72,-0.64,0.79,0.98,-0.18,1.28
270,-9.96,-0.43,-0.27,-0.61,-0.85,1.34
280,-9.72,-0.54,-1.11,-0.98,-1.04,1.34
290,-9.68,-0.83,0.67,1.65,0.00,1.28
300,-9.78,-0.54,0.25,0.31,-0.37,1.28
310,-9.76,-0.50,-0.64,-1.22,-1.04,1.34
320,-9.78,-0.50,-0.76,-0.37,-0.98,1.40
330,-9.78,-0.76,-0.06,1.34,-0.24,1.46
340,-10.11,-0.35,0.55,1.22,0.00,1.28
350,-9.80,-0.44,0.16,-0.37,-0.79,1.16
360,-9.84,-0.71,-0.71,0.31,-0.49,1.28
370,-9.79,-0.65,0.31,1.59,0.06,1.28
380,-9.98,-0.47,0.78,0.49,-0.12,1.34
390,-9.77,-0.64,-0.38,-1.04,-0.98,1.28
400,-9.76,-0.47,-1.06,-0.73,-0.79,1.28
410,-9.72,-0.32,-0.31,1.04,-0.12,1.22
420,-9.65,-0.78,0.80,-14.16,-0.67,1.40
430,-9.79,-0.37,-0.80,-1.28,-1.10,1.40
440,-9.82,-0.55,-0.83,-0.06,-0.79,1.28
450,-9.41,-0.71,0.31,1.53,0.00,1.46
460,-9.77,-0.62,0.72,1.10,0.06,1.40
