timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.42,-0.37,1.36,1.22,0.12,1.40
10,-9.53,-0.45,-0.41,-1.95,-1.22,1.22
20,-9.71,-0.40,-1.80,-1.77,-1.34,1.22
30,-9.57,-0.77,-0.53,1.53,-0.12,1.34
40,-9.77,-0.59,1.45,2.69,0.43,1.28
50,-10.10,-0.23,0.88,-0.06,-0.49,1.28
60,-9.82,-0.62,-1.43,-2.62,-0.92,1.28
70,-9.43,-0.87,0.40,2.50,0.37,1.28
80,-9.74,-0.49,1.51,2.01,0.37,1.34
90,-9.13,-0.67,-0.17,-1.28,-0.92,1.34
100,-9.77,-0.46,-1.60,-2.20,-1.40,1.40
110,-9.58,-0.68,-1.01,0.67,-0.61,1.40
120,-9.70,-0.82,1.02,2.75,0.49,1.22
130,-10.07,-0.33,1.11,-2.20,-1.46,1.22
140,-9.63,-0.45,-1.75,-1.46,-1.28,1.59
150,-9.92,-0.76,-0.18,1.83,-0.06,1.40
160,-9.84,-0.46,1.38,2.38,0.37,1.16
170,-10.03,-0.36,0.49,-0.55,-0.73,1.28
180,-10.14,-0.61,-1.47,-2.32,-1.53,1.40
190,-10.09,-0.52,-1.29,-0.18,-0.79,1.40
200,-9.89,-0.75,1.53,1.46,0.06,1.40
210,-9.50,-0.32,-0.29,-1.59,-1.22,1.22
220,-9.58,-0.37,-1.66,-1.71,-1.46,1.28
230,-9.44,-0.71,-0.61,1.16,-0.31,1.28
240,-9.76,-0.72,1.21,2.38,0.43,1.28
250,-10.12,-0.26,0.87,0.12,-0.43,1.22
260,-9.59,-0.56,-1.22,-2.14,-1.46,1.16
270,-9.25,-0.99,0.26,2.26,0.12,1.34
280,-9.78,-0.58,1.33,1.95,0.31,1.46
290,-9.29,-0.60,-0.14,-1.10,-0.92,1.28
300,-9.86,-0.41,-1.37,-1.89,-1.40,1.34
310,-9.52,-0.70,-0.90,0.67,-0.61,1.28
320,-9.82,-0.80,0.93,2.62,0.43,1.16
330,-10.02,-0.34,0.95,0.79,-1.28,1.28
340,-9.68,-0.44,-1.60,-1.16,-1.28,1.46
350,-10.00,-0.64,-0.16,1.83,-0.06,1.34
360,-9.92,-0.52,1.21,2.14,0.37,1.46
370,-10.10,-0.39,0.46,-0.73,-0.67,1.40
380,-9.94,-0.62,-1.47,-2.14,-1.53,1.16
390,-10.09,-0.47,-1.22,0.00,-0.73,1.28
400,-9.63,-0.80,0.62,1.22,0.12,1.34
410,-9.31,-0.44,-0.37,-1.65,-1.28,1.28
420,-9.58,-0.40,-1.64,-1.77,-1.53,1.28
430,-9.36,-0.73,-0.54,1.34,-0.49,1.16
440,-9.62,-0.71,1.30,2.32,0.37,1.22
450,-10.11,-0.28,0.79,-0.12,-0.43,1.22
460,-9.67,-0.55,-1.22,-2.26,-1.40,1.28
470,-9.74,-0.65,0.59,2.44,0.31,1.34
480,-9.74,-0.50,1.40,1.89,0.31,1.28
490,-9.52,-0.68,-0.03,-1.28,-0.92,1.34
500,-9.84,-0.46,-1.60,-2.20,-1.53,1.46
510,-9.60,-0.62,-0.94,0.55,-0.49,1.34
520,-9.86,-0.69,0.96,2.69,0.37,1.28
530,-10.02,-0.38,1.10,0.79,-0.12,1.28
540,-9.53,-0.35,-1.77,-1.46,-1.40,1.46
550,-9.78,-0.74,-0.25,2.08,-0.18,1.16
560,-9.92,-0.44,1.41,2.50,0.43,1.28
570,-10.10,-0.30,0.67,-0.73,-0.61,1.22
580,-9.98,-0.73,-1.57,-2.56,-1.71,1.34
590,-10.17,-0.59,-1.45,-0.24,-1.16,1.28
600,-9.60,-0.84,0.57,2.75,0.49,1.22
610,-9.16,-0.54,-0.29,-1.77,-1.04,1.34
620,-9.64,-0.44,-1.75,-2.08,-1.34,1.34
630,-9.45,-0.74,-0.75,1.16,-0.43,1.40
640,-9.60,-0.78,1.25,2.99,0.43,1.40
650,-10.10,-0.20,1.02,0.43,-0.24,1.22
660,-9.69,-0.45,-1.00,-2.20,-1.28,1.46
670,-9.66,-0.60,-1.73,2.14,0.18,1.22
680,-9.74,-0.43,1.50,2.20,0.55,1.28
690,-9.60,-0.56,0.18,-0.85,-0.67,1.28
700,-9.94,-0.54,-1.52,-2.26,-1.59,1.34
710,-9.94,-0.62,-1.14,0.31,-0.79,1.40
720,-9.92,-0.80,0.81,2.75,0.49,1.22
730,-10.03,-0.36,1.19,1.04,0.00,1.40
740,-9.89,-0.30,-1.76,-1.71,-1.34,1.22
750,-9.91,-0.69,-0.42,1.59,-0.12,1.22
760,-9.88,-0.53,1.31,2.44,0.43,1.28
770,-10.11,-0.26,0.76,-0.43,-0.73,1.22
780,-9.98,-0.57,-1.40,-2.26,-1.53,1.28
790,-10.03,-0.63,-1.44,-0.37,-0.79,1.16
800,-9.46,-0.88,0.42,2.50,0.31,1.28
810,-9.10,-0.54,-0.22,-1.34,-1.04,1.10
820,-9.62,-0.42,-1.54,-1.95,-1.40,1.34
830,-9.33,-0.75,-0.75,0.92,-0.43,1.40
840,-9.63,-0.78,1.08,2.56,0.37,1.28
850,-10.09,-0.31,0.93,0.24,-0.24,1.22
860,-9.60,-0.50,-0.86,-2.08,-1.40,1.28
870,-9.69,-0.50,-1.56,14.59,0.00,1.16
880,-9.79,-0.57,1.31,1.77,0.31,1.28
890,-9.79,-0.56,0.16,-0.92,-0.73,1.34
900,-10.11,-0.41,-1.41,-1.95,-1.53,1.40
910,-9.80,-0.55,-1.07,0.37,-0.73,1.34
920,-9.94,-0.71,0.79,2.44,0.49,1.34
930,-10.01,-0.34,1.13,0.85,0.00,1.28
940,-9.72,-0.33,-0.45,-1.53,-1.40,1.22
950,-9.74,-0.68,-0.37,1.46,-0.24,1.34
960,-9.82,-0.55,1.28,2.32,0.49,1.28
970,-10.20,-0.34,0.71,-0.55,-0.49,1.10
980,-9.67,-0.64,-1.41,-2.44,-1.59,1.22
990,-10.00,-0.54,-1.43,-0.43,-1.04,1.40
