timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.68,-0.35,-0.29,1.28,-0.24,1.34
10,-9.74,-0.76,0.81,1.40,0.00,1.40
20,-9.34,-0.67,0.29,-0.24,-0.67,1.22
30,-9.82,-0.39,-0.84,-1.34,-1.04,1.22
40,-9.83,-0.58,-0.88,0.06,-0.61,1.28
50,-9.42,-0.68,0.34,1.46,0.18,1.34
60,-9.72,-0.62,0.83,-0.92,-0.98,1.22
70,-9.74,-0.53,-1.21,-0.98,-1.22,1.40
80,-9.71,-0.80,-0.34,0.92,-0.49,1.16
90,-9.88,-0.40,0.76,1.53,-0.18,1.22
100,-9.76,-0.59,0.27,0.18,-0.43,1.34
110,-9.76,-0.45,-0.71,-1.34,-1.04,1.22
120,-9.84,-0.49,-0.80,-0.55,-0.79,1.10
130,-9.64,-0.29,0.62,1.10,-0.06,1.28
140,-9.94,-0.39,0.10,-0.55,-0.73,1.22
150,-9.66,-0.49,-0.90,-1.34,-1.04,1.22
160,-9.72,-0.74,-0.61,0.24,-0.61,1.28
170,-9.93,-0.60,0.33,1.65,0.00,1.22
180,-9.96,-0.41,0.65,0.67,-0.18,1.16
190,-9.77,-0.63,-0.41,-1.16,-1.04,1.22
200,-9.76,-0.37,-0.33,0.92,-0.24,1.22
210,-9.76,-0.82,0.76,1.34,-0.12,1.22
220,-9.33,-0.62,0.33,-0.31,-0.73,1.16
230,-9.74,-0.37,-0.77,-1.22,-1.16,1.16
240,-9.82,-0.58,-0.84,-0.06,-0.61,1.10
250,-9.48,-0.67,0.28,1.46,-0.12,1.16
260,-9.73,-0.63,0.73,-0.85,-0.85,1.16
270,-9.76,-0.51,-1.05,-0.98,-1.04,1.16
280,-9.73,-0.76,-0.32,0.73,-0.43,1.28
290,-9.90,-0.42,0.63,1.34,-0.06,1.28
300,-9.80,-0.58,0.21,0.12,-0.55,1.40
310,-9.78,-0.42,-0.62,-1.28,-1.16,1.28
320,-9.83,-0.50,-0.75,-0.43,-0.61,1.34
330,-9.70,-0.87,0.00,1.16,-0.18,1.28
340,-9.94,-0.42,0.01,-0.43,-0.73,1.22
350,-9.65,-0.48,-0.85,-1.22,-1.04,1.10
360,-9.72,-0.71,-0.50,0.49,-0.61,1.34
370,-10.01,-0.59,0.31,1.34,-0.12,1.22
380,-9.96,-0.45,0.51,0.37,-0.31,1.28
