timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.53,-0.79,0.06,2.32,0.31,1.28
10,-9.82,-0.41,1.47,2.20,0.61,1.22
20,-9.70,-0.56,0.28,-2.56,-1.77,1.34
30,-10.03,-0.48,-1.31,0.31,-0.73,1.34
40,-9.81,-0.75,0.81,2.99,0.43,1.40
50,-10.07,-0.39,1.38,1.22,0.18,1.16
60,-9.64,-0.40,-0.42,-2.08,-1.34,1.28
70,-9.64,-0.40,-1.86,-1.89,-1.40,1.34
80,-9.69,-0.77,-0.49,1.65,-0.18,1.28
90,-9.87,-0.57,1.47,-0.12,-0.61,1.28
100,-9.84,-0.54,-1.44,-2.38,-1.77,1.40
110,-9.93,-0.75,-1.56,-0.49,-1.10,1.34
120,-9.55,-0.90,0.43,2.56,0.12,1.28
130,-9.78,-0.45,1.49,1.95,0.12,1.22
140,-9.11,-0.64,-0.17,-1.28,-1.10,1.22
150,-9.67,-0.44,-1.60,-2.26,-1.65,1.40
160,-9.51,-0.79,1.00,2.69,0.55,1.22
170,-10.06,-0.29,1.09,0.55,-0.12,1.16
180,-9.71,-0.51,-0.68,-2.20,-1.22,1.34
190,-9.73,-0.42,-1.71,-1.28,-1.28,1.40
200,-9.72,-0.76,-0.14,1.95,0.06,1.46
210,-9.88,-0.49,1.46,2.38,0.49,1.34
220,-9.95,-0.43,0.42,-0.73,-1.59,1.16
230,-9.98,-0.57,-1.31,0.06,-0.85,1.28
240,-9.87,-0.75,0.73,2.56,0.43,1.28
250,-9.90,-0.46,1.31,1.04,0.12,1.28
260,-9.66,-0.26,-0.35,-1.71,-1.16,1.16
270,-9.45,-0.42,-1.71,-1.65,-1.40,1.34
280,-9.64,-0.71,-0.45,1.34,-0.18,1.28
290,-9.80,-0.59,1.24,0.06,-0.43,1.04
300,-9.52,-0.62,-1.27,-2.08,-1.53,1.22
310,-9.97,-0.60,-1.42,-0.61,-1.04,1.40
320,-9.53,-0.90,0.27,2.14,0.12,1.34
330,-9.78,-0.51,1.35,1.65,0.18,1.28
340,-9.31,-0.60,-0.12,-1.22,-1.04,1.34
350,-9.77,-0.45,-1.45,-1.83,-1.34,1.46
360,-9.45,-0.63,0.93,2.62,0.43,1.16
370,-10.00,-0.37,1.04,0.49,0.00,1.16
380,-9.79,-0.45,-0.65,-2.01,-1.46,1.22
390,-9.72,-0.47,-1.67,-1.10,-1.34,1.28
400,-9.81,-0.71,-0.15,1.83,0.00,1.34
410,-9.96,-0.53,1.34,2.20,0.43,1.40
420,-10.01,-0.44,0.45,-0.73,-0.55,1.34
430,-9.97,-0.42,-1.28,0.12,-0.67,1.34
440,-9.57,-0.81,0.72,2.75,0.31,1.34
450,-9.99,-0.44,1.36,1.28,0.06,1.40
460,-9.35,-0.51,-0.44,-1.71,-1.22,1.34
470,-9.67,-0.39,-1.71,-1.83,-1.34,1.34
480,-9.46,-0.69,-0.53,1.46,-0.24,1.40
490,-9.73,-0.68,1.38,2.62,-0.37,1.28
500,-9.70,-0.55,-1.33,-2.32,-1.53,1.40
510,-9.79,-0.71,-1.55,-0.67,-0.92,1.40
520,-9.74,-0.76,0.39,2.50,0.43,1.40
530,-9.74,-0.44,1.45,1.89,0.43,1.22
540,-9.43,-0.69,-0.06,-1.34,-1.10,1.28
550,-9.79,-0.50,-1.66,-2.32,-1.77,1.28
560,-9.64,-0.56,-1.04,2.75,0.49,1.40
570,-10.03,-0.35,1.19,0.73,-0.18,1.22
580,-9.77,-0.43,-0.61,-2.32,-1.53,1.34
590,-9.74,-0.32,-1.84,-1.59,-1.34,1.46
600,-9.59,-0.76,-0.25,2.01,0.00,1.34
610,-9.89,-0.48,1.55,2.50,0.49,1.34
620,-10.03,-0.34,0.63,-0.67,-0.79,1.40
630,-10.00,-0.72,-1.33,-0.12,-0.85,1.53
640,-9.73,-0.81,0.66,2.62,0.49,1.22
650,-9.92,-0.40,1.49,1.40,0.31,1.16
660,-9.28,-0.51,-0.30,-1.77,-1.10,1.28
670,-9.62,-0.45,-1.78,-2.20,-1.59,1.34
680,-9.53,-0.69,-0.74,1.16,-0.31,1.34
690,-9.70,-0.74,1.26,2.99,0.67,1.40
700,-9.69,-0.51,-1.08,-2.50,-1.46,1.34
710,-9.73,-0.61,-1.71,-1.10,-1.16,1.40
720,-9.40,-0.89,0.12,2.08,-0.06,1.40
730,-9.73,-0.46,1.50,2.20,0.43,1.40
740,-9.50,-0.62,0.11,-0.92,-0.79,1.46
750,-10.01,-0.49,-1.56,-2.32,-1.65,1.53
760,-9.91,-0.54,-1.18,0.43,0.49,1.28
770,-10.03,-0.37,1.22,0.98,-0.06,1.16
780,-9.98,-0.28,-0.43,-1.83,-1.40,1.22
790,-9.55,-0.42,-1.78,-1.59,-1.40,1.28
800,-9.84,-0.72,-0.35,1.71,-0.24,1.28
810,-9.90,-0.51,1.34,2.50,0.55,1.28
820,-10.14,-0.27,0.69,-0.31,-0.49,1.22
830,-9.93,-0.59,-1.45,-0.49,-0.79,1.34
840,-9.50,-0.88,0.44,2.26,0.12,1.34
850,-9.87,-0.44,1.34,1.46,0.18,1.28
860,-9.27,-0.52,-0.20,-1.40,-1.10,1.22
870,-9.58,-0.43,-1.56,-1.77,-1.53,1.34
880,-9.51,-0.70,-0.71,1.10,-0.43,1.28
890,-9.62,-0.83,1.08,2.69,0.31,1.28
900,-10.04,-0.30,-0.92,-2.01,-1.40,1.28
910,-9.70,-0.58,-1.55,-0.92,-1.22,1.46
920,-9.72,-0.81,0.03,2.01,0.06,1.46
930,-9.84,-0.53,1.27,1.95,0.31,1.40
940,-9.71,-0.57,0.17,-0.92,-0.61,1.40
950,-10.00,-0.50,-1.41,-2.08,-1.59,1.34
960,-9.81,-0.53,-1.08,0.06,-0.73,1.40
970,-10.04,-0.43,1.18,0.67,-0.18,1.28
980,-9.75,-0.34,-0.46,-2.01,-1.53,1.34
990,-9.79,-0.32,-1.67,-1.59,-1.46,1.28
