timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.67,-0.46,-1.49,-0.85,-1.10,1.40
10,-9.36,-1.02,0.05,1.83,0.12,1.22
20,-9.52,-0.44,0.10,-0.92,-0.79,1.22
30,-9.96,-0.57,-1.35,-1.83,-1.53,1.34
40,-9.71,-0.65,-1.01,0.49,-0.67,1.40
50,-9.76,-0.78,0.84,2.32,0.18,1.40
60,-10.04,-0.32,0.98,0.67,-0.24,1.40
70,-9.61,-0.40,-0.51,-1.59,-1.22,1.34
80,-9.60,-0.41,-1.47,-1.10,-0.24,1.40
90,-9.92,-0.70,1.06,2.14,0.24,1.28
100,-10.13,-0.35,0.48,-0.43,-0.43,1.16
110,-10.09,-0.59,-1.24,-1.77,-1.46,1.22
120,-10.15,-0.51,-1.27,-0.18,-0.85,1.34
130,-9.70,-0.81,0.48,2.20,0.12,1.53
140,-9.90,-0.39,1.20,1.04,0.06,1.46
150,-9.12,-0.59,-0.33,-1.59,-1.28,1.28
160,-9.44,-0.62,-0.53,0.98,-0.43,1.34
170,-9.56,-0.73,1.09,2.14,0.18,1.40
180,-10.17,-0.36,0.68,-0.06,-0.49,1.22
190,-9.93,-0.40,-1.02,-2.08,-1.34,1.28
200,-9.51,-0.55,-1.47,-0.61,-0.79,1.46
210,-9.58,-0.87,0.20,2.08,0.12,1.46
220,-9.72,-0.55,-0.00,-1.10,-0.73,1.28
230,-9.86,-0.51,-1.50,-1.89,-1.40,1.40
240,-9.77,-0.52,-0.93,0.73,-0.43,1.34
250,-9.76,-0.74,0.90,2.69,0.55,1.46
260,-10.07,-0.35,1.00,0.61,0.06,1.40
270,-9.49,-0.52,-0.59,-1.89,-1.28,1.46
280,-9.70,-0.33,-1.56,-1.22,-1.22,1.46
290,-9.92,-0.59,1.26,2.20,0.43,1.34
300,-10.18,-0.32,0.54,-0.67,-0.61,1.22
310,-10.05,-0.62,-1.40,-2.26,-1.40,1.28
320,-10.03,-0.61,-1.38,-0.12,-0.92,1.22
330,-9.70,-0.75,0.59,2.50,0.31,1.40
340,-9.89,-0.34,1.38,1.34,0.12,1.22
350,-9.14,-0.59,-0.34,-1.71,-1.34,1.40
360,-9.39,-0.65,-0.67,1.04,-0.31,1.34
370,-9.53,-0.74,1.14,2.87,0.55,1.22
380,-10.16,-0.28,0.87,0.43,-0.37,1.28
390,-9.73,-0.53,-0.93,-2.14,-1.59,1.34
400,-9.67,-0.50,-1.59,-0.92,-1.10,1.34
410,-9.45,-0.92,-0.01,2.14,0.06,1.34
420,-9.77,-0.48,1.35,-1.10,-0.79,1.28
430,-10.07,-0.63,-1.46,-2.26,-1.53,1.46
440,-9.90,-0.61,-1.19,0.12,-0.67,1.40
450,-9.82,-0.74,0.88,2.50,0.43,1.34
460,-10.07,-0.29,1.22,1.04,0.06,1.28
470,-9.57,-0.35,-0.46,-1.71,-1.34,1.22
480,-9.60,-0.50,-1.69,-1.40,-1.34,1.34
490,-10.09,-0.89,1.19,2.44,0.49,1.46
500,-10.24,-0.24,0.68,-0.18,-0.37,1.34
510,-9.94,-0.52,-1.23,-2.14,-1.46,1.40
520,-9.89,-0.63,-1.41,-0.67,-1.04,1.28
530,-9.49,-0.92,0.29,2.14,0.12,1.46
540,-9.78,-0.28,1.31,1.53,0.12,1.40
550,-9.02,-0.58,-0.15,-1.22,-0.98,1.28
560,-9.45,-0.69,-0.80,0.67,-0.49,1.40
570,-9.59,-0.77,0.93,2.44,0.43,1.46
580,-10.20,-0.29,0.88,0.37,-0.12,1.28
590,-9.65,-0.48,-0.72,-1.89,-1.34,1.34
600,-9.62,-0.40,-1.46,-0.98,-1.22,1.53
610,-9.68,-0.88,-0.10,1.77,0.00,1.53
620,-9.83,-0.64,1.18,-13.85,-0.73,1.28
630,-9.97,-0.53,-1.30,-1.71,-1.53,1.40
640,-9.91,-0.60,-1.03,0.18,-0.67,1.40
650,-9.92,-0.79,0.66,2.26,0.31,1.40
660,-9.98,-0.36,1.03,0.85,-0.06,1.53
670,-9.43,-0.41,-0.42,-1.53,-1.16,1.34
680,-9.63,-0.36,-1.42,-1.16,-1.16,1.34
690,-9.84,-0.60,-0.35,2.01,0.24,1.34
700,-10.18,-0.36,0.58,-0.31,-0.43,1.22
710,-9.98,-0.52,-1.19,-2.01,-1.40,1.40
720,-10.02,-0.51,-1.34,-0.31,-0.92,1.34
730,-9.52,-0.86,0.42,2.26,0.18,1.40
740,-9.79,-0.49,1.26,1.34,0.12,1.34
750,-9.28,-0.63,-0.30,-1.46,-0.98,1.40
760,-9.63,-0.42,-0.64,0.98,-0.37,1.28
770,-9.56,-0.74,1.08,2.44,0.43,1.34
780,-10.13,-0.38,0.78,0.06,-0.31,1.34
790,-9.87,-0.42,-0.89,-2.14,-1.46,1.34
800,-9.57,-0.48,-1.49,-0.79,-0.92,1.34
810,-9.63,-0.81,0.07,2.20,0.12,1.34
820,-9.77,-0.52,1.27,1.95,-15.44,1.28
830,-9.94,-0.65,-1.55,-2.20,-1.46,1.28
840,-10.06,-0.49,-1.14,0.37,-0.67,1.34
850,-9.88,-0.69,0.83,2.62,0.49,1.40
860,-10.06,-0.38,1.24,0.92,0.12,1.28
870,-9.57,-0.46,-0.53,-2.01,-1.16,1.28
880,-9.66,-0.46,-1.71,-1.65,-1.16,1.34
890,-9.82,-0.62,-0.35,2.56,0.49,1.40
900,-10.18,-0.28,0.70,-0.31,-0.55,1.40
910,-9.95,-0.55,-1.39,-2.38,-1.53,1.28
920,-9.89,-0.74,-1.46,-0.37,-0.92,1.28
930,-9.47,-0.86,0.39,2.75,0.12,1.28
940,-9.73,-0.36,1.40,1.77,0.31,1.46
950,-9.07,-0.69,-0.19,-1.34,-0.98,1.34
960,-9.70,-0.46,-1.59,0.67,-0.43,1.34
970,-9.60,-0.71,0.99,2.69,0.61,1.22
980,-10.14,-0.35,1.08,0.67,-0.06,1.40
990,-9.73,-0.56,-0.70,-2.08,-1.40,1.34
