timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.86,-0.70,-1.70,2.75,0.31,1.46
10,-9.76,-0.40,1.58,1.95,0.49,1.46
20,-9.17,-0.70,-0.23,-1.46,-1.04,1.40
30,-9.78,-0.46,-1.76,-2.38,-1.40,1.28
40,-9.49,-0.73,-0.95,0.79,-0.37,1.34
50,-9.72,-0.81,1.10,2.99,0.61,1.28
60,-10.00,-0.30,1.10,0.67,-0.12,1.28
70,-9.81,-0.40,-1.82,-1.40,-1.40,1.22
80,-9.63,-0.84,-0.09,2.08,-0.06,1.28
90,-9.85,-0.38,1.45,2.38,0.43,1.16
100,-9.87,-0.41,0.46,-0.73,-0.73,1.22
110,-9.98,-0.61,-1.50,-2.32,-1.71,1.16
120,-9.98,-0.54,-1.32,-0.06,-0.79,1.34
130,-9.75,-0.71,0.65,2.62,0.55,1.28
140,-9.56,-0.47,-0.32,-1.53,-1.10,1.22
150,-9.88,-0.29,-1.73,-1.95,-1.53,1.28
160,-9.69,-0.74,-0.68,1.22,0.00,1.28
170,-9.89,-0.65,1.33,2.69,0.73,1.34
180,-10.07,-0.31,0.90,0.12,-0.37,1.34
190,-9.70,-0.50,-1.31,-2.38,-1.53,1.22
200,-9.81,-0.56,-1.64,14.83,0.31,1.28
210,-9.75,-0.44,1.45,1.83,0.43,1.34
220,-9.25,-0.62,-0.12,-1.16,-0.98,1.40
230,-9.84,-0.44,-1.49,-2.08,-1.53,1.53
240,-9.40,-0.66,-0.91,0.73,-0.37,1.40
250,-9.89,-0.77,0.96,2.50,0.49,1.34
260,-9.97,-0.35,1.01,0.43,-0.12,1.16
270,-9.81,-0.40,-0.73,-1.22,-1.28,1.40
280,-9.77,-0.78,-0.10,1.95,0.06,1.40
290,-9.91,-0.53,1.29,2.14,0.37,1.46
300,-9.84,-0.48,0.37,-0.61,-0.73,1.34
310,-9.79,-0.46,-1.44,-2.08,-1.46,1.40
320,-9.81,-0.52,-1.15,0.00,-0.67,1.53
330,-9.56,-0.80,0.65,2.62,0.24,1.53
340,-10.00,-0.46,-0.40,-1.71,-1.16,1.46
350,-9.80,-0.34,-1.55,-1.65,-1.22,1.28
360,-9.65,-0.73,-0.58,1.40,-0.24,1.28
370,-9.84,-0.59,1.23,2.44,0.43,1.28
380,-10.04,-0.30,0.81,-0.12,-0.31,1.22
390,-9.76,-0.69,-1.18,-2.32,-1.34,1.28
400,-9.85,-0.50,-1.60,-0.61,-0.98,1.46
410,-9.84,-0.51,1.44,1.59,0.24,1.34
420,-9.39,-0.74,-0.11,-1.28,-1.04,1.34
430,-9.80,-0.47,-1.64,-2.20,-1.65,1.40
440,-9.50,-0.56,-0.97,0.67,-0.67,1.40
