timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.59,5.37,-2.72,-0.08,0.02,-1.10
9,-1.65,5.16,-0.35,-0.07,0.02,-1.09
18,-1.37,3.78,-0.79,-0.07,0.09,-1.11
27,0.39,3.44,-2.73,-0.06,0.05,-1.10
36,-1.33,3.80,-1.87,-0.08,0.03,-1.10
45,-0.90,3.89,-0.34,-0.10,0.00,-1.11
54,-0.97,4.32,-1.26,-0.06,0.07,-1.10
63,-1.14,3.97,-0.80,-0.06,0.07,-1.09
72,-1.83,6.40,-2.31,-0.08,0.05,-1.11
81,-0.12,4.72,-2.16,-0.08,-0.01,-1.09
90,-2.64,6.70,0.47,-0.08,0.04,-1.10
99,-0.33,2.96,-1.02,-0.07,0.07,-1.09
108,-0.72,3.76,-2.23,-0.06,0.07,-1.11
117,-0.81,2.79,-1.36,-0.09,0.03,-1.10
126,-1.00,3.90,-0.72,-0.09,0.02,-1.12
135,-0.45,3.78,-0.45,-0.07,0.06,-1.09
144,-1.60,4.96,-1.39,-0.06,0.08,-1.09
153,-1.19,5.95,-2.67,-0.08,0.05,-1.11
162,-0.45,4.55,-1.88,-0.09,-0.02,-1.08
171,-1.69,5.02,0.27,-0.09,0.05,-1.12
180,-0.33,3.24,-0.95,-0.07,0.06,-1.10
189,-0.82,3.64,-1.87,-0.07,0.07,-1.11
198,-0.27,2.53,-1.28,-0.09,-0.00,-1.10
207,-0.66,3.67,-0.91,-0.09,0.03,-1.10
216,-0.02,3.99,-0.29,-0.07,0.04,-1.09
225,-1.25,5.25,-1.57,-0.07,0.09,-1.09
234,0.01,4.39,-2.50,-0.08,0.01,-1.10
243,-0.56,4.18,-1.78,-0.08,0.01,-1.11
252,-0.09,2.48,-0.27,-0.08,0.03,-1.08
261,-1.12,4.05,-0.68,-0.07,0.09,-1.11
270,0.32,2.56,-2.01,-0.08,0.05,-1.09
279,-1.02,4.20,-1.73,-0.09,0.02,-1.12
288,-0.39,3.52,-0.99,-0.08,0.02,-1.09
297,-0.97,5.08,-1.17,-0.06,0.08,-1.11
306,-0.55,4.67,-1.49,-0.06,0.05,-1.09
315,-0.73,4.51,-2.17,-0.09,0.02,-1.09
324,-0.42,3.66,-1.31,-0.08,0.00,-1.10
333,-1.52,3.88,-0.24,-0.07,0.05,-1.10
342,-0.87,3.39,-1.01,-0.07,0.09,-1.11
351,-0.18,3.75,-2.36,-0.08,0.04,-1.10
360,-1.30,4.89,-1.57,-0.09,0.01,-1.10
369,-0.96,4.64,-0.49,-0.08,0.01,-1.10
378,-0.45,4.15,-1.52,-0.05,0.08,-1.10
387,-0.32,3.97,-1.63,-0.07,0.06,-1.09
396,-1.16,4.31,-1.86,-0.09,0.03,-1.11
405,-0.33,3.49,-0.99,-0.09,-0.01,-1.11
414,-2.03,4.92,-0.45,-0.07,0.08,-1.09
423,-0.57,3.34,-1.15,-0.06,0.07,-1.10
432,-1.18,5.75,-2.66,-0.07,0.06,-1.11
441,-0.63,4.75,-1.44,-0.09,-0.02,-1.10
450,-2.31,6.07,0.29,-0.09,0.04,-1.10
459,-0.05,2.98,-1.02,-0.06,0.06,-1.10
468,-0.49,3.54,-2.17,-0.06,0.08,-1.10
477,-0.69,2.90,-1.46,-0.09,0.01,-1.12
486,-0.76,4.07,-0.77,-0.10,0.02,-1.11
495,-0.84,4.38,-0.33,-0.07,0.04,-1.11
504,-1.76,5.24,-0.95,-0.06,0.08,-1.10
513,-1.02,5.99,-2.85,-0.07,0.05,-1.11
522,-0.73,3.77,-1.59,-0.08,-0.01,-1.10
531,-0.16,2.51,-0.23,-0.09,0.04,-1.11
540,-0.62,4.19,-0.96,-0.06,0.06,-1.09
549,-0.21,2.41,-1.72,-0.07,0.07,-1.11
558,-0.72,3.88,-1.42,-0.10,-0.00,-1.10
567,0.02,3.44,-1.70,-0.09,0.02,-1.10
576,-1.36,5.29,0.11,-0.07,0.04,-1.09
585,-0.83,5.07,-1.84,-0.07,0.09,-1.12
594,0.49,3.80,-2.87,-0.07,0.01,-1.08
603,-1.10,3.94,-1.12,-0.09,0.01,-1.10
612,0.04,2.25,-0.42,-0.09,0.02,-1.10
621,-0.68,3.98,-1.00,-0.06,0.08,-1.10
630,0.38,2.26,-2.03,-0.08,0.06,-1.09
639,-0.96,4.91,-1.80,-0.09,0.02,-1.12
648,0.15,3.49,-1.33,-0.08,0.02,-1.10
657,-1.82,5.54,-0.33,-0.07,0.07,-1.08
666,-0.17,4.39,-1.72,-0.07,0.07,-1.10
675,-0.20,3.65,-2.70,-0.08,0.01,-1.09
684,-1.29,3.50,-0.41,-0.09,0.01,-1.10
693,-1.18,3.49,-0.54,-0.08,0.04,-1.10
702,-0.42,3.49,-1.41,-0.06,0.09,-1.09
711,-0.94,3.81,-1.94,-0.08,0.04,-1.08
720,-1.19,5.50,-2.05,-0.09,0.02,-1.11
729,-0.71,4.67,-1.17,-0.08,0.00,-1.08
738,-1.76,4.92,-0.58,-0.07,0.08,-1.10
747,-0.02,3.93,-2.28,-0.07,0.05,-1.10
756,-0.44,3.64,-2.38,-0.08,0.02,-1.10
765,-1.12,3.55,0.16,-0.09,-0.00,-1.10
774,-1.18,4.01,-0.67,-0.07,0.08,-1.10
783,-0.68,4.09,-1.44,-0.06,0.07,-1.10
792,-1.98,5.94,-2.10,-0.08,0.05,-1.09
801,-0.35,5.06,-1.96,-0.09,-0.00,-1.12
810,-1.38,5.80,-0.43,-0.08,0.03,-1.10
819,-0.95,3.72,-0.36,-0.06,0.07,-1.09
828,-0.98,3.99,-1.97,-0.07,0.07,-1.08
837,0.05,2.42,-2.30,-0.08,0.02,-1.10
846,-1.33,3.61,-0.32,-0.09,0.01,-1.11
855,-0.58,3.80,-0.19,-0.08,0.06,-1.10
864,-0.98,5.21,-2.05,-0.06,0.07,-1.10
873,-1.28,5.49,-2.04,-0.08,0.04,-1.11
882,-0.59,4.85,-1.94,-0.09,-0.00,-1.11
891,-0.06,3.69,-1.01,-0.07,0.04,-1.10
900,-1.39,4.10,-0.21,-0.07,0.07,-1.09
909,-0.53,3.10,-1.89,-0.07,0.08,-1.12
918,0.05,2.88,-2.04,-0.09,-0.00,-1.10
927,-0.90,3.67,-0.58,-0.09,0.03,-1.11
936,-0.52,4.60,-0.25,-0.08,0.04,-1.10
945,-0.74,5.35,-2.00,-0.06,0.09,-1.10
954,-0.26,4.22,-2.02,-0.08,0.01,-1.09
963,-0.86,4.05,-1.68,-0.08,0.02,-1.11
972,0.46,2.09,-0.84,-0.08,0.02,-1.08
981,-1.31,4.05,-0.56,-0.07,0.09,-1.11
990,-0.23,2.98,-1.66,-0.08,0.05,-1.09
999,-1.19,5.06,-2.06,-0.09,0.03,-1.10
1008,-0.27,3.65,-1.38,-0.07,0.02,-1.09
1017,-1.76,5.57,-0.52,-0.07,0.08,-1.10
1026,-0.09,4.28,-1.77,-0.07,0.05,-1.11
1035,-0.37,3.89,-2.50,-0.08,0.02,-1.10
1044,-1.47,3.96,-0.66,-0.09,0.01,-1.10
1053,-0.96,3.28,-0.79,-0.07,0.05,-1.10
1062,-0.67,3.42,-1.23,-0.06,0.08,-1.10
1071,-1.12,4.09,-1.86,-0.08,0.04,-1.10
1080,-1.02,5.44,-2.26,-0.09,0.02,-1.11
1089,-0.47,4.09,-1.21,-0.08,0.01,-1.10
1098,-1.81,5.00,-0.58,-0.06,0.09,-1.12
1107,0.28,3.81,-2.20,-0.06,0.05,-1.10
1116,-0.77,3.86,-2.27,-0.08,0.03,-1.11
1125,-1.31,3.82,-0.16,-0.10,0.00,-1.12
1134,-1.48,4.23,-0.86,-0.07,0.07,-1.11
1143,-0.54,3.56,-1.20,-0.06,0.07,-1.09
1152,-1.86,5.37,-1.80,-0.08,0.05,-1.11
1161,-0.71,5.30,-2.26,-0.08,0.01,-1.10
1170,-1.85,5.73,-0.44,-0.08,0.03,-1.09
1179,-1.15,3.88,-0.78,-0.07,0.07,-1.09
1188,-0.33,3.91,-2.43,-0.06,0.07,-1.09
1197,-0.96,3.14,-2.04,-0.08,0.02,-1.10
