timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.24,4.07,-3.00,-0.06,0.06,-1.08
9,-0.51,3.40,-1.88,-0.08,0.00,-1.09
18,-1.49,3.84,0.00,-0.10,0.02,-1.12
27,0.46,2.97,-1.57,-0.07,0.05,-1.09
36,-1.34,4.38,-0.95,-0.06,0.08,-1.10
45,-0.94,3.72,-1.52,-0.09,0.04,-1.10
54,0.15,4.29,-2.40,-0.08,0.00,-1.11
63,-1.40,4.65,-0.13,-0.07,0.02,-1.08
72,-1.95,5.32,-0.29,-0.08,0.09,-1.11
81,0.33,4.16,-2.85,-0.06,0.05,-1.08
90,-1.04,3.87,-1.77,-0.08,0.01,-1.09
99,-1.51,4.39,-0.28,-0.10,0.03,-1.10
108,-0.14,3.47,-1.42,-0.06,0.06,-1.09
117,-1.25,3.96,-0.85,-0.07,0.08,-1.10
126,-0.89,3.60,-2.17,-0.09,0.04,-1.11
135,-0.12,4.05,-2.27,-0.08,0.00,-1.09
144,-1.67,4.85,-0.02,-0.08,0.04,-1.10
153,-1.23,4.81,-0.67,-0.07,0.08,-1.10
162,0.27,4.17,-2.83,-0.06,0.04,-1.08
171,-1.43,4.18,-1.68,-0.09,0.01,-1.09
180,-1.39,4.62,-0.40,-0.09,0.02,-1.11
189,-0.20,3.65,-1.13,-0.06,0.06,-1.09
198,-1.00,4.05,-0.87,-0.07,0.07,-1.10
207,-0.81,3.77,-2.12,-0.09,0.03,-1.11
216,-0.31,3.88,-1.76,-0.08,0.01,-1.11
225,-1.33,4.61,0.02,-0.07,0.04,-1.11
234,-0.67,3.97,-0.96,-0.07,0.07,-1.10
243,-0.41,4.32,-2.25,-0.07,0.05,-1.09
252,-1.26,4.56,-1.79,-0.09,0.01,-1.11
261,-0.98,4.06,-0.78,-0.08,0.02,-1.09
270,-0.80,4.20,-0.82,-0.06,0.06,-1.09
279,-0.96,4.41,-1.64,-0.07,0.07,-1.10
288,-0.87,4.56,-1.65,-0.09,0.03,-1.11
297,-0.33,3.73,-1.18,-0.09,0.01,-1.10
306,-0.92,3.86,-0.31,-0.07,0.05,-1.08
315,-0.79,4.15,-1.10,-0.07,0.09,-1.09
324,-0.03,4.24,-2.60,-0.08,0.04,-1.10
333,-0.71,4.29,-1.35,-0.08,0.01,-1.10
342,-1.29,4.16,-0.08,-0.08,0.03,-1.09
351,-0.65,4.14,-1.48,-0.06,0.08,-1.09
360,-0.60,3.76,-2.06,-0.06,0.05,-1.09
369,-1.22,4.13,-1.57,-0.09,0.02,-1.11
378,-0.39,4.08,-1.29,-0.09,0.01,-1.10
387,-1.59,4.57,-0.58,-0.06,0.06,-1.07
396,-1.09,4.27,-1.02,-0.07,0.08,-1.09
405,0.39,3.81,-3.17,-0.07,0.04,-1.10
414,-0.80,3.85,-1.15,-0.08,-0.01,-1.10
423,-2.31,5.11,0.42,-0.09,0.03,-1.10
432,0.09,3.27,-1.86,-0.06,0.08,-1.09
441,-0.77,3.75,-1.66,-0.06,0.05,-1.09
450,-1.18,4.28,-1.39,-0.10,0.03,-1.11
459,-0.16,4.42,-1.61,-0.09,0.01,-1.10
468,-1.56,4.59,0.03,-0.06,0.07,-1.08
477,-1.02,4.39,-1.13,-0.07,0.07,-1.08
486,0.31,4.30,-3.08,-0.07,0.04,-1.09
495,-1.17,3.97,-0.91,-0.08,-0.01,-1.09
504,-2.10,5.03,0.40,-0.09,0.05,-1.10
513,0.68,2.67,-2.17,-0.06,0.07,-1.09
522,-1.40,4.09,-1.41,-0.06,0.05,-1.11
531,-1.32,4.50,-1.46,-0.10,0.02,-1.11
540,-0.08,4.15,-1.70,-0.08,0.02,-1.10
549,-1.33,4.07,0.13,-0.06,0.06,-1.09
558,-1.17,4.48,-1.49,-0.08,0.08,-1.10
567,0.20,4.82,-3.03,-0.07,0.02,-1.11
