timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.61,3.31,-1.58,-0.07,0.08,-1.09
9,0.41,2.93,-3.11,-0.07,0.04,-1.09
18,-1.27,4.29,-0.73,-0.10,-0.00,-1.11
27,-1.27,6.14,-0.33,-0.09,0.05,-1.11
36,0.08,3.79,-1.34,-0.05,0.06,-1.08
45,-1.23,4.33,-1.58,-0.07,0.07,-1.10
54,0.11,3.82,-2.64,-0.09,0.00,-1.10
63,-0.89,4.31,-0.63,-0.08,0.02,-1.10
72,-0.92,3.11,0.86,-0.08,0.07,-1.12
81,-0.19,3.85,-2.29,-0.07,0.08,-1.10
90,-0.19,3.50,-2.33,-0.07,0.03,-1.10
99,-1.38,4.39,-0.91,-0.10,0.02,-1.11
108,0.21,4.45,-1.25,-0.09,0.04,-1.11
117,-0.93,4.78,-0.76,-0.06,0.05,-1.06
126,-1.33,3.89,-1.35,-0.08,0.06,-1.12
135,0.11,3.85,-3.07,-0.08,0.01,-1.11
144,-1.08,3.93,-0.54,-0.08,0.01,-1.09
153,-0.80,3.13,0.71,-0.09,0.06,-1.10
162,-0.40,4.53,-2.61,-0.07,0.07,-1.09
171,-0.98,4.71,-2.10,-0.06,0.02,-1.10
180,-0.89,4.08,-1.04,-0.09,0.02,-1.12
189,1.47,2.35,-1.57,-0.08,0.04,-1.11
198,-1.57,5.00,-0.31,-0.06,0.05,-1.08
207,-0.97,3.57,-1.44,-0.08,0.06,-1.10
216,0.38,3.47,-2.65,-0.07,0.01,-1.09
225,-0.57,2.93,-0.41,-0.08,0.03,-1.09
234,-1.12,4.73,0.12,-0.09,0.06,-1.11
243,-0.21,4.96,-2.66,-0.07,0.07,-1.08
252,-1.24,5.09,-1.43,-0.08,0.01,-1.09
261,-0.70,4.09,-1.00,-0.09,0.02,-1.10
270,0.76,2.19,-1.76,-0.06,0.04,-1.09
279,-1.93,4.25,-0.54,-0.07,0.09,-1.10
288,-0.31,2.97,-2.08,-0.09,0.04,-1.09
297,-0.24,3.63,-2.08,-0.08,0.00,-1.10
306,-1.05,3.02,-0.19,-0.08,0.03,-1.09
315,-1.49,5.63,-1.35,-0.07,0.09,-1.09
324,0.04,4.77,-2.49,-0.06,0.04,-1.10
333,-1.64,5.29,-1.34,-0.09,0.01,-1.12
342,-0.51,4.30,-1.15,-0.09,0.01,-1.11
351,-1.17,4.15,-0.90,-0.05,0.06,-1.10
360,-1.24,3.14,-0.50,-0.07,0.08,-1.10
369,-0.12,3.21,-2.43,-0.08,0.03,-1.10
378,-0.73,3.85,-1.24,-0.09,-0.01,-1.10
387,-2.16,5.47,0.38,-0.09,0.04,-1.10
