timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.52,5.26,-0.36,-0.08,0.08,-1.10
9,-0.46,4.60,-2.84,-0.08,0.05,-1.10
18,0.37,3.36,-2.36,-0.08,-0.03,-1.08
27,-2.30,5.15,0.75,-0.09,0.05,-1.10
36,-0.51,4.83,-1.58,-0.06,0.07,-1.09
45,-0.44,3.84,-2.35,-0.06,0.06,-1.10
54,-1.75,3.68,-0.86,-0.10,0.01,-1.12
63,0.03,3.07,-1.59,-0.09,0.02,-1.11
72,-1.38,4.94,-0.57,-0.06,0.06,-1.09
81,-2.30,5.28,-0.68,-0.09,0.10,-1.11
90,0.16,4.41,-2.99,-0.08,0.01,-1.10
99,-1.14,4.11,-1.27,-0.07,-0.02,-1.09
108,-2.57,5.15,0.27,-0.08,0.07,-1.13
117,-0.14,4.45,-1.91,-0.06,0.08,-1.11
126,-0.31,3.67,-1.55,-0.07,0.03,-1.10
135,-1.28,3.70,-0.68,-0.10,0.00,-1.12
144,-0.22,3.64,-2.27,-0.07,0.05,-1.10
153,-2.11,5.37,-0.26,-0.06,0.07,-1.11
162,-0.47,3.83,-1.41,-0.08,0.06,-1.09
171,-0.02,4.74,-2.70,-0.08,0.01,-1.09
180,-1.82,5.16,-0.80,-0.09,0.03,-1.12
189,-1.37,4.16,-0.57,-0.08,0.05,-1.09
198,0.10,3.03,-2.01,-0.05,0.09,-1.10
207,-0.80,3.54,-1.29,-0.09,0.03,-1.10
216,-0.86,4.17,-1.51,-0.10,0.00,-1.11
225,-1.26,4.99,-1.06,-0.07,0.03,-1.09
234,-1.81,4.43,-0.28,-0.07,0.09,-1.12
244,-1.08,4.89,-3.01,-0.06,0.07,-1.10
253,-1.19,4.48,-2.04,-0.08,0.01,-1.12
262,-0.12,2.87,-1.21,-0.10,0.00,-1.11
271,0.45,3.03,-0.82,-0.07,0.05,-1.08
280,-1.28,4.02,-0.91,-0.07,0.06,-1.10
289,-1.30,4.85,-2.61,-0.08,0.06,-1.11
298,0.89,3.35,-2.62,-0.08,-0.03,-1.09
307,-1.44,3.88,-0.09,-0.09,0.05,-1.12
316,-0.29,4.12,-0.99,-0.07,0.06,-1.10
325,-0.83,4.45,-2.93,-0.06,0.08,-1.09
334,-1.55,4.17,-0.91,-0.09,0.01,-1.11
343,-0.01,3.11,-1.18,-0.08,0.02,-1.09
352,-0.78,4.58,-0.28,-0.07,0.05,-1.09
361,-1.54,5.56,-1.51,-0.07,0.09,-1.11
370,0.06,4.56,-3.04,-0.07,0.02,-1.09
379,-2.01,4.40,-0.78,-0.08,-0.01,-1.09
388,-1.21,3.58,-0.73,-0.08,0.05,-1.10
