timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.31,3.17,-1.15,-0.09,0.01,-1.08
9,-1.44,3.81,-0.64,-0.06,0.04,-1.09
18,-1.39,3.58,-0.59,-0.08,0.09,-1.10
27,-0.56,4.30,-2.24,-0.08,0.03,-1.10
36,-0.92,4.72,-1.77,-0.09,0.00,-1.09
45,-1.25,4.68,-0.36,-0.08,0.02,-1.09
54,-0.51,4.19,-2.20,-0.05,0.10,-1.09
63,-0.41,4.25,-1.79,-0.06,0.04,-1.08
72,-1.20,4.27,-1.58,-0.09,0.02,-1.09
81,0.02,3.05,-1.14,-0.08,-0.00,-1.10
90,-2.70,5.38,-0.20,-0.06,0.07,-1.10
99,-0.30,2.76,-1.26,-0.07,0.08,-1.09
108,-0.62,5.43,-2.70,-0.09,0.04,-1.09
117,-0.90,4.82,-1.11,-0.09,-0.01,-1.08
126,-2.81,7.14,0.69,-0.08,0.03,-1.09
135,0.32,2.87,-1.65,-0.05,0.08,-1.08
144,-0.95,3.48,-1.84,-0.07,0.06,-1.09
153,-0.93,3.38,-1.36,-0.10,0.02,-1.10
162,-0.59,3.98,-1.10,-0.09,0.00,-1.09
171,-1.56,4.45,0.45,-0.06,0.07,-1.08
180,-1.39,4.70,-1.55,-0.07,0.08,-1.09
189,-0.74,5.36,-3.48,-0.07,0.05,-1.10
198,-1.17,4.37,-1.08,-0.09,-0.02,-1.09
207,-1.69,5.64,0.10,-0.09,0.05,-1.10
216,-0.14,3.59,-1.13,-0.06,0.06,-1.08
225,-1.62,4.02,-1.47,-0.07,0.07,-1.09
234,-0.08,3.05,-1.92,-0.09,0.01,-1.09
243,-0.84,4.17,-0.99,-0.09,0.01,-1.09
252,-0.82,4.10,0.78,-0.08,0.05,-1.10
261,-0.88,4.94,-2.24,-0.06,0.08,-1.09
270,-0.31,4.81,-2.37,-0.07,0.03,-1.10
279,-1.10,4.46,-1.07,-0.09,0.00,-1.09
288,0.68,2.42,-0.84,-0.09,0.04,-1.10
297,-1.04,4.58,-0.55,-0.06,0.07,-1.08
306,-0.76,3.16,-1.53,-0.08,0.07,-1.10
315,-0.34,3.60,-2.11,-0.09,0.01,-1.10
324,-0.77,3.69,-0.95,-0.08,0.03,-1.10
333,-1.11,5.14,-0.12,-0.08,0.05,-1.10
342,-0.33,4.61,-2.02,-0.07,0.06,-1.09
351,-0.37,4.13,-2.05,-0.08,0.01,-1.09
360,-0.98,3.74,-0.97,-0.09,0.02,-1.10
369,0.29,1.86,-0.91,-0.07,0.03,-1.08
378,-1.71,4.42,-0.55,-0.07,0.09,-1.09
387,0.16,2.92,-2.03,-0.08,0.04,-1.09
396,-0.92,5.06,-1.95,-0.09,0.01,-1.10
405,-0.38,3.71,-0.65,-0.08,0.01,-1.09
414,-1.18,4.93,-1.13,-0.06,0.08,-1.10
423,-0.01,4.16,-1.67,-0.07,0.04,-1.08
432,-0.76,4.34,-1.81,-0.09,0.02,-1.09
441,-0.37,3.27,-0.75,-0.09,0.00,-1.09
450,-1.68,4.29,-0.47,-0.06,0.07,-1.10
459,-0.54,3.24,-1.20,-0.07,0.08,-1.10
468,-0.55,4.45,-2.24,-0.08,0.04,-1.10
477,-1.10,5.12,-1.58,-0.09,0.00,-1.11
486,-1.82,6.19,-0.08,-0.08,0.03,-1.10
495,-0.32,3.65,-1.43,-0.06,0.07,-1.09
504,-0.79,3.80,-1.75,-0.07,0.06,-1.09
513,-0.60,3.37,-2.13,-0.09,0.02,-1.10
