timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.31,4.94,-1.81,-0.07,0.08,-1.11
9,-0.73,5.67,-2.80,-0.08,0.03,-1.09
18,-0.95,4.58,-0.85,-0.09,-0.01,-1.09
27,-0.28,4.33,-0.64,-0.08,0.04,-1.10
36,-0.56,4.35,-0.77,-0.06,0.06,-1.09
45,-1.39,3.62,-1.08,-0.08,0.05,-1.11
54,-0.02,2.83,-1.92,-0.09,0.01,-1.11
63,-0.70,3.52,-0.78,-0.08,0.02,-1.08
72,-1.02,4.68,0.11,-0.07,0.07,-1.09
81,-0.70,4.91,-2.15,-0.07,0.07,-1.10
90,-0.56,4.90,-2.21,-0.08,0.02,-1.10
99,-1.24,4.83,-1.19,-0.09,-0.00,-1.11
108,0.03,2.76,-0.78,-0.07,0.04,-1.10
117,-1.21,4.22,-0.62,-0.07,0.08,-1.10
126,0.15,2.20,-1.84,-0.08,0.06,-1.09
135,-0.64,3.75,-1.59,-0.09,0.01,-1.08
144,-0.83,3.58,-0.65,-0.08,0.03,-1.09
153,-0.98,5.04,-0.59,-0.07,0.07,-1.09
162,-0.06,4.47,-2.19,-0.06,0.05,-1.10
171,-0.46,4.54,-2.28,-0.08,0.01,-1.10
180,-0.93,4.10,-0.91,-0.09,0.01,-1.09
189,-0.85,3.26,-0.45,-0.07,0.05,-1.09
198,-0.89,3.54,-0.77,-0.07,0.08,-1.09
207,0.28,2.55,-2.55,-0.07,0.04,-1.10
216,-1.07,4.93,-1.69,-0.09,0.01,-1.10
225,-1.25,5.20,-0.45,-0.08,0.02,-1.09
234,-0.76,4.46,-1.21,-0.06,0.07,-1.09
243,-0.76,4.56,-1.91,-0.07,0.06,-1.10
252,-0.60,3.98,-2.48,-0.08,0.03,-1.10
261,-0.42,3.22,-0.85,-0.09,0.01,-1.11
270,-2.03,3.86,-0.10,-0.08,0.07,-1.12
279,-0.70,3.26,-1.46,-0.07,0.08,-1.11
288,-0.66,4.21,-2.73,-0.07,0.04,-1.10
297,-1.29,5.06,-1.41,-0.09,0.00,-1.12
306,-1.88,6.52,-0.33,-0.09,0.04,-1.10
315,-0.41,4.01,-1.30,-0.06,0.06,-1.10
324,-1.08,4.25,-1.66,-0.07,0.06,-1.10
333,-0.39,3.19,-2.10,-0.09,0.01,-1.11
342,-1.35,3.90,-0.17,-0.09,0.01,-1.11
351,-0.63,3.27,0.33,-0.08,0.07,-1.10
360,-1.22,5.48,-2.17,-0.07,0.07,-1.11
369,-0.77,5.11,-2.54,-0.07,0.04,-1.11
378,-1.07,4.75,-1.31,-0.09,-0.00,-1.10
387,0.48,3.14,-1.09,-0.08,0.05,-1.10
396,-0.72,3.93,-0.62,-0.06,0.06,-1.09
405,-0.69,2.75,-1.70,-0.07,0.08,-1.11
414,-0.23,3.54,-2.14,-0.09,0.00,-1.09
423,-0.71,3.75,-0.84,-0.09,0.03,-1.11
432,-0.87,4.89,0.11,-0.08,0.05,-1.09
441,-0.20,4.98,-2.53,-0.07,0.08,-1.09
450,-0.33,4.40,-2.02,-0.07,0.01,-1.08
459,-1.07,4.32,-1.17,-0.09,0.01,-1.11
468,0.69,1.43,-1.05,-0.08,0.03,-1.09
477,-1.71,4.28,-0.36,-0.06,0.08,-1.10
486,0.42,2.28,-2.21,-0.08,0.05,-1.08
495,-0.35,4.17,-2.09,-0.09,-0.00,-1.09
504,-0.82,3.31,-0.57,-0.09,0.02,-1.10
513,-1.54,5.70,-0.92,-0.08,0.07,-1.11
522,0.31,4.70,-2.37,-0.06,0.06,-1.09
531,-0.90,4.38,-1.91,-0.08,0.00,-1.10
540,-0.78,3.81,-1.09,-0.09,0.01,-1.11
549,-0.94,3.17,-0.95,-0.06,0.04,-1.08
558,-1.33,3.40,-0.51,-0.07,0.08,-1.10
567,0.24,3.17,-2.58,-0.08,0.04,-1.10
576,-0.49,4.76,-1.93,-0.09,0.01,-1.08
585,-1.57,4.91,0.06,-0.08,0.02,-1.10
594,-0.71,4.34,-1.63,-0.06,0.08,-1.11
603,-0.28,4.46,-2.00,-0.06,0.05,-1.07
612,-1.25,4.31,-1.70,-0.09,0.02,-1.11
621,-0.39,3.45,-0.92,-0.09,0.02,-1.11
630,-1.36,3.76,-0.51,-0.07,0.06,-1.10
639,-1.40,3.85,-0.85,-0.07,0.08,-1.11
648,-1.32,5.54,-2.59,-0.08,0.04,-1.10
657,-0.65,4.53,-1.86,-0.08,0.00,-1.10
666,-2.10,6.06,0.10,-0.08,0.02,-1.11
675,-0.51,3.75,-1.54,-0.06,0.08,-1.09
684,-0.69,4.03,-2.17,-0.06,0.05,-1.09
693,-0.72,3.12,-1.61,-0.09,0.02,-1.09
702,-0.48,3.44,-0.67,-0.09,0.00,-1.09
711,-1.12,4.11,-0.12,-0.07,0.07,-1.10
720,-1.26,4.81,-1.57,-0.07,0.07,-1.10
729,-1.06,5.96,-2.35,-0.08,0.04,-1.11
738,-0.52,4.60,-1.43,-0.09,-0.01,-1.10
747,-0.62,4.30,-0.50,-0.08,0.04,-1.10
756,-0.17,3.47,-1.08,-0.06,0.07,-1.09
765,-0.75,3.51,-1.47,-0.08,0.06,-1.11
774,-0.13,2.65,-1.45,-0.09,-0.00,-1.10
783,-0.87,3.59,-0.69,-0.09,0.03,-1.10
792,-0.73,4.72,-0.14,-0.07,0.06,-1.08
801,-0.63,4.93,-2.15,-0.06,0.08,-1.09
810,-0.90,5.37,-1.94,-0.08,0.02,-1.11
819,-0.85,4.81,-1.51,-0.09,0.00,-1.10
828,0.16,2.81,-0.86,-0.07,0.04,-1.09
837,-1.31,4.13,-0.40,-0.07,0.08,-1.09
846,0.17,2.39,-2.14,-0.08,0.05,-1.10
855,-0.54,3.68,-1.68,-0.09,0.00,-1.11
864,-0.93,3.66,-0.56,-0.09,0.03,-1.09
873,-0.70,5.09,-0.46,-0.07,0.06,-1.09
882,-0.01,4.85,-2.17,-0.06,0.06,-1.10
891,-0.57,4.61,-1.94,-0.08,0.01,-1.10
900,-0.70,3.93,-1.14,-0.09,0.01,-1.10
909,0.42,1.64,-0.71,-0.07,0.03,-1.09
918,-1.83,4.46,-0.40,-0.07,0.09,-1.10
927,-0.14,3.23,-2.10,-0.09,0.03,-1.09
936,-0.81,4.73,-2.08,-0.08,0.01,-1.10
945,-0.39,3.33,-0.90,-0.08,0.02,-1.08
954,-1.54,5.52,-1.34,-0.06,0.09,-1.10
963,0.22,4.22,-1.87,-0.07,0.04,-1.09
972,-1.10,4.38,-1.80,-0.08,0.02,-1.09
981,-0.28,3.18,-0.78,-0.09,0.01,-1.09
990,-1.53,3.97,-0.94,-0.06,0.07,-1.10
999,-1.20,3.35,-0.80,-0.07,0.08,-1.12
1008,-0.85,4.55,-2.44,-0.08,0.04,-1.09
1017,-0.67,4.81,-2.04,-0.09,-0.00,-1.08
1026,-1.59,5.33,-0.17,-0.08,0.03,-1.08
1035,-0.57,4.32,-1.91,-0.05,0.08,-1.09
1044,-0.31,4.12,-2.14,-0.06,0.05,-1.08
1053,-1.39,4.08,-1.54,-0.09,0.02,-1.12
1062,0.21,3.13,-1.04,-0.08,0.00,-1.09
1071,-1.65,4.10,-0.16,-0.07,0.07,-1.08
1080,-1.08,3.68,-1.24,-0.07,0.08,-1.09
1089,-0.95,5.69,-2.70,-0.08,0.03,-1.09
1098,-0.83,4.70,-1.39,-0.09,-0.00,-1.09
1107,-2.41,6.92,0.49,-0.08,0.05,-1.11
1116,-0.08,3.54,-1.58,-0.05,0.06,-1.08
1125,-1.46,3.93,-1.57,-0.07,0.07,-1.09
1134,-0.83,3.34,-1.68,-0.09,0.02,-1.09
1143,-0.10,3.55,-1.20,-0.08,0.01,-1.09
1152,-1.12,4.78,0.44,-0.08,0.06,-1.08
1161,-0.48,4.94,-2.27,-0.07,0.09,-1.08
1170,-0.11,4.27,-2.45,-0.08,0.03,-1.10
1179,-1.47,4.52,-0.80,-0.09,-0.01,-1.11
1188,0.62,2.32,-0.83,-0.08,0.05,-1.10
1197,-1.14,4.56,-0.65,-0.06,0.06,-1.07
1206,-0.23,2.35,-1.81,-0.08,0.07,-1.09
1215,-0.57,4.41,-2.29,-0.09,-0.01,-1.10
1224,-0.61,3.84,-1.00,-0.08,0.03,-1.09
1233,-1.52,5.09,-0.31,-0.07,0.05,-1.08
1242,-0.01,4.36,-2.26,-0.07,0.07,-1.07
1251,-0.34,3.83,-2.57,-0.08,-0.00,-1.08
1260,-1.23,3.75,-0.60,-0.09,0.02,-1.10
1269,-0.50,2.87,-0.91,-0.08,0.03,-1.07
1278,-1.03,3.97,-1.11,-0.06,0.08,-1.09
1287,-0.63,3.87,-2.12,-0.08,0.05,-1.10
1296,-0.89,5.14,-2.14,-0.09,0.02,-1.11
1305,-1.17,5.12,-0.39,-0.08,0.01,-1.08
1314,-0.97,4.44,-1.21,-0.07,0.08,-1.10
1323,-0.53,4.35,-2.06,-0.06,0.05,-1.07
1332,-0.99,4.01,-2.15,-0.08,0.02,-1.09
1341,-0.36,3.23,-0.96,-0.09,0.01,-1.08
1350,-1.61,3.82,-0.28,-0.07,0.06,-1.08
1359,-1.11,3.80,-1.18,-0.07,0.08,-1.08
1368,-1.10,5.14,-2.64,-0.07,0.04,-1.09
1377,-0.88,4.92,-1.53,-0.09,0.01,-1.09
1386,-1.91,6.10,-0.27,-0.08,0.02,-1.07
1395,-0.50,3.61,-1.59,-0.06,0.08,-1.08
1404,-0.80,3.96,-2.10,-0.06,0.06,-1.08
1413,-0.64,2.94,-1.70,-0.09,0.02,-1.10
1422,-0.65,3.42,-0.69,-0.09,0.01,-1.09
1431,-1.68,4.32,0.07,-0.07,0.08,-1.10
1440,-1.01,4.46,-1.53,-0.06,0.08,-1.09
1449,-0.72,5.45,-3.08,-0.08,0.04,-1.10
1458,-1.06,4.97,-1.14,-0.09,-0.02,-1.10
1467,-2.27,6.77,0.29,-0.08,0.05,-1.08
1476,0.20,2.91,-1.24,-0.06,0.06,-1.07
1485,-1.32,3.42,-1.56,-0.07,0.07,-1.09
1494,-0.19,2.50,-1.70,-0.10,0.01,-1.10
1503,-0.95,3.98,-0.85,-0.08,0.02,-1.08
1512,-0.68,3.93,0.53,-0.08,0.05,-1.10
1521,-1.02,5.50,-2.10,-0.07,0.08,-1.08
1530,-0.27,4.81,-2.62,-0.07,0.02,-1.10
1539,-1.44,4.93,-1.11,-0.09,0.01,-1.10
1548,0.17,3.28,-0.86,-0.08,0.05,-1.09
1557,-0.51,3.69,-0.81,-0.06,0.07,-1.07
1566,-0.85,2.77,-1.69,-0.08,0.07,-1.10
1575,0.02,3.15,-2.40,-0.09,-0.01,-1.10
1584,-1.05,3.83,-0.60,-0.08,0.02,-1.09
1593,-1.03,5.03,0.16,-0.08,0.06,-1.10
1602,0.05,5.04,-2.59,-0.06,0.07,-1.09
1611,-0.08,3.93,-2.26,-0.08,0.00,-1.10
1620,-1.08,4.21,-1.04,-0.09,0.01,-1.11
1629,1.28,1.02,-1.29,-0.07,0.02,-1.08
1638,-1.59,4.65,-0.22,-0.07,0.08,-1.10
1647,0.18,2.65,-1.95,-0.08,0.05,-1.08
1656,-0.34,4.36,-2.39,-0.08,0.01,-1.09
1665,-0.82,3.37,-0.65,-0.08,0.03,-1.08
1674,-1.47,5.21,-1.06,-0.07,0.09,-1.09
1683,0.35,4.29,-2.07,-0.06,0.05,-1.06
1692,-0.68,3.86,-1.81,-0.08,0.01,-1.08
1701,-0.78,3.63,-0.88,-0.09,0.02,-1.08
1710,-0.06,2.51,-1.28,-0.06,0.04,-1.08
1719,-1.69,4.08,-0.67,-0.07,0.09,-1.11
1728,-0.77,4.34,-1.84,-0.09,0.03,-1.08
1737,-0.47,5.11,-2.68,-0.08,0.01,-1.09
1746,-1.29,4.40,-0.12,-0.08,0.02,-1.09
1755,-1.36,4.35,-1.49,-0.06,0.10,-1.10
1764,0.18,3.83,-2.48,-0.06,0.05,-1.09
1773,-1.61,3.92,-1.42,-0.09,0.03,-1.11
1782,-0.41,3.34,-0.60,-0.09,0.00,-1.08
1791,-1.26,4.46,-1.03,-0.06,0.08,-1.08
