timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.28,3.81,-1.41,-0.06,0.07,-1.10
9,-1.92,5.67,-1.82,-0.07,0.06,-1.11
18,-0.61,3.85,-1.89,-0.09,0.01,-1.10
27,-0.80,3.83,-1.32,-0.08,0.03,-1.12
36,-1.30,3.63,0.00,-0.08,0.06,-1.12
45,-1.05,4.71,-1.46,-0.07,0.07,-1.11
54,0.07,3.87,-2.43,-0.08,0.03,-1.10
63,-1.37,4.48,-0.69,-0.08,0.02,-1.09
72,-0.63,3.84,-0.68,-0.08,0.05,-1.10
81,0.02,3.49,-1.55,-0.06,0.07,-1.09
90,-1.71,4.81,-1.57,-0.08,0.06,-1.12
99,-0.52,4.01,-1.67,-0.09,0.02,-1.12
108,-0.08,3.54,-1.30,-0.08,0.02,-1.10
117,-1.13,3.60,-0.05,-0.07,0.07,-1.10
126,-0.88,5.18,-1.83,-0.07,0.08,-1.12
135,0.38,3.78,-2.60,-0.08,0.01,-1.10
144,-1.41,4.50,-0.39,-0.09,0.01,-1.11
153,-0.11,3.63,-0.74,-0.07,0.06,-1.09
162,-0.19,3.70,-1.77,-0.06,0.06,-1.10
171,-1.30,3.76,-1.32,-0.08,0.04,-1.10
180,-0.70,4.31,-1.69,-0.10,0.01,-1.11
189,-0.23,3.47,-0.82,-0.07,0.03,-1.11
198,-1.32,4.06,-0.06,-0.07,0.07,-1.10
207,-0.24,3.96,-2.49,-0.07,0.08,-1.10
216,-0.23,4.66,-2.31,-0.08,0.00,-1.11
225,-1.45,4.64,-0.00,-0.09,0.00,-1.10
234,-0.36,4.12,-0.42,-0.08,0.05,-1.10
243,-0.41,4.07,-1.58,-0.05,0.07,-1.07
252,-0.61,3.28,-1.58,-0.08,0.04,-1.10
261,-0.86,3.99,-1.41,-0.10,0.00,-1.11
270,-0.49,3.75,-0.57,-0.08,0.03,-1.10
279,-1.54,4.63,-0.16,-0.07,0.07,-1.08
288,0.00,3.75,-2.39,-0.07,0.07,-1.10
297,-0.29,4.61,-2.56,-0.08,0.01,-1.11
306,-1.53,4.51,-0.61,-0.09,0.01,-1.10
315,-0.98,4.06,-0.45,-0.08,0.05,-1.10
324,-0.13,3.30,-1.98,-0.06,0.07,-1.08
333,-1.28,4.14,-1.67,-0.08,0.03,-1.10
342,-0.24,3.46,-1.71,-0.09,0.00,-1.11
351,-0.86,4.19,-0.76,-0.08,0.03,-1.10
360,-1.43,4.50,-0.59,-0.06,0.07,-1.10
369,-1.12,5.18,-1.99,-0.07,0.06,-1.10
378,-0.03,4.11,-2.54,-0.08,0.01,-1.09
387,-1.14,4.31,-0.80,-0.08,0.02,-1.10
396,-1.07,4.04,-0.59,-0.08,0.06,-1.10
405,-0.16,3.19,-1.88,-0.06,0.07,-1.10
414,-1.09,3.96,-1.73,-0.09,0.03,-1.10
423,-0.56,3.83,-1.51,-0.09,0.01,-1.10
432,-0.82,4.29,-0.91,-0.07,0.04,-1.09
441,-1.18,4.37,-0.83,-0.07,0.08,-1.11
450,-1.29,5.49,-2.34,-0.08,0.06,-1.10
459,-0.19,3.69,-2.04,-0.08,0.00,-1.10
468,-1.41,4.15,-0.51,-0.08,0.03,-1.10
477,-0.98,3.57,-0.45,-0.07,0.08,-1.10
486,-0.70,4.60,-1.82,-0.07,0.07,-1.10
495,-0.57,3.88,-1.73,-0.09,0.02,-1.10
504,-1.47,4.87,-1.07,-0.09,0.02,-1.11
513,-0.17,3.77,-0.99,-0.07,0.04,-1.10
522,-0.99,4.15,-0.86,-0.06,0.07,-1.09
531,-0.71,3.84,-1.76,-0.08,0.04,-1.11
540,-0.10,3.71,-1.96,-0.09,0.01,-1.10
549,-0.96,3.66,-0.41,-0.08,0.02,-1.10
558,-0.73,3.59,-0.63,-0.07,0.08,-1.11
567,-0.39,4.56,-2.24,-0.06,0.06,-1.10
576,-0.45,4.04,-1.89,-0.09,0.01,-1.09
585,-0.97,4.45,-0.75,-0.09,0.00,-1.12
594,0.32,3.33,-1.00,-0.07,0.05,-1.10
603,-1.28,4.34,-1.03,-0.06,0.08,-1.10
612,-0.58,3.51,-1.78,-0.08,0.04,-1.11
621,-0.26,4.34,-2.21,-0.09,0.00,-1.09
630,-0.83,3.85,-0.17,-0.08,0.02,-1.10
639,-1.43,4.56,-0.47,-0.07,0.08,-1.09
648,0.65,3.34,-2.97,-0.06,0.06,-1.08
657,-0.95,4.39,-1.66,-0.09,0.01,-1.11
