timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.59,4.92,-0.04,-0.07,0.09,-1.09
9,-0.71,4.23,-2.28,-0.09,0.03,-1.11
18,0.57,3.66,-2.75,-0.07,-0.01,-1.07
27,-2.47,5.05,0.45,-0.08,0.04,-1.10
36,-1.32,5.25,-1.11,-0.07,0.08,-1.11
45,-0.03,4.35,-2.86,-0.06,0.05,-1.09
54,-1.39,3.51,-0.93,-0.09,0.01,-1.10
63,-1.07,3.84,-1.33,-0.09,0.04,-1.11
72,-0.61,3.73,-1.31,-0.06,0.06,-1.09
81,-1.96,4.80,-0.96,-0.08,0.09,-1.12
90,-0.02,3.86,-2.38,-0.09,0.02,-1.10
99,-0.68,5.12,-2.03,-0.08,0.02,-1.10
108,-1.89,4.68,0.03,-0.08,0.04,-1.12
117,-0.78,4.42,-1.54,-0.06,0.09,-1.11
126,-0.09,3.79,-2.28,-0.07,0.03,-1.10
135,-1.36,4.04,-1.06,-0.10,0.01,-1.11
144,-0.83,3.90,-0.79,-0.08,0.02,-1.11
153,-0.80,3.51,-0.77,-0.06,0.08,-1.10
162,-0.63,3.89,-1.50,-0.07,0.06,-1.11
171,-0.69,4.63,-2.15,-0.08,0.02,-1.10
180,-1.37,5.24,-0.89,-0.09,0.01,-1.12
189,-0.40,3.56,-0.52,-0.07,0.05,-1.09
198,-1.07,4.14,-1.20,-0.06,0.09,-1.10
207,-0.58,3.77,-2.11,-0.08,0.05,-1.09
216,-0.95,4.75,-1.75,-0.09,0.02,-1.11
225,-0.76,3.98,-0.23,-0.08,0.01,-1.10
234,-1.04,4.26,-0.53,-0.07,0.08,-1.10
243,0.32,3.11,-2.60,-0.06,0.05,-1.09
252,-1.38,4.76,-2.10,-0.08,0.03,-1.11
261,-0.31,3.72,-0.37,-0.10,-0.01,-1.10
270,-0.11,3.32,-0.71,-0.07,0.06,-1.10
279,-0.87,3.71,-1.24,-0.06,0.07,-1.09
288,-0.88,4.54,-2.61,-0.07,0.06,-1.11
297,0.20,4.43,-2.15,-0.09,-0.02,-1.09
306,-1.29,4.36,0.47,-0.09,0.03,-1.10
315,-0.99,4.84,-0.74,-0.07,0.07,-1.10
324,0.07,3.69,-3.04,-0.05,0.06,-1.09
333,-0.91,3.31,-1.08,-0.09,0.02,-1.10
342,-0.02,3.45,-1.81,-0.09,0.01,-1.10
351,-1.75,4.85,-0.06,-0.06,0.05,-1.09
360,-2.14,5.65,-0.60,-0.07,0.07,-1.11
369,0.86,3.99,-3.40,-0.08,0.04,-1.11
378,-1.14,4.51,-1.30,-0.08,-0.02,-1.09
387,-2.20,5.18,0.22,-0.10,0.06,-1.13
396,0.51,3.43,-2.13,-0.06,0.07,-1.08
405,-1.18,3.70,-1.03,-0.06,0.06,-1.10
414,-1.18,3.53,-1.02,-0.10,0.01,-1.11
423,-0.05,3.66,-2.23,-0.08,0.04,-1.11
432,-1.45,4.05,-0.06,-0.07,0.06,-1.10
441,-1.45,5.39,-1.09,-0.08,0.09,-1.10
450,0.86,4.25,-3.55,-0.07,0.01,-1.10
459,-2.14,5.44,-0.79,-0.07,0.01,-1.11
468,-1.46,4.51,-0.09,-0.09,0.05,-1.12
477,0.77,2.93,-2.34,-0.06,0.08,-1.10
486,-1.13,3.45,-0.99,-0.07,0.04,-1.10
495,-1.23,4.11,-1.42,-0.10,0.01,-1.12
504,0.25,3.65,-1.70,-0.07,0.03,-1.09
513,-1.39,3.64,0.32,-0.07,0.07,-1.10
522,-0.37,4.34,-1.72,-0.08,0.07,-1.10
531,0.52,4.55,-3.14,-0.07,0.01,-1.09
540,-2.05,5.00,0.23,-0.08,0.01,-1.10
549,-0.70,4.03,-0.17,-0.08,0.06,-1.11
558,0.70,2.95,-2.14,-0.05,0.07,-1.10
567,-1.61,3.85,-0.93,-0.08,0.03,-1.10
576,-0.84,4.30,-1.56,-0.10,0.03,-1.12
585,0.45,3.64,-1.20,-0.07,0.01,-1.09
594,-1.31,4.18,0.32,-0.06,0.08,-1.09
603,-0.23,4.04,-2.26,-0.08,0.06,-1.09
612,-0.07,4.47,-3.04,-0.07,0.02,-1.08
621,-1.01,3.71,0.06,-0.09,-0.01,-1.11
630,-0.41,4.02,-0.72,-0.08,0.06,-1.12
639,0.29,3.20,-1.89,-0.06,0.06,-1.09
648,-1.64,4.42,-1.58,-0.08,0.05,-1.11
657,-0.10,3.69,-1.97,-0.09,-0.00,-1.12
666,-0.57,4.05,-0.51,-0.07,0.03,-1.10
675,-1.21,4.67,-0.16,-0.07,0.06,-1.10
684,-0.56,4.56,-2.52,-0.07,0.07,-1.11
693,-0.44,3.81,-1.87,-0.08,0.01,-1.11
702,-0.89,3.59,-0.52,-0.09,0.01,-1.11
711,-0.98,4.51,-0.51,-0.07,0.05,-1.10
720,-1.07,4.24,-0.97,-0.07,0.07,-1.09
729,-0.65,4.23,-2.15,-0.08,0.04,-1.10
738,-0.44,3.49,-1.70,-0.09,-0.01,-1.09
747,-1.54,4.68,-0.33,-0.08,0.05,-1.09
756,-0.62,3.89,-1.02,-0.07,0.07,-1.09
765,-1.07,4.60,-1.79,-0.07,0.07,-1.11
774,-0.28,3.63,-1.69,-0.09,0.00,-1.10
783,-1.02,4.06,-1.50,-0.08,0.04,-1.11
792,-1.69,4.64,-0.33,-0.07,0.06,-1.11
801,-0.86,4.89,-1.77,-0.07,0.09,-1.11
810,0.28,3.71,-2.54,-0.08,0.01,-1.09
819,-1.66,4.44,-1.03,-0.09,0.02,-1.11
828,-1.21,4.52,-0.56,-0.08,0.05,-1.11
837,-0.07,3.32,-1.77,-0.06,0.08,-1.10
846,-1.00,3.81,-1.17,-0.08,0.03,-1.10
855,-0.63,3.93,-2.02,-0.09,0.01,-1.12
864,-0.90,4.35,-1.54,-0.07,0.03,-1.10
873,-1.46,4.07,-0.07,-0.07,0.07,-1.10
882,-0.35,4.67,-1.94,-0.07,0.08,-1.11
891,0.19,4.16,-2.60,-0.07,0.01,-1.10
900,-2.34,5.23,-0.19,-0.09,0.03,-1.12
909,-0.10,3.25,-0.90,-0.08,0.05,-1.11
918,-0.32,3.41,-1.59,-0.06,0.08,-1.09
927,-1.55,3.97,-1.01,-0.09,0.04,-1.11
936,-0.73,4.58,-2.12,-0.10,0.02,-1.11
945,-0.22,4.13,-0.96,-0.07,0.01,-1.08
954,-1.60,4.10,0.28,-0.08,0.08,-1.10
963,0.57,3.91,-2.64,-0.07,0.05,-1.10
972,-0.31,4.32,-2.60,-0.07,0.02,-1.09
981,-1.70,4.15,0.62,-0.10,0.00,-1.11
990,0.68,2.85,-1.30,-0.07,0.05,-1.11
999,-0.22,3.10,-1.43,-0.05,0.07,-1.09
1008,-2.14,4.55,-0.90,-0.09,0.06,-1.12
1017,0.23,4.41,-2.54,-0.08,-0.00,-1.10
1026,-0.25,4.09,-0.54,-0.07,0.01,-1.09
1035,-1.85,4.79,0.46,-0.08,0.07,-1.11
1044,0.70,3.98,-3.24,-0.06,0.06,-1.10
1053,-0.52,4.04,-2.26,-0.08,0.01,-1.11
1062,-1.35,3.42,0.62,-0.11,0.01,-1.11
1071,0.73,3.00,-1.54,-0.06,0.05,-1.11
1080,-0.81,3.39,-1.48,-0.06,0.07,-1.09
1089,-2.13,4.66,-1.25,-0.09,0.05,-1.11
1098,0.56,3.92,-2.91,-0.09,-0.01,-1.09
1107,-1.28,4.76,-0.16,-0.08,0.04,-1.10
1116,-1.85,5.08,-0.03,-0.08,0.08,-1.11
1125,0.11,4.44,-3.48,-0.05,0.06,-1.09
1134,-0.81,3.89,-1.39,-0.09,0.00,-1.09
1143,-0.90,3.70,-1.34,-0.10,0.03,-1.13
1152,-0.53,3.64,-1.27,-0.06,0.05,-1.10
1161,-2.26,4.99,-0.48,-0.06,0.09,-1.10
1170,0.21,3.73,-2.78,-0.09,0.03,-1.10
1179,-0.70,4.96,-1.90,-0.08,-0.00,-1.09
1188,-2.11,4.93,0.18,-0.08,0.04,-1.11
1197,-0.76,4.23,-1.66,-0.07,0.09,-1.09
1206,-0.32,3.83,-2.20,-0.07,0.04,-1.10
1215,-1.36,4.14,-1.25,-0.09,0.01,-1.11
1224,-0.53,3.87,-0.95,-0.08,0.03,-1.10
1233,-0.74,3.45,-0.77,-0.07,0.07,-1.10
1242,-0.93,3.97,-1.37,-0.08,0.07,-1.10
1251,-0.42,4.22,-2.32,-0.08,0.02,-1.09
1260,-0.88,4.77,-0.73,-0.08,0.02,-1.10
1269,-0.82,3.93,-0.22,-0.07,0.04,-1.10
1278,-0.88,4.39,-1.18,-0.07,0.09,-1.09
1287,-0.51,3.92,-2.23,-0.08,0.04,-1.09
1296,-1.13,4.67,-1.62,-0.09,0.02,-1.10
1305,-0.53,3.91,-0.39,-0.08,0.02,-1.11
1314,-0.74,3.96,-0.61,-0.06,0.08,-1.10
1323,-0.36,3.70,-2.16,-0.07,0.06,-1.10
1332,-0.74,4.12,-2.28,-0.08,0.03,-1.10
1341,-0.21,3.72,-0.66,-0.09,0.00,-1.11
