timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.14,3.88,-0.73,-0.08,0.03,-1.11
9,-0.93,3.51,-0.48,-0.08,0.07,-1.10
18,-0.80,4.94,-1.76,-0.07,0.07,-1.11
27,-0.48,4.10,-1.87,-0.08,0.03,-1.11
36,-0.97,4.32,-0.86,-0.08,0.02,-1.11
45,-0.13,3.56,-0.80,-0.08,0.05,-1.11
54,-0.55,3.81,-1.21,-0.06,0.07,-1.10
63,-1.20,4.14,-1.67,-0.08,0.05,-1.12
72,-0.49,4.19,-1.78,-0.09,0.01,-1.10
81,-0.38,3.60,-0.86,-0.07,0.02,-1.08
90,-0.81,3.85,-0.37,-0.07,0.08,-1.12
99,-0.61,4.67,-2.17,-0.07,0.07,-1.10
108,-0.14,4.11,-2.08,-0.08,0.02,-1.10
117,-0.96,4.18,-0.49,-0.09,0.00,-1.10
126,-0.02,3.57,-0.84,-0.07,0.06,-1.10
135,-0.81,4.22,-1.45,-0.06,0.06,-1.10
144,-0.74,3.40,-1.66,-0.08,0.05,-1.11
153,-0.57,4.26,-1.70,-0.10,-0.00,-1.11
162,-0.51,3.75,-0.40,-0.07,0.03,-1.09
171,-1.64,4.70,-0.19,-0.06,0.07,-1.09
180,0.12,3.44,-2.77,-0.07,0.08,-1.11
189,-0.54,4.56,-2.12,-0.08,-0.00,-1.10
198,-1.51,4.63,0.07,-0.10,0.01,-1.11
207,-0.31,3.89,-0.55,-0.07,0.05,-1.09
216,-0.75,4.15,-1.47,-0.06,0.08,-1.09
225,-0.85,3.53,-1.75,-0.09,0.04,-1.08
234,-0.45,3.77,-1.72,-0.09,0.00,-1.11
243,-0.74,4.03,-0.54,-0.08,0.02,-1.11
252,-1.78,5.02,-0.16,-0.07,0.07,-1.09
261,-0.06,4.07,-2.49,-0.07,0.06,-1.09
270,-0.46,4.50,-2.54,-0.08,0.01,-1.10
279,-1.49,4.31,-0.61,-0.09,0.02,-1.11
288,-0.57,3.60,-0.76,-0.08,0.05,-1.10
297,-0.43,3.51,-1.83,-0.06,0.07,-1.10
306,-1.31,4.09,-1.68,-0.08,0.03,-1.09
315,-0.01,3.68,-2.02,-0.09,0.01,-1.10
324,-0.84,4.13,-0.60,-0.08,0.03,-1.09
333,-1.74,4.83,-0.40,-0.07,0.08,-1.11
342,-0.91,5.34,-2.32,-0.07,0.06,-1.11
351,-0.38,4.09,-2.21,-0.08,0.00,-1.10
360,-1.51,4.25,-0.30,-0.09,0.02,-1.11
369,-0.62,3.45,-0.85,-0.07,0.06,-1.09
378,-0.70,3.90,-1.56,-0.06,0.07,-1.09
387,-1.07,3.80,-1.50,-0.09,0.03,-1.10
396,-0.36,4.09,-1.60,-0.08,0.01,-1.11
405,-0.80,4.14,-0.58,-0.07,0.04,-1.09
414,-1.56,4.62,-0.71,-0.07,0.08,-1.11
423,-0.56,4.64,-2.66,-0.07,0.05,-1.10
432,-0.52,4.08,-1.86,-0.08,0.01,-1.11
441,-1.45,4.23,-0.32,-0.08,0.02,-1.10
450,-0.57,3.48,-0.92,-0.07,0.08,-1.10
459,-0.91,4.59,-1.75,-0.06,0.07,-1.10
468,-0.89,4.21,-1.70,-0.09,0.02,-1.11
477,-0.54,4.48,-1.53,-0.09,0.01,-1.10
486,-0.58,4.11,-0.53,-0.07,0.05,-1.10
495,-1.28,4.40,-0.75,-0.06,0.08,-1.10
504,-0.06,3.41,-2.34,-0.07,0.04,-1.10
513,-0.60,3.94,-1.58,-0.09,0.01,-1.10
522,-1.06,3.64,-0.14,-0.09,0.02,-1.09
531,-0.47,3.79,-0.91,-0.07,0.08,-1.10
540,-0.38,3.98,-2.14,-0.07,0.07,-1.09
549,-0.73,4.24,-1.76,-0.09,0.01,-1.11
558,-0.43,4.21,-1.01,-0.09,0.00,-1.10
567,-0.23,3.79,-0.54,-0.07,0.05,-1.10
576,-1.36,4.46,-0.89,-0.06,0.08,-1.10
585,0.02,3.27,-2.26,-0.08,0.04,-1.11
594,-0.48,4.15,-1.94,-0.09,-0.00,-1.09
603,-1.22,4.28,0.07,-0.08,0.03,-1.10
612,-1.21,4.85,-0.68,-0.07,0.07,-1.09
621,0.62,2.77,-2.63,-0.06,0.06,-1.09
630,-1.05,4.33,-1.69,-0.09,0.02,-1.11
639,-0.99,4.32,-0.40,-0.10,0.00,-1.10
648,-0.59,4.06,-0.59,-0.07,0.05,-1.09
657,-1.26,4.31,-0.78,-0.06,0.08,-1.11
666,-0.17,3.56,-2.35,-0.08,0.03,-1.11
675,-0.34,4.02,-1.91,-0.09,-0.00,-1.09
684,-1.63,4.72,0.27,-0.09,0.03,-1.09
693,-1.29,5.09,-0.73,-0.07,0.08,-1.10
702,0.56,3.14,-2.67,-0.06,0.05,-1.09
711,-1.26,4.40,-1.94,-0.09,0.02,-1.10
720,-0.80,4.05,-0.96,-0.09,0.02,-1.10
729,-0.65,3.97,-0.73,-0.07,0.05,-1.09
738,-1.20,3.85,-0.95,-0.07,0.07,-1.09
747,-0.87,4.04,-2.41,-0.08,0.04,-1.11
756,0.10,3.65,-2.49,-0.08,0.01,-1.10
765,-1.59,4.32,-0.19,-0.08,0.04,-1.10
774,-1.39,4.93,-0.82,-0.07,0.09,-1.10
783,-0.75,4.84,-2.37,-0.06,0.05,-1.09
792,-1.16,4.08,-1.01,-0.09,0.01,-1.09
801,-0.96,3.82,-0.69,-0.09,0.02,-1.10
810,-0.54,3.35,-0.81,-0.06,0.07,-1.10
819,-1.56,4.59,-1.04,-0.07,0.07,-1.10
828,0.01,4.00,-2.52,-0.09,0.03,-1.10
837,-0.44,4.44,-1.43,-0.08,0.00,-1.09
846,-1.42,4.85,0.09,-0.07,0.05,-1.11
855,-0.10,3.99,-1.75,-0.07,0.08,-1.09
864,-0.24,3.42,-2.27,-0.07,0.04,-1.09
873,-1.29,4.26,-0.90,-0.09,0.01,-1.12
882,-0.28,3.61,-0.64,-0.08,0.03,-1.10
891,-0.47,3.65,-0.75,-0.06,0.07,-1.09
900,-1.07,4.04,-1.23,-0.07,0.08,-1.12
909,-0.11,4.47,-2.37,-0.09,0.02,-1.10
918,-0.72,4.48,-0.88,-0.08,0.00,-1.09
927,-1.57,4.89,0.16,-0.08,0.05,-1.10
936,-0.45,4.29,-1.56,-0.07,0.08,-1.10
945,-0.31,3.77,-2.30,-0.07,0.04,-1.11
954,-1.50,4.16,-0.95,-0.10,0.01,-1.11
963,-0.60,3.78,-0.57,-0.09,0.03,-1.11
972,-0.74,4.09,-0.72,-0.06,0.07,-1.09
981,-0.54,3.49,-1.68,-0.07,0.06,-1.09
990,-0.43,4.70,-2.61,-0.09,0.02,-1.11
999,-0.65,4.15,-1.02,-0.08,-0.01,-1.09
1008,-1.75,4.68,0.23,-0.08,0.05,-1.11
1017,-0.21,3.70,-1.75,-0.07,0.07,-1.10
1026,-0.69,3.92,-2.31,-0.07,0.03,-1.10
