timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-2.30,4.73,0.80,-0.08,0.04,-1.11
9,-0.62,4.45,-1.56,-0.07,0.09,-1.11
18,0.41,3.85,-2.74,-0.06,0.04,-1.09
27,-1.94,4.24,-0.69,-0.10,0.01,-1.10
36,-0.35,3.75,-0.99,-0.09,0.02,-1.11
45,-0.30,3.72,-1.29,-0.05,0.07,-1.08
54,-1.48,4.34,-0.55,-0.07,0.07,-1.10
63,0.08,3.84,-2.74,-0.09,0.02,-1.10
72,-0.07,3.64,-1.56,-0.08,-0.00,-1.10
81,-2.43,4.83,0.77,-0.08,0.05,-1.10
90,-0.11,3.96,-1.82,-0.07,0.08,-1.10
99,0.13,3.84,-2.48,-0.07,0.03,-1.09
108,-1.50,4.26,-0.73,-0.10,0.01,-1.12
117,-0.53,4.09,-1.05,-0.09,0.03,-1.10
126,-0.60,3.84,-0.92,-0.06,0.07,-1.08
135,-1.30,4.17,-1.16,-0.08,0.07,-1.09
144,0.00,3.92,-2.62,-0.08,0.02,-1.10
153,-0.68,4.18,-1.27,-0.08,0.01,-1.09
162,-1.56,4.44,0.18,-0.08,0.05,-1.10
171,-0.25,4.08,-1.82,-0.07,0.07,-1.11
180,-0.27,4.15,-2.31,-0.07,0.03,-1.10
189,-1.31,4.49,-1.32,-0.09,0.01,-1.11
198,-0.83,3.82,-0.60,-0.08,0.03,-1.11
207,-0.76,3.93,-0.82,-0.06,0.07,-1.09
216,-0.80,3.94,-1.76,-0.07,0.06,-1.11
225,-0.75,4.01,-1.88,-0.09,0.02,-1.12
234,-0.86,4.23,-0.99,-0.09,0.01,-1.11
243,-0.94,3.91,-0.54,-0.07,0.06,-1.10
252,-1.21,4.43,-1.17,-0.06,0.07,-1.10
261,-0.22,4.18,-2.73,-0.07,0.04,-1.09
270,-0.72,4.49,-1.55,-0.09,0.01,-1.09
279,-1.48,4.16,0.03,-0.08,0.04,-1.12
288,-0.95,4.20,-1.36,-0.07,0.08,-1.09
297,-0.68,3.81,-2.17,-0.06,0.05,-1.10
306,-1.42,4.32,-1.51,-0.09,0.03,-1.12
315,-0.27,4.04,-1.29,-0.08,0.01,-1.11
324,-0.86,4.11,-0.69,-0.06,0.06,-1.10
333,-1.48,4.62,-0.90,-0.08,0.07,-1.10
342,0.00,3.94,-2.93,-0.08,0.03,-1.09
351,-0.29,3.71,-1.50,-0.08,-0.01,-1.09
360,-1.86,4.22,0.52,-0.09,0.05,-1.10
369,-0.39,4.30,-1.70,-0.06,0.08,-1.11
378,-0.48,3.95,-2.15,-0.07,0.05,-1.10
387,-1.91,4.49,-0.91,-0.10,0.01,-1.12
396,0.14,3.82,-1.44,-0.08,0.02,-1.11
