timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.52,4.60,-3.30,-0.07,0.01,-1.09
9,-2.17,5.22,0.26,-0.09,0.02,-1.10
18,-0.64,3.85,-0.26,-0.08,0.06,-1.11
27,0.99,2.51,-2.22,-0.05,0.06,-1.08
36,-1.70,3.99,-0.99,-0.08,0.04,-1.10
45,-1.03,4.63,-1.67,-0.10,0.02,-1.11
54,0.29,3.75,-1.20,-0.07,0.01,-1.09
63,-1.50,4.00,0.38,-0.07,0.08,-1.10
72,-0.10,3.94,-2.45,-0.07,0.06,-1.08
81,0.03,4.32,-3.02,-0.07,0.02,-1.10
90,-1.17,3.97,0.29,-0.10,-0.00,-1.11
99,-0.34,3.88,-0.67,-0.08,0.06,-1.11
108,-0.01,3.39,-1.64,-0.06,0.06,-1.10
117,-1.58,4.30,-1.72,-0.08,0.05,-1.10
126,0.05,3.96,-2.23,-0.10,-0.01,-1.11
135,-0.41,4.07,-0.34,-0.08,0.03,-1.10
144,-1.10,4.44,-0.20,-0.07,0.06,-1.09
153,-0.37,4.31,-2.72,-0.07,0.07,-1.10
162,-0.57,3.92,-1.57,-0.08,0.00,-1.09
171,-0.54,3.39,-0.42,-0.09,0.02,-1.11
180,-0.68,4.24,-0.56,-0.07,0.05,-1.09
189,-1.54,4.66,-0.66,-0.07,0.08,-1.10
198,-0.44,4.11,-2.36,-0.08,0.02,-1.12
207,-0.36,3.54,-1.69,-0.08,-0.01,-1.10
216,-1.81,4.85,0.10,-0.09,0.05,-1.11
225,-0.39,3.81,-1.42,-0.06,0.07,-1.09
234,-1.22,4.42,-1.70,-0.07,0.05,-1.09
243,-0.55,3.59,-1.55,-0.09,0.01,-1.10
252,-0.41,3.75,-1.96,-0.07,0.04,-1.11
261,-1.76,4.74,0.04,-0.07,0.06,-1.09
270,0.16,3.72,-1.98,-0.08,0.08,-1.10
279,-0.49,4.51,-2.13,-0.08,0.00,-1.07
288,-2.17,4.93,-0.30,-0.08,0.03,-1.12
297,0.16,3.06,-1.14,-0.08,0.05,-1.10
306,-0.37,3.01,-1.37,-0.05,0.08,-1.10
315,-1.76,4.45,-1.15,-0.09,0.04,-1.12
324,-0.51,4.65,-2.48,-0.10,0.01,-1.12
333,-0.78,4.40,-0.73,-0.07,0.02,-1.10
342,-1.85,4.51,0.21,-0.07,0.08,-1.10
351,0.66,3.79,-3.15,-0.07,0.05,-1.10
360,-0.55,3.98,-2.46,-0.07,0.01,-1.09
369,-1.86,4.26,0.67,-0.10,0.02,-1.11
378,0.89,2.59,-1.65,-0.07,0.05,-1.09
387,-0.31,2.72,-1.57,-0.05,0.08,-1.09
396,-2.32,5.13,-1.25,-0.09,0.05,-1.11
405,0.61,4.53,-2.96,-0.09,0.02,-1.11
414,-0.91,4.53,0.03,-0.07,0.00,-1.07
423,-1.73,5.01,0.17,-0.08,0.08,-1.10
432,0.61,4.16,-3.78,-0.06,0.06,-1.09
441,-1.05,3.59,-1.37,-0.07,0.02,-1.07
450,-1.04,3.03,0.29,-0.11,0.00,-1.12
459,0.85,2.78,-1.62,-0.06,0.05,-1.09
468,-2.39,4.72,-0.23,-0.06,0.06,-1.08
477,-1.38,4.57,-1.80,-0.10,0.06,-1.12
486,0.89,4.16,-3.23,-0.08,-0.01,-1.09
495,-1.79,4.85,0.46,-0.08,0.03,-1.10
504,-1.56,5.19,-0.52,-0.08,0.07,-1.11
513,0.41,4.11,-3.95,-0.05,0.07,-1.10
522,-1.41,3.65,-0.59,-0.08,0.01,-1.10
531,-0.87,3.17,-0.36,-0.11,0.01,-1.11
540,-0.03,3.66,-1.57,-0.06,0.04,-1.10
549,-2.89,5.53,-0.12,-0.07,0.08,-1.10
558,-0.42,4.22,-2.39,-0.09,0.04,-1.12
567,0.29,3.98,-2.49,-0.08,-0.02,-1.09
576,-2.35,4.94,0.47,-0.08,0.04,-1.09
585,-1.17,4.96,-1.23,-0.08,0.08,-1.11
594,0.18,3.78,-2.77,-0.06,0.06,-1.09
603,-1.57,3.78,-0.90,-0.09,0.01,-1.11
612,-0.89,3.73,-1.31,-0.09,0.03,-1.11
621,-0.55,3.84,-1.38,-0.06,0.06,-1.10
630,-2.10,4.93,-0.63,-0.07,0.09,-1.11
639,-0.06,4.23,-2.62,-0.09,0.02,-1.11
648,-0.61,4.70,-2.10,-0.07,0.01,-1.11
657,-2.14,4.76,0.19,-0.08,0.05,-1.10
666,-0.90,4.42,-1.75,-0.07,0.09,-1.11
675,-0.22,3.87,-2.21,-0.07,0.03,-1.10
684,-1.34,4.19,-1.13,-0.09,0.01,-1.11
693,-0.67,3.95,-1.13,-0.08,0.03,-1.09
702,-1.07,3.83,-0.64,-0.06,0.07,-1.10
711,-0.66,3.73,-1.41,-0.07,0.07,-1.10
720,-0.48,4.38,-2.21,-0.08,0.02,-1.10
729,-1.47,4.98,-0.63,-0.08,0.02,-1.11
738,-0.57,3.74,-0.51,-0.07,0.05,-1.11
747,-0.73,3.91,-1.34,-0.06,0.09,-1.09
756,-1.04,4.19,-1.77,-0.08,0.04,-1.10
765,-0.83,4.54,-1.77,-0.09,0.02,-1.13
774,-0.75,4.20,-0.36,-0.08,0.01,-1.09
783,-1.17,4.36,-0.37,-0.07,0.09,-1.12
792,0.26,3.30,-2.58,-0.06,0.05,-1.09
801,-1.08,4.17,-2.24,-0.08,0.03,-1.09
810,-0.68,3.87,-0.16,-0.10,-0.00,-1.10
819,0.20,3.20,-1.01,-0.07,0.06,-1.09
828,-0.88,3.76,-1.21,-0.07,0.07,-1.10
837,-1.17,4.94,-2.41,-0.08,0.06,-1.10
846,0.29,4.50,-2.48,-0.08,-0.01,-1.09
855,-1.42,4.47,0.52,-0.09,0.02,-1.10
864,-0.86,4.50,-0.74,-0.07,0.07,-1.10
873,0.25,3.71,-3.27,-0.05,0.07,-1.09
882,-1.40,3.57,-0.74,-0.09,0.01,-1.11
891,0.10,2.90,-0.71,-0.10,0.00,-1.09
900,0.02,3.66,-1.07,-0.06,0.05,-1.08
909,-2.33,4.81,-0.12,-0.08,0.08,-1.09
918,-0.48,4.54,-2.84,-0.08,0.05,-1.11
