timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.59,4.07,-1.92,-0.07,0.01,-1.10
9,-1.89,4.29,0.35,-0.10,0.02,-1.10
18,0.46,3.19,-1.44,-0.07,0.05,-1.10
27,-1.25,4.50,-1.41,-0.05,0.08,-1.10
36,-1.59,4.35,-1.36,-0.09,0.04,-1.12
45,0.39,3.87,-2.40,-0.09,0.00,-1.10
54,-0.85,4.13,-0.23,-0.07,0.03,-1.09
63,-1.82,4.86,-0.24,-0.07,0.08,-1.12
72,0.25,4.04,-2.95,-0.07,0.06,-1.10
81,-0.95,4.41,-1.68,-0.08,0.00,-1.10
90,-1.52,4.35,-0.02,-0.10,0.02,-1.11
99,-0.01,3.63,-1.36,-0.06,0.06,-1.09
108,-1.16,4.08,-1.32,-0.06,0.07,-1.10
117,-1.02,3.88,-1.74,-0.09,0.03,-1.09
126,0.06,3.56,-1.91,-0.09,0.01,-1.10
135,-1.40,4.46,-0.06,-0.07,0.04,-1.10
144,-1.39,4.71,-0.76,-0.07,0.09,-1.10
153,-0.09,4.45,-2.73,-0.07,0.05,-1.11
162,-1.01,4.64,-1.63,-0.09,0.00,-1.09
171,-1.19,4.41,-0.30,-0.09,0.03,-1.10
180,-0.39,3.85,-0.75,-0.07,0.06,-1.09
189,-0.68,4.04,-1.49,-0.07,0.07,-1.09
198,-0.60,3.54,-1.89,-0.08,0.02,-1.11
207,-0.64,3.64,-1.21,-0.09,0.01,-1.11
216,-0.77,4.19,-0.31,-0.08,0.05,-1.10
225,-0.74,4.23,-1.03,-0.07,0.07,-1.10
234,-0.66,4.60,-2.02,-0.08,0.04,-1.10
243,-0.57,4.61,-2.04,-0.09,0.01,-1.09
252,-0.99,4.23,-0.70,-0.08,0.02,-1.10
261,-1.11,4.00,-0.39,-0.07,0.07,-1.10
270,-0.15,3.82,-2.42,-0.06,0.07,-1.10
279,-0.67,3.52,-1.89,-0.08,0.01,-1.10
288,-1.29,3.92,-0.54,-0.10,0.02,-1.10
297,-0.15,3.63,-1.15,-0.07,0.05,-1.09
306,-1.14,4.42,-1.21,-0.06,0.07,-1.11
315,-1.02,4.58,-1.68,-0.09,0.04,-1.11
324,-0.05,4.71,-2.34,-0.08,0.01,-1.10
333,-1.18,4.05,-0.20,-0.08,0.03,-1.09
342,-1.44,4.31,-0.05,-0.08,0.07,-1.11
