timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.58,4.59,-2.39,-0.07,0.05,-1.09
9,-1.19,4.66,-1.38,-0.10,-0.01,-1.11
18,0.31,3.41,-1.15,-0.08,0.05,-1.11
27,-0.81,4.00,-0.70,-0.06,0.06,-1.08
36,-0.62,2.93,-1.82,-0.07,0.09,-1.12
45,0.23,3.00,-2.49,-0.09,-0.00,-1.09
54,-1.09,4.05,-0.61,-0.09,0.02,-1.11
63,-0.60,4.08,0.43,-0.08,0.04,-1.09
72,-0.62,5.02,-2.30,-0.06,0.09,-1.09
81,-0.28,3.79,-2.21,-0.07,0.02,-1.10
90,-1.26,4.35,-1.37,-0.09,0.02,-1.11
99,1.27,1.29,-1.38,-0.08,0.02,-1.10
108,-2.04,5.20,-0.15,-0.07,0.08,-1.10
117,-0.68,3.37,-1.69,-0.08,0.06,-1.10
126,-0.59,4.76,-2.64,-0.08,0.02,-1.09
135,-0.57,3.21,-0.80,-0.08,0.01,-1.08
144,-1.64,5.23,-0.45,-0.08,0.06,-1.11
153,0.03,4.43,-1.89,-0.07,0.06,-1.09
162,-0.68,3.82,-2.02,-0.07,0.01,-1.10
171,-1.23,4.17,-0.74,-0.09,0.02,-1.11
180,-0.23,2.75,-1.42,-0.07,0.03,-1.10
189,-1.48,4.19,-0.58,-0.07,0.09,-1.11
198,-0.47,3.78,-1.97,-0.08,0.03,-1.10
207,-0.71,4.77,-2.44,-0.08,0.02,-1.10
216,-0.75,3.14,-0.38,-0.08,0.01,-1.07
225,-1.11,4.28,-1.57,-0.07,0.10,-1.10
234,0.19,3.87,-2.01,-0.07,0.04,-1.09
243,-1.52,4.36,-1.54,-0.09,0.02,-1.11
252,-0.47,3.91,-0.97,-0.09,0.00,-1.10
261,-1.69,4.88,-1.13,-0.06,0.07,-1.09
270,-0.79,3.56,-0.86,-0.07,0.07,-1.10
279,-0.96,5.27,-2.55,-0.08,0.04,-1.10
288,-0.91,4.66,-1.68,-0.09,0.00,-1.10
297,-2.26,5.38,0.14,-0.08,0.04,-1.10
306,0.11,2.65,-1.94,-0.06,0.09,-1.08
315,-0.47,3.68,-2.06,-0.07,0.06,-1.09
324,-1.42,4.15,-1.59,-0.10,0.03,-1.11
333,-0.75,4.24,-0.94,-0.09,-0.00,-1.11
342,-1.69,4.77,-0.23,-0.07,0.08,-1.09
351,-0.93,4.15,-1.57,-0.06,0.07,-1.09
360,-1.57,6.22,-2.63,-0.08,0.05,-1.10
369,-0.92,4.59,-1.21,-0.09,-0.02,-1.09
378,-2.16,6.26,0.32,-0.08,0.05,-1.09
387,0.14,2.82,-1.20,-0.06,0.06,-1.10
396,-1.23,3.97,-1.65,-0.06,0.08,-1.10
405,-0.03,2.71,-1.66,-0.09,0.00,-1.10
414,-1.10,4.19,-0.99,-0.09,0.03,-1.12
423,-0.74,4.09,0.46,-0.08,0.05,-1.10
432,-0.91,4.89,-1.98,-0.06,0.09,-1.10
441,-0.47,4.86,-2.37,-0.07,0.03,-1.09
450,-0.87,4.48,-1.48,-0.09,0.01,-1.10
459,-0.11,2.96,-0.68,-0.08,0.03,-1.10
468,-1.32,4.41,-0.46,-0.07,0.08,-1.10
477,-0.03,2.80,-2.00,-0.07,0.06,-1.11
486,-0.24,3.37,-2.12,-0.08,0.01,-1.09
495,-1.00,3.53,-0.51,-0.09,0.02,-1.10
504,-0.89,5.04,-0.57,-0.07,0.07,-1.08
513,-0.14,4.50,-2.01,-0.06,0.06,-1.10
522,-0.59,4.52,-1.67,-0.08,0.01,-1.11
531,-0.64,4.40,-1.67,-0.08,0.01,-1.10
540,0.10,2.38,-0.79,-0.07,0.03,-1.09
549,-2.34,4.72,0.19,-0.07,0.09,-1.11
558,0.33,3.03,-2.24,-0.08,0.03,-1.09
567,-0.81,4.43,-2.14,-0.08,0.02,-1.10
576,-0.50,2.94,-0.49,-0.08,0.02,-1.09
585,-1.02,5.15,-1.49,-0.06,0.09,-1.09
594,-0.13,4.25,-1.52,-0.07,0.05,-1.10
603,-1.49,4.77,-1.50,-0.09,0.03,-1.11
612,-0.24,3.74,-1.35,-0.09,-0.00,-1.09
621,-1.54,4.33,-0.76,-0.06,0.07,-1.09
630,-0.88,3.19,-0.92,-0.07,0.08,-1.10
639,-0.81,5.39,-2.33,-0.08,0.04,-1.09
648,-0.62,4.57,-1.79,-0.09,-0.02,-1.09
657,-1.57,4.71,-0.13,-0.08,0.03,-1.11
666,-0.28,3.39,-1.76,-0.05,0.08,-1.08
675,-0.04,3.71,-2.19,-0.06,0.06,-1.09
684,-1.50,4.29,-1.54,-0.10,0.03,-1.11
693,-0.34,3.85,-1.06,-0.09,-0.00,-1.10
702,-1.64,4.85,-0.34,-0.07,0.06,-1.10
711,-1.03,3.88,-1.14,-0.06,0.08,-1.09
720,-0.39,5.02,-2.75,-0.07,0.04,-1.12
