timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.32,3.81,-0.51,-0.06,0.05,-1.09
9,-0.86,3.30,-0.77,-0.07,0.09,-1.11
18,-0.20,3.56,-2.39,-0.07,0.04,-1.08
27,-1.18,4.96,-1.87,-0.09,0.01,-1.10
36,-1.47,4.72,-0.37,-0.08,0.02,-1.10
45,-0.70,4.10,-1.50,-0.06,0.09,-1.10
54,-0.46,4.24,-1.86,-0.06,0.06,-1.09
63,-1.02,3.91,-1.95,-0.09,0.02,-1.11
72,-0.62,3.65,-0.84,-0.09,0.00,-1.09
81,-1.67,4.17,-0.45,-0.07,0.07,-1.10
90,-0.95,3.85,-1.41,-0.06,0.08,-1.10
99,-0.98,5.30,-2.50,-0.08,0.03,-1.09
108,-0.79,5.08,-1.79,-0.09,0.00,-1.11
117,-1.81,6.02,0.14,-0.08,0.03,-1.10
126,-0.50,3.36,-1.29,-0.06,0.08,-1.10
135,-0.67,3.91,-2.16,-0.07,0.06,-1.09
144,-0.74,2.92,-1.74,-0.09,0.03,-1.12
153,-0.81,3.65,-0.52,-0.10,0.00,-1.10
162,-0.89,4.08,-0.30,-0.07,0.06,-1.10
171,-1.26,5.12,-1.41,-0.07,0.07,-1.10
180,-1.45,6.15,-2.32,-0.08,0.05,-1.11
189,-0.57,4.64,-1.72,-0.09,-0.01,-1.08
198,-1.00,4.51,-0.61,-0.08,0.05,-1.11
207,-0.59,3.44,-0.97,-0.06,0.07,-1.10
216,-0.97,3.88,-1.68,-0.07,0.07,-1.10
225,-0.07,2.38,-1.65,-0.09,-0.01,-1.09
234,-1.13,3.49,-0.59,-0.09,0.04,-1.10
243,-0.56,4.67,-0.61,-0.07,0.06,-1.09
252,-0.68,4.87,-2.19,-0.06,0.08,-1.11
261,-1.14,5.73,-1.69,-0.09,0.02,-1.11
270,-0.40,4.59,-1.81,-0.09,-0.00,-1.09
279,0.11,2.86,-0.66,-0.06,0.03,-1.08
288,-1.62,4.08,-0.29,-0.07,0.09,-1.10
297,0.34,2.66,-2.21,-0.08,0.04,-1.10
306,-0.54,3.37,-1.51,-0.09,0.00,-1.10
315,-1.17,3.54,-0.19,-0.09,0.03,-1.10
324,-0.36,5.09,-0.91,-0.06,0.06,-1.09
333,-0.26,5.04,-1.77,-0.06,0.05,-1.09
342,-0.83,4.79,-1.68,-0.09,0.01,-1.10
351,-0.46,3.90,-1.73,-0.08,0.01,-1.09
360,-0.49,2.58,-0.43,-0.06,0.04,-1.08
369,-1.92,4.14,-0.35,-0.07,0.10,-1.09
378,0.05,3.42,-2.27,-0.08,0.03,-1.09
387,-1.08,4.82,-1.90,-0.09,0.02,-1.11
396,-0.62,3.56,-0.69,-0.08,0.02,-1.08
405,-0.12,3.59,-1.27,-0.06,0.10,-1.10
414,-0.07,4.12,-1.86,-0.06,0.05,-1.09
423,-1.08,3.59,-1.94,-0.09,0.03,-1.11
432,-0.50,3.44,-0.83,-0.09,-0.00,-1.09
441,-1.45,4.09,0.13,-0.07,0.08,-1.10
450,-1.14,4.37,-1.61,-0.07,0.07,-1.10
459,-1.26,5.70,-2.94,-0.08,0.04,-1.11
468,-1.04,4.87,-1.42,-0.09,-0.00,-1.09
477,-2.26,6.96,-0.07,-0.08,0.04,-1.11
486,-0.07,3.35,-1.05,-0.05,0.06,-1.10
495,-1.55,4.00,-1.47,-0.07,0.06,-1.10
504,-0.13,2.84,-2.02,-0.09,0.02,-1.10
513,-0.77,3.61,-0.85,-0.09,0.00,-1.10
522,-1.03,3.95,0.61,-0.08,0.06,-1.10
531,-1.12,5.16,-2.10,-0.06,0.08,-1.10
