timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.73,3.67,-0.95,-0.09,0.01,-1.09
9,-0.64,3.39,-0.62,-0.07,0.05,-1.11
18,-1.37,4.48,-1.02,-0.07,0.08,-1.11
27,-0.31,4.68,-2.64,-0.08,0.04,-1.10
36,-0.55,4.87,-1.71,-0.08,0.01,-1.09
45,-1.67,4.47,0.05,-0.08,0.03,-1.09
54,-1.15,4.53,-1.12,-0.06,0.09,-1.09
63,-0.36,3.29,-2.25,-0.06,0.05,-1.10
72,-1.58,3.89,-1.18,-0.09,0.03,-1.13
81,-0.09,3.58,-1.17,-0.09,0.01,-1.10
90,-0.72,4.05,-0.98,-0.06,0.07,-1.10
99,-1.66,4.84,-0.57,-0.07,0.07,-1.11
108,0.23,4.38,-3.22,-0.08,0.03,-1.10
117,-0.18,4.09,-1.67,-0.08,-0.02,-1.08
126,-2.57,5.01,0.64,-0.08,0.05,-1.11
135,-0.04,3.65,-1.90,-0.06,0.08,-1.09
144,-0.43,3.67,-2.21,-0.07,0.05,-1.09
153,-1.81,4.00,-0.70,-0.10,0.00,-1.11
162,-0.02,4.11,-1.62,-0.08,0.03,-1.10
171,-0.94,4.48,-0.68,-0.06,0.06,-1.09
180,-1.45,4.61,-0.40,-0.08,0.07,-1.12
189,0.73,4.12,-3.34,-0.08,0.02,-1.09
198,-0.69,3.99,-1.28,-0.08,0.00,-1.09
207,-2.69,5.07,0.88,-0.09,0.05,-1.11
216,0.85,2.78,-2.29,-0.06,0.07,-1.10
225,-0.73,3.88,-1.86,-0.07,0.04,-1.10
234,-1.91,4.61,-0.68,-0.10,0.02,-1.10
243,0.19,4.22,-1.92,-0.07,0.02,-1.08
252,-1.21,4.19,-0.45,-0.06,0.07,-1.09
261,-1.53,4.64,-0.78,-0.08,0.08,-1.11
270,0.87,3.86,-3.65,-0.07,0.02,-1.10
279,-1.14,3.87,-0.79,-0.09,0.00,-1.10
288,-2.19,4.57,0.63,-0.09,0.06,-1.12
297,0.90,3.00,-2.47,-0.05,0.06,-1.09
306,-1.13,4.27,-1.62,-0.07,0.04,-1.10
315,-1.36,4.70,-1.08,-0.10,0.01,-1.11
324,0.24,3.99,-1.82,-0.07,0.02,-1.09
333,-1.29,4.23,-0.06,-0.07,0.06,-1.10
342,-1.13,4.24,-1.63,-0.08,0.07,-1.10
351,0.51,3.92,-3.01,-0.07,0.00,-1.10
360,-1.33,3.99,-0.54,-0.08,0.02,-1.10
369,-0.17,3.42,-0.93,-0.08,0.06,-1.11
378,-0.65,4.40,-1.91,-0.06,0.07,-1.09
387,-1.44,4.33,-1.59,-0.08,0.04,-1.10
396,-0.32,4.12,-1.75,-0.09,0.01,-1.11
405,-0.50,3.95,-0.70,-0.07,0.03,-1.09
414,-1.77,4.60,-0.23,-0.07,0.08,-1.10
423,-0.41,3.99,-2.41,-0.07,0.06,-1.09
432,-0.57,4.24,-2.07,-0.08,0.01,-1.09
441,-1.21,4.19,-0.12,-0.09,0.02,-1.10
450,-0.81,4.36,-0.79,-0.07,0.07,-1.10
459,-0.53,4.16,-1.70,-0.06,0.07,-1.09
468,-0.81,3.98,-1.98,-0.08,0.04,-1.10
477,-0.07,3.44,-1.44,-0.09,0.00,-1.10
486,-0.67,4.10,-0.54,-0.07,0.04,-1.09
495,-0.96,3.85,-0.85,-0.07,0.07,-1.10
