timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.40,4.42,-2.64,-0.08,0.08,-1.12
9,0.56,3.95,-2.87,-0.08,0.01,-1.09
18,-1.77,4.56,0.25,-0.09,0.00,-1.10
27,-0.55,4.25,-0.76,-0.08,0.06,-1.10
36,-0.57,3.96,-1.90,-0.05,0.07,-1.08
45,-1.37,3.40,-1.23,-0.08,0.04,-1.10
54,-0.04,3.55,-1.97,-0.10,-0.00,-1.11
63,-0.74,4.35,-0.79,-0.07,0.02,-1.10
72,-2.01,4.81,0.06,-0.07,0.07,-1.10
81,-0.12,4.07,-2.64,-0.07,0.06,-1.10
90,-0.27,4.07,-2.50,-0.08,-0.00,-1.09
99,-1.76,4.89,-0.20,-0.09,0.01,-1.11
108,-0.82,4.29,-0.70,-0.08,0.06,-1.09
117,-0.76,4.16,-1.47,-0.06,0.07,-1.09
126,-0.78,3.66,-1.98,-0.08,0.03,-1.09
135,-0.45,3.75,-1.66,-0.09,0.01,-1.10
144,-1.07,4.67,-0.31,-0.08,0.04,-1.11
153,-0.79,3.69,-0.72,-0.07,0.07,-1.10
162,-0.85,4.20,-2.07,-0.07,0.06,-1.10
171,-0.80,4.53,-2.16,-0.08,0.01,-1.10
180,-1.32,4.64,-0.68,-0.09,0.03,-1.10
189,-1.00,3.98,-0.27,-0.07,0.06,-1.11
198,-0.88,4.50,-1.94,-0.07,0.07,-1.10
207,-0.77,4.19,-2.13,-0.07,0.03,-1.10
216,-1.17,3.87,-1.07,-0.09,0.01,-1.09
225,-0.73,4.30,-0.48,-0.08,0.05,-1.11
234,-0.43,3.62,-1.24,-0.06,0.07,-1.10
243,-1.29,4.47,-1.54,-0.08,0.06,-1.09
252,-0.58,4.76,-2.08,-0.09,0.00,-1.09
261,-0.46,4.16,-0.96,-0.08,0.02,-1.11
270,-1.16,3.87,0.22,-0.07,0.06,-1.10
279,-0.55,4.19,-2.23,-0.07,0.07,-1.10
288,-0.21,3.84,-2.41,-0.07,0.02,-1.09
297,-1.18,3.65,-0.36,-0.10,0.01,-1.10
306,-0.05,3.82,-0.55,-0.09,0.05,-1.10
315,-0.34,3.91,-1.40,-0.05,0.06,-1.10
324,-1.64,4.57,-1.29,-0.08,0.06,-1.11
333,0.04,4.42,-2.37,-0.09,0.01,-1.10
342,-0.12,3.84,-1.04,-0.07,0.02,-1.10
351,-1.62,4.17,0.48,-0.08,0.07,-1.11
360,-0.18,4.18,-2.72,-0.07,0.07,-1.10
369,-0.13,3.69,-2.42,-0.07,0.01,-1.10
378,-1.34,3.74,0.11,-0.10,0.01,-1.11
387,0.41,3.28,-1.18,-0.08,0.05,-1.09
396,-1.00,4.44,-1.13,-0.06,0.06,-1.08
405,-1.40,3.88,-1.35,-0.09,0.05,-1.11
414,0.53,3.95,-2.48,-0.08,0.00,-1.10
423,-0.65,4.18,-0.64,-0.07,0.02,-1.10
432,-1.84,4.98,0.62,-0.08,0.07,-1.11
441,0.22,4.20,-3.04,-0.06,0.06,-1.09
450,-0.27,3.40,-2.18,-0.08,-0.00,-1.09
459,-1.79,4.25,0.24,-0.10,0.02,-1.11
468,0.88,2.83,-1.48,-0.07,0.05,-1.09
477,-1.48,4.54,-0.90,-0.06,0.08,-1.10
486,-1.28,3.78,-1.33,-0.09,0.04,-1.11
495,0.39,3.96,-2.97,-0.08,0.01,-1.09
504,-1.48,4.67,-0.21,-0.07,0.03,-1.09
513,-2.08,5.25,-0.12,-0.08,0.09,-1.11
522,0.54,4.11,-3.24,-0.06,0.05,-1.08
531,-1.26,3.94,-1.58,-0.08,-0.00,-1.10
540,-1.89,4.75,-0.10,-0.10,0.03,-1.10
549,0.48,3.24,-1.82,-0.06,0.06,-1.09
558,-1.72,4.59,-0.60,-0.07,0.07,-1.10
567,-1.22,3.95,-1.62,-0.09,0.03,-1.11
576,-0.13,4.12,-2.60,-0.08,0.01,-1.08
585,-1.74,4.66,0.19,-0.08,0.04,-1.09
594,-1.19,4.46,-0.68,-0.08,0.08,-1.09
603,0.37,4.22,-2.76,-0.06,0.04,-1.09
612,-1.88,4.93,-1.35,-0.09,0.01,-1.09
621,-1.32,4.37,-0.56,-0.09,0.03,-1.10
630,-0.19,3.56,-1.26,-0.06,0.06,-1.10
639,-1.38,4.38,-0.94,-0.08,0.06,-1.10
648,-1.16,4.33,-2.02,-0.09,0.03,-1.11
657,-0.63,4.11,-1.68,-0.09,0.01,-1.10
666,-1.07,4.03,-0.14,-0.08,0.05,-1.11
675,-0.68,3.88,-1.14,-0.06,0.08,-1.10
684,-0.59,4.40,-2.18,-0.07,0.05,-1.09
693,-1.08,4.67,-1.74,-0.09,0.01,-1.10
702,-0.86,3.81,-0.56,-0.08,0.03,-1.09
711,-0.40,3.62,-0.73,-0.07,0.07,-1.10
720,-0.69,4.55,-1.86,-0.07,0.07,-1.10
729,-0.72,4.34,-1.85,-0.08,0.02,-1.11
738,-0.62,3.81,-1.01,-0.09,0.01,-1.09
747,-0.10,3.43,-0.63,-0.07,0.04,-1.09
756,-0.94,4.40,-1.05,-0.07,0.08,-1.11
765,-0.65,4.28,-1.82,-0.08,0.04,-1.10
774,-0.46,3.91,-1.81,-0.09,-0.00,-1.10
783,-1.27,3.86,-0.06,-0.08,0.02,-1.10
792,-1.09,4.56,-1.11,-0.07,0.08,-1.10
801,-0.12,3.73,-2.28,-0.07,0.06,-1.10
810,-1.39,4.08,-1.25,-0.09,0.02,-1.09
819,-0.48,3.96,-1.10,-0.09,0.02,-1.10
828,-0.77,4.09,-1.18,-0.06,0.05,-1.10
837,-1.43,4.63,-0.57,-0.07,0.09,-1.09
846,0.05,4.07,-2.77,-0.09,0.04,-1.11
855,-0.47,3.92,-1.63,-0.08,-0.00,-1.10
864,-2.22,4.77,0.50,-0.08,0.04,-1.11
873,-0.23,3.93,-1.96,-0.07,0.10,-1.11
882,-0.20,3.76,-2.01,-0.06,0.05,-1.09
891,-2.20,4.60,-0.97,-0.10,0.02,-1.10
900,-0.15,3.87,-1.70,-0.09,0.02,-1.11
909,-1.36,4.31,-0.99,-0.05,0.06,-1.09
918,-1.52,4.29,-0.51,-0.08,0.08,-1.09
927,0.15,4.46,-3.26,-0.09,0.03,-1.10
936,-0.94,4.25,-1.30,-0.07,-0.01,-1.09
945,-2.60,5.20,0.80,-0.08,0.05,-1.10
954,0.49,3.25,-2.44,-0.06,0.09,-1.11
963,-0.50,3.97,-2.00,-0.06,0.04,-1.09
972,-2.15,4.90,-0.68,-0.10,0.03,-1.12
981,-0.00,3.87,-1.59,-0.09,0.02,-1.09
990,-1.67,4.42,-0.41,-0.05,0.07,-1.09
999,-1.26,4.13,-0.89,-0.08,0.07,-1.11
1008,0.20,4.64,-3.46,-0.08,0.03,-1.10
1017,-0.98,4.11,-0.79,-0.08,-0.00,-1.10
1026,-2.23,5.06,0.76,-0.09,0.06,-1.11
1035,0.98,2.80,-2.50,-0.06,0.08,-1.08
1044,-1.05,4.08,-1.61,-0.06,0.05,-1.09
1053,-1.29,4.37,-1.02,-0.10,0.02,-1.12
1062,0.50,3.28,-1.65,-0.08,0.02,-1.11
1071,-1.63,4.07,-0.07,-0.06,0.07,-1.09
1080,-1.30,4.33,-1.53,-0.08,0.07,-1.11
1089,0.58,4.59,-3.26,-0.08,0.03,-1.11
1098,-0.87,3.97,-0.29,-0.08,-0.01,-1.09
1107,-1.42,4.58,0.27,-0.09,0.06,-1.11
1116,0.58,3.39,-2.32,-0.05,0.07,-1.09
1125,-1.00,3.82,-1.59,-0.07,0.05,-1.09
1134,-0.48,3.69,-1.13,-0.10,0.00,-1.11
1143,0.45,3.31,-1.45,-0.08,0.02,-1.10
1152,-1.32,4.17,0.17,-0.07,0.06,-1.10
1161,-0.94,4.43,-1.99,-0.07,0.08,-1.09
1170,0.23,4.06,-2.77,-0.08,0.01,-1.09
1179,-1.00,4.16,-0.31,-0.09,0.01,-1.12
1188,-0.97,4.16,-0.40,-0.08,0.05,-1.10
1197,-0.57,4.06,-1.63,-0.06,0.08,-1.10
1206,-0.40,3.35,-1.90,-0.08,0.04,-1.09
1215,-0.42,3.51,-1.46,-0.09,0.00,-1.09
1224,-0.75,3.86,-0.62,-0.08,0.03,-1.10
1233,-1.36,4.73,-0.58,-0.07,0.08,-1.09
1242,-0.51,4.13,-2.20,-0.07,0.05,-1.11
1251,-0.61,4.31,-2.12,-0.09,0.01,-1.11
1260,-0.77,4.26,-1.06,-0.09,0.01,-1.11
1269,-1.45,4.54,-0.55,-0.07,0.06,-1.10
1278,-0.80,3.97,-1.26,-0.07,0.07,-1.09
1287,-0.08,3.60,-2.58,-0.08,0.03,-1.11
1296,-0.81,3.91,-1.17,-0.09,0.00,-1.10
1305,-1.73,4.84,-0.02,-0.08,0.04,-1.12
1314,-0.35,3.73,-1.47,-0.06,0.08,-1.08
1323,-0.88,3.96,-1.84,-0.07,0.06,-1.09
1332,-1.05,4.54,-1.74,-0.09,0.01,-1.10
1341,-0.60,4.57,-1.30,-0.08,0.01,-1.12
1350,-1.77,4.76,-0.09,-0.07,0.07,-1.10
1359,-0.91,4.16,-1.47,-0.07,0.07,-1.11
1368,0.17,3.87,-2.99,-0.07,0.03,-1.08
1377,-1.15,3.81,-0.67,-0.09,0.00,-1.11
1386,-1.61,4.83,0.00,-0.09,0.06,-1.11
1395,0.51,2.66,-1.82,-0.05,0.06,-1.07
1404,-1.24,4.11,-1.46,-0.07,0.06,-1.10
1413,-0.90,4.67,-1.67,-0.10,0.01,-1.11
1422,-0.38,4.58,-1.32,-0.07,0.02,-1.10
1431,-1.86,4.46,0.62,-0.07,0.06,-1.10
1440,-0.56,4.04,-1.97,-0.07,0.08,-1.10
1449,0.42,4.16,-2.88,-0.07,0.02,-1.09
1458,-1.40,3.89,-0.11,-0.09,0.01,-1.11
1467,-1.06,4.67,0.01,-0.09,0.05,-1.10
1476,0.55,2.92,-1.86,-0.05,0.06,-1.07
1485,-1.67,4.11,-1.25,-0.08,0.06,-1.10
1494,-0.09,4.20,-2.10,-0.09,0.00,-1.09
1503,-0.17,4.43,-1.25,-0.07,0.02,-1.10
1512,-1.77,4.15,0.76,-0.08,0.06,-1.10
1521,-0.64,4.44,-2.43,-0.07,0.08,-1.11
1530,0.55,3.85,-3.07,-0.07,0.01,-1.10
1539,-1.27,3.61,0.03,-0.10,0.01,-1.10
1548,-0.16,3.69,-0.73,-0.08,0.05,-1.11
1557,-0.24,3.98,-1.74,-0.05,0.06,-1.08
1566,-1.57,3.83,-1.10,-0.09,0.05,-1.12
1575,0.51,3.59,-1.97,-0.09,-0.00,-1.10
1584,-1.31,4.41,-0.17,-0.07,0.03,-1.08
1593,-1.99,5.33,0.05,-0.09,0.07,-1.10
1602,0.56,4.07,-3.13,-0.07,0.07,-1.11
1611,-1.43,3.92,-1.52,-0.07,-0.01,-1.09
1620,-1.77,4.51,-0.25,-0.10,0.03,-1.11
1629,0.55,3.18,-1.95,-0.07,0.04,-1.11
1638,-1.63,4.31,-0.61,-0.06,0.08,-1.10
1647,-1.13,3.79,-1.70,-0.09,0.03,-1.11
1656,-0.16,4.02,-2.54,-0.08,0.01,-1.11
1665,-1.86,4.83,0.15,-0.07,0.02,-1.09
1674,-1.12,4.67,-0.89,-0.08,0.10,-1.10
1683,0.34,4.17,-2.83,-0.06,0.04,-1.09
1692,-1.87,4.76,-1.25,-0.08,0.01,-1.11
1701,-1.19,4.47,-0.59,-0.09,0.02,-1.11
1710,-0.30,3.74,-1.01,-0.06,0.07,-1.09
1719,-1.31,4.16,-0.84,-0.07,0.07,-1.10
1728,-0.94,4.10,-2.15,-0.09,0.04,-1.09
1737,-0.79,4.26,-1.56,-0.09,0.01,-1.11
1746,-1.70,4.81,-0.06,-0.07,0.05,-1.12
1755,-0.37,3.66,-1.28,-0.07,0.08,-1.10
1764,-0.69,4.53,-2.27,-0.07,0.05,-1.09
1773,-1.29,4.68,-1.82,-0.09,0.01,-1.10
1782,-1.01,4.16,-0.71,-0.08,0.02,-1.10
1791,-0.80,3.62,-0.53,-0.07,0.07,-1.09
