timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.26,3.36,-1.17,-0.07,0.02,-1.10
9,-1.11,3.43,0.49,-0.08,0.06,-1.09
18,-0.72,4.30,-1.95,-0.07,0.08,-1.11
27,-0.90,4.99,-2.26,-0.08,0.02,-1.10
36,-1.29,4.35,-1.02,-0.09,0.02,-1.10
45,0.11,4.02,-1.22,-0.07,0.04,-1.10
54,-0.78,4.38,-0.97,-0.06,0.07,-1.10
63,-1.27,4.51,-1.30,-0.08,0.05,-1.11
72,-0.30,3.60,-2.32,-0.09,0.00,-1.11
81,-0.96,3.29,-0.32,-0.08,0.02,-1.08
90,-1.14,4.09,-0.46,-0.07,0.08,-1.12
99,-0.20,4.48,-2.32,-0.06,0.06,-1.09
108,-1.83,5.59,-1.37,-0.09,0.02,-1.10
117,-0.70,4.24,-1.28,-0.09,0.01,-1.10
126,-0.33,3.51,-1.28,-0.06,0.05,-1.10
135,-1.37,4.00,-0.67,-0.07,0.09,-1.11
144,-0.50,3.83,-2.19,-0.08,0.05,-1.12
153,-0.41,3.32,-1.58,-0.09,-0.01,-1.11
162,-1.71,4.14,0.04,-0.09,0.03,-1.11
171,-0.36,4.20,-1.82,-0.06,0.08,-1.10
180,-0.58,4.76,-2.12,-0.06,0.06,-1.09
189,-1.59,5.10,-1.44,-0.10,0.02,-1.11
198,-0.14,4.48,-1.59,-0.09,0.00,-1.10
207,-1.81,4.78,-0.29,-0.06,0.06,-1.10
216,-1.00,3.31,-0.72,-0.07,0.08,-1.12
225,0.58,3.03,-3.29,-0.07,0.04,-1.10
234,-0.56,3.59,-0.85,-0.10,-0.01,-1.10
243,-2.47,5.43,0.56,-0.09,0.04,-1.10
252,0.23,3.60,-1.51,-0.05,0.07,-1.08
261,-1.46,4.17,-1.27,-0.07,0.06,-1.09
270,-0.12,4.04,-2.63,-0.09,0.00,-1.10
279,-0.45,4.07,-1.13,-0.08,0.01,-1.11
288,-1.47,3.39,0.85,-0.08,0.06,-1.09
297,-0.53,4.21,-1.94,-0.07,0.07,-1.11
306,-0.05,4.11,-2.69,-0.06,0.03,-1.10
315,-1.41,4.45,-0.62,-0.10,0.01,-1.11
324,0.27,4.25,-1.07,-0.09,0.05,-1.12
333,-0.32,3.98,-0.81,-0.06,0.05,-1.09
342,-1.52,4.08,-1.02,-0.07,0.07,-1.10
351,0.14,3.71,-2.69,-0.09,0.02,-1.11
360,-0.63,3.55,-0.79,-0.08,0.02,-1.10
369,-1.07,3.76,0.69,-0.09,0.06,-1.11
378,-0.13,4.52,-2.62,-0.07,0.07,-1.10
387,-1.13,5.04,-1.90,-0.07,0.02,-1.09
396,-1.39,4.22,-0.74,-0.10,0.02,-1.12
405,1.24,2.52,-1.67,-0.08,0.04,-1.10
414,-1.43,4.62,-0.70,-0.06,0.06,-1.10
423,-1.26,3.88,-1.22,-0.09,0.05,-1.12
432,0.14,3.36,-2.62,-0.08,0.00,-1.10
441,-1.10,3.24,-0.26,-0.08,0.02,-1.10
450,-1.71,4.94,-0.44,-0.08,0.07,-1.10
459,0.04,4.66,-2.92,-0.07,0.06,-1.11
468,-1.64,5.49,-1.53,-0.09,0.01,-1.11
477,-0.88,4.68,-0.97,-0.09,0.01,-1.11
486,0.24,3.00,-1.43,-0.06,0.03,-1.09
495,-1.50,3.94,-0.54,-0.07,0.09,-1.10
504,-0.02,2.75,-2.30,-0.09,0.05,-1.10
513,-0.17,3.66,-1.83,-0.09,0.00,-1.11
522,-1.62,3.92,0.10,-0.08,0.03,-1.11
531,-1.02,4.72,-1.29,-0.07,0.09,-1.11
540,-0.10,4.51,-2.72,-0.06,0.05,-1.08
549,-1.34,4.82,-1.61,-0.09,0.02,-1.11
558,-0.62,4.44,-1.17,-0.09,0.00,-1.11
567,-1.16,3.84,-0.66,-0.06,0.05,-1.10
576,-1.52,3.83,-0.63,-0.07,0.09,-1.11
585,0.40,2.67,-3.02,-0.08,0.04,-1.10
594,-0.58,3.86,-1.43,-0.09,0.00,-1.10
603,-1.88,5.29,0.38,-0.09,0.04,-1.11
612,-0.28,4.09,-1.69,-0.06,0.07,-1.08
621,-0.61,4.21,-1.92,-0.06,0.06,-1.10
630,-0.75,4.33,-1.92,-0.09,0.01,-1.10
639,-0.33,3.97,-1.21,-0.08,0.01,-1.11
648,-1.40,3.80,0.37,-0.08,0.06,-1.10
657,-0.87,4.06,-1.41,-0.07,0.08,-1.11
666,-0.08,3.80,-2.63,-0.07,0.03,-1.09
675,-1.16,4.26,-0.86,-0.09,0.01,-1.11
684,-0.10,4.25,-0.75,-0.08,0.04,-1.12
693,-0.66,4.38,-1.07,-0.06,0.07,-1.10
702,-1.16,4.13,-1.19,-0.07,0.06,-1.11
711,-0.41,4.16,-2.59,-0.08,0.02,-1.09
720,-0.71,3.47,-0.76,-0.08,0.02,-1.10
729,-1.18,3.73,0.22,-0.08,0.06,-1.12
738,-0.28,4.10,-2.38,-0.07,0.07,-1.11
747,-1.38,5.15,-1.85,-0.08,0.02,-1.09
756,-1.15,4.27,-1.22,-0.09,0.02,-1.12
765,0.72,3.10,-1.43,-0.07,0.03,-1.10
774,-1.53,4.81,-0.57,-0.07,0.08,-1.09
783,-0.99,4.08,-1.57,-0.09,0.04,-1.11
792,-0.24,3.88,-2.48,-0.08,0.01,-1.09
801,-0.77,3.10,-0.26,-0.08,0.02,-1.09
810,-1.38,4.74,-0.19,-0.07,0.08,-1.11
819,-0.00,4.47,-2.66,-0.06,0.06,-1.10
828,-1.78,5.36,-1.35,-0.09,0.02,-1.10
837,-0.77,4.05,-0.96,-0.09,0.01,-1.10
846,0.81,2.58,-1.51,-0.06,0.03,-1.09
855,-1.73,4.56,-0.36,-0.07,0.09,-1.10
864,-0.59,3.77,-1.80,-0.09,0.04,-1.09
873,-0.17,3.65,-2.18,-0.09,-0.00,-1.10
882,-1.28,3.37,-0.21,-0.08,0.03,-1.11
891,-1.37,5.40,-1.28,-0.07,0.09,-1.10
900,-0.09,4.54,-2.52,-0.06,0.06,-1.09
909,-2.00,5.07,-1.11,-0.10,0.02,-1.12
918,-0.41,4.07,-1.47,-0.09,0.01,-1.10
927,-0.55,3.42,-1.26,-0.05,0.06,-1.08
936,-1.88,3.86,-0.35,-0.07,0.09,-1.12
945,0.47,2.96,-2.98,-0.08,0.04,-1.11
954,-0.32,3.64,-1.58,-0.09,-0.01,-1.10
963,-2.18,4.74,0.63,-0.09,0.04,-1.13
972,-0.38,4.70,-2.05,-0.05,0.08,-1.10
981,-0.18,4.55,-2.41,-0.06,0.05,-1.09
990,-1.44,4.68,-1.30,-0.10,0.02,-1.12
999,-0.11,4.18,-1.36,-0.08,0.00,-1.10
1008,-1.74,4.43,-0.22,-0.06,0.07,-1.09
1017,-1.26,3.47,-0.44,-0.08,0.08,-1.11
1026,0.20,3.42,-3.04,-0.07,0.03,-1.10
1035,-0.80,3.85,-1.14,-0.09,-0.00,-1.10
1044,-0.67,5.15,-0.53,-0.09,0.05,-1.11
1053,0.35,3.76,-2.10,-0.05,0.06,-1.09
1062,-1.58,4.42,-0.96,-0.07,0.06,-1.10
1071,-0.17,3.67,-2.26,-0.09,0.01,-1.11
1080,-0.48,3.56,-0.86,-0.08,0.02,-1.09
1089,-1.22,3.52,0.63,-0.08,0.06,-1.10
1098,-0.48,4.38,-2.28,-0.08,0.07,-1.11
1107,-0.79,4.90,-2.30,-0.07,0.02,-1.09
1116,-1.66,4.59,-0.64,-0.09,0.01,-1.10
1125,0.17,3.68,-1.16,-0.08,0.05,-1.10
1134,-0.88,4.32,-0.99,-0.06,0.06,-1.09
1143,-1.32,4.18,-1.43,-0.08,0.05,-1.12
1152,-0.07,3.54,-2.35,-0.09,0.00,-1.11
1161,-1.18,3.70,-0.42,-0.07,0.02,-1.10
1170,-1.40,4.60,-0.40,-0.08,0.07,-1.11
1179,-0.17,4.60,-2.66,-0.06,0.07,-1.09
1188,-1.32,4.96,-1.65,-0.09,0.02,-1.11
1197,-0.87,4.47,-1.16,-0.09,0.01,-1.11
1206,-0.61,3.76,-1.10,-0.06,0.05,-1.10
1215,-1.19,3.89,-0.78,-0.06,0.08,-1.11
1224,0.27,3.16,-2.66,-0.08,0.05,-1.10
1233,-0.15,3.54,-1.36,-0.09,-0.01,-1.10
