timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.06,3.44,-1.49,-0.08,0.03,-1.11
9,-0.53,3.64,-0.81,-0.06,0.06,-1.08
18,-1.48,4.46,-1.19,-0.08,0.06,-1.10
27,-0.37,4.84,-2.51,-0.09,0.03,-1.10
36,-0.51,3.84,-1.19,-0.08,0.01,-1.10
45,-1.19,4.05,0.06,-0.08,0.05,-1.10
54,0.10,3.71,-2.03,-0.07,0.07,-1.10
63,-0.47,4.14,-2.04,-0.08,0.04,-1.09
72,-1.03,4.35,-1.07,-0.09,0.01,-1.09
81,-0.48,3.57,-0.84,-0.08,0.03,-1.10
90,-1.22,4.26,-0.68,-0.06,0.08,-1.09
99,-0.75,3.86,-1.93,-0.07,0.07,-1.11
108,-0.57,4.26,-2.13,-0.09,0.02,-1.10
117,-0.77,3.96,-0.85,-0.09,0.01,-1.09
126,-1.09,4.06,-0.54,-0.07,0.05,-1.10
135,-0.89,4.34,-1.60,-0.06,0.08,-1.09
144,-0.38,4.33,-2.39,-0.08,0.04,-1.11
153,-0.29,3.97,-1.50,-0.09,-0.00,-1.10
162,-1.39,4.37,-0.18,-0.08,0.03,-1.10
171,-0.87,4.05,-1.03,-0.06,0.08,-1.11
180,-0.43,3.56,-2.14,-0.06,0.06,-1.09
189,-0.76,3.76,-1.47,-0.09,0.02,-1.11
198,-0.50,4.21,-1.01,-0.09,0.01,-1.09
207,-1.31,4.59,-0.45,-0.06,0.07,-1.09
216,-0.97,4.68,-1.07,-0.07,0.08,-1.10
225,0.38,3.86,-2.99,-0.08,0.04,-1.10
234,-0.97,4.00,-1.13,-0.09,-0.01,-1.09
243,-1.80,4.69,0.36,-0.09,0.05,-1.12
252,0.43,2.81,-1.77,-0.06,0.08,-1.08
261,-0.94,3.76,-1.40,-0.07,0.06,-1.09
270,-1.31,4.60,-1.39,-0.10,0.02,-1.10
279,-0.15,4.34,-1.69,-0.08,0.01,-1.11
288,-1.38,4.57,-0.08,-0.06,0.07,-1.10
297,-0.86,4.45,-1.37,-0.07,0.07,-1.12
306,0.30,4.47,-3.16,-0.08,0.02,-1.09
315,-1.27,3.86,-0.69,-0.09,0.00,-1.10
324,-1.69,4.68,0.28,-0.09,0.05,-1.10
333,0.55,2.70,-2.26,-0.06,0.07,-1.09
342,-1.29,3.95,-1.38,-0.07,0.05,-1.10
351,-1.20,4.82,-1.31,-0.10,0.01,-1.11
360,0.19,4.08,-1.64,-0.07,0.02,-1.11
369,-1.68,4.45,0.35,-0.07,0.07,-1.10
378,-0.74,4.35,-1.67,-0.08,0.07,-1.11
387,0.44,4.53,-3.04,-0.07,0.02,-1.09
396,-1.28,3.74,-0.17,-0.09,0.00,-1.09
405,-1.47,4.58,0.09,-0.09,0.06,-1.13
414,0.55,2.96,-2.34,-0.05,0.07,-1.09
423,-1.61,4.03,-1.36,-0.07,0.06,-1.10
432,-0.63,4.41,-1.53,-0.10,0.01,-1.11
441,0.23,3.81,-1.71,-0.07,0.02,-1.09
450,-2.10,4.55,0.61,-0.07,0.07,-1.11
459,-0.88,4.27,-2.20,-0.08,0.08,-1.11
468,0.56,4.24,-3.13,-0.07,0.01,-1.10
477,-1.51,4.00,0.04,-0.09,0.01,-1.10
486,-0.92,4.09,-0.39,-0.08,0.06,-1.10
495,0.07,3.74,-2.24,-0.05,0.07,-1.08
504,-1.46,4.04,-1.29,-0.08,0.04,-1.11
513,-0.25,4.11,-1.52,-0.10,-0.00,-1.11
522,0.02,3.82,-1.22,-0.07,0.02,-1.09
531,-2.15,4.90,0.36,-0.07,0.07,-1.10
540,-0.43,4.19,-2.54,-0.07,0.07,-1.10
549,0.23,4.02,-2.52,-0.08,0.00,-1.09
558,-1.50,4.33,0.19,-0.10,0.02,-1.11
567,-0.47,3.83,-0.72,-0.07,0.05,-1.10
576,-0.67,4.15,-1.73,-0.06,0.08,-1.08
585,-1.28,3.83,-1.66,-0.08,0.04,-1.11
594,-0.07,3.66,-1.77,-0.09,0.01,-1.10
603,-0.80,4.23,-0.44,-0.07,0.03,-1.11
612,-1.66,4.57,-0.30,-0.07,0.08,-1.11
621,-0.18,3.91,-2.61,-0.07,0.06,-1.08
630,-0.56,3.95,-2.35,-0.08,0.01,-1.08
639,-1.41,4.76,-0.37,-0.09,0.02,-1.10
648,-0.75,4.22,-0.85,-0.07,0.06,-1.10
657,-1.04,4.43,-1.39,-0.07,0.08,-1.08
666,-0.38,3.59,-2.30,-0.08,0.03,-1.10
675,-0.32,3.61,-1.47,-0.09,0.00,-1.10
684,-1.26,4.49,0.12,-0.08,0.04,-1.09
693,-0.50,3.55,-1.08,-0.06,0.07,-1.10
702,-0.54,3.85,-1.93,-0.07,0.05,-1.10
711,-0.95,4.61,-1.76,-0.09,0.01,-1.11
720,-0.80,4.68,-0.98,-0.08,0.02,-1.10
729,-1.10,4.44,-0.13,-0.07,0.06,-1.10
738,-0.51,4.26,-1.70,-0.07,0.07,-1.12
747,-0.21,3.86,-2.38,-0.08,0.02,-1.11
756,-1.29,3.55,-0.55,-0.09,0.01,-1.10
765,-0.52,3.57,-0.35,-0.08,0.05,-1.09
774,-0.29,3.34,-1.32,-0.06,0.07,-1.09
783,-1.03,4.85,-1.96,-0.08,0.05,-1.10
792,0.06,4.63,-2.47,-0.08,0.01,-1.09
801,-1.20,4.19,-0.36,-0.08,0.02,-1.10
810,-1.54,4.95,-0.34,-0.08,0.07,-1.10
819,0.17,3.56,-2.68,-0.06,0.07,-1.10
828,-1.10,3.09,-1.44,-0.08,0.02,-1.10
837,-0.88,3.66,-0.62,-0.10,0.02,-1.10
846,0.53,2.94,-1.53,-0.07,0.04,-1.10
855,-2.07,5.20,-0.57,-0.06,0.09,-1.11
864,-0.69,4.59,-2.24,-0.09,0.04,-1.10
873,0.12,4.45,-2.64,-0.08,-0.00,-1.09
882,-1.87,4.46,0.14,-0.07,0.02,-1.09
891,-1.54,5.01,-0.82,-0.08,0.08,-1.10
900,0.46,3.54,-2.83,-0.06,0.05,-1.09
909,-1.67,3.39,-1.05,-0.09,0.01,-1.11
918,-0.96,3.96,-0.83,-0.10,0.02,-1.13
927,0.46,3.15,-1.57,-0.06,0.05,-1.08
936,-1.85,4.88,-0.32,-0.07,0.08,-1.10
945,-0.44,4.40,-2.24,-0.09,0.04,-1.11
954,-0.06,4.19,-2.52,-0.07,0.00,-1.06
963,-2.17,4.48,0.53,-0.07,0.03,-1.09
972,-0.74,4.52,-1.36,-0.08,0.10,-1.11
981,0.58,3.79,-2.64,-0.06,0.04,-1.10
990,-2.42,4.35,-0.63,-0.09,0.02,-1.10
999,-0.66,3.93,-1.12,-0.10,0.03,-1.11
1008,-0.14,3.61,-1.61,-0.05,0.06,-1.09
1017,-1.81,4.49,-0.21,-0.07,0.07,-1.11
1026,-0.35,4.28,-2.72,-0.09,0.03,-1.11
1035,-0.24,4.11,-2.04,-0.08,0.00,-1.09
1044,-2.56,5.12,0.84,-0.08,0.04,-1.09
1053,0.01,3.60,-1.86,-0.07,0.09,-1.10
1062,-0.11,4.14,-2.35,-0.07,0.03,-1.11
1071,-2.09,4.77,-0.91,-0.09,0.01,-1.11
1080,-0.22,3.75,-1.33,-0.09,0.02,-1.11
1089,-0.53,3.73,-0.89,-0.05,0.07,-1.09
1098,-1.43,4.24,-0.76,-0.08,0.06,-1.11
1107,-0.11,4.27,-2.64,-0.09,0.03,-1.12
1116,-0.55,3.81,-1.16,-0.08,0.00,-1.09
1125,-1.76,4.61,0.45,-0.08,0.06,-1.10
1134,0.33,3.58,-1.94,-0.06,0.07,-1.10
1143,-0.68,4.33,-1.94,-0.07,0.05,-1.09
