timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.03,3.37,-0.08,-0.08,0.03,-1.11
9,-0.52,4.17,-1.53,-0.07,0.08,-1.10
18,-0.55,4.37,-1.84,-0.07,0.05,-1.07
27,-1.86,5.31,-1.19,-0.09,0.03,-1.11
36,0.13,3.84,-1.48,-0.08,0.01,-1.11
45,-1.23,4.19,-0.66,-0.06,0.05,-1.09
54,-1.22,3.99,-0.75,-0.07,0.09,-1.11
63,0.26,3.88,-2.93,-0.08,0.03,-1.10
72,-0.89,3.73,-0.81,-0.09,-0.00,-1.10
81,-1.83,4.55,0.24,-0.09,0.03,-1.09
90,-0.13,4.14,-2.32,-0.06,0.09,-1.10
99,-0.73,4.32,-1.75,-0.06,0.05,-1.09
108,-1.42,4.52,-1.44,-0.10,0.03,-1.12
117,0.03,3.82,-1.51,-0.08,0.00,-1.09
126,-2.45,4.94,-0.19,-0.06,0.07,-1.10
135,-0.86,3.41,-1.03,-0.07,0.08,-1.11
144,0.26,4.17,-3.36,-0.08,0.03,-1.07
153,-0.94,3.79,-0.51,-0.09,-0.01,-1.10
162,-2.82,6.13,0.64,-0.09,0.05,-1.10
171,0.40,3.40,-2.45,-0.05,0.08,-1.09
180,-0.87,4.17,-1.68,-0.06,0.06,-1.09
189,-1.10,4.12,-1.35,-0.11,0.01,-1.11
198,-0.43,4.41,-1.34,-0.09,0.01,-1.10
207,-2.35,4.81,0.21,-0.06,0.08,-1.10
216,-0.82,3.63,-1.32,-0.07,0.07,-1.10
225,0.43,4.27,-3.29,-0.07,0.03,-1.10
234,-0.97,3.90,-0.50,-0.09,-0.01,-1.10
243,-2.40,6.13,0.48,-0.09,0.06,-1.11
252,0.77,3.00,-2.15,-0.05,0.06,-1.07
261,-1.20,3.88,-1.51,-0.07,0.07,-1.10
270,-0.43,3.64,-1.75,-0.10,0.01,-1.11
279,-0.29,4.11,-1.42,-0.08,0.02,-1.10
288,-1.62,4.05,0.64,-0.07,0.07,-1.11
297,-0.93,4.40,-1.91,-0.07,0.08,-1.10
306,0.49,4.19,-3.14,-0.07,0.02,-1.09
315,-1.07,3.96,-0.61,-0.09,0.01,-1.10
324,-0.45,3.96,-0.48,-0.08,0.04,-1.09
333,-0.33,4.29,-1.31,-0.06,0.06,-1.08
342,-1.00,3.80,-1.23,-0.08,0.05,-1.10
351,-0.16,3.60,-1.85,-0.09,0.01,-1.10
360,-0.32,3.31,-0.93,-0.08,0.02,-1.09
369,-1.15,4.13,0.20,-0.08,0.07,-1.09
378,-0.73,4.96,-2.12,-0.07,0.07,-1.10
387,-0.43,4.60,-2.39,-0.08,0.01,-1.11
396,-1.13,4.41,-0.76,-0.09,0.01,-1.09
405,-0.22,3.27,-1.01,-0.07,0.05,-1.09
414,-0.96,4.12,-1.26,-0.06,0.08,-1.11
423,-0.44,3.44,-1.83,-0.08,0.04,-1.09
432,-0.64,3.83,-1.54,-0.09,0.00,-1.11
441,-0.79,3.60,-0.51,-0.08,0.03,-1.09
450,-1.12,4.40,-1.13,-0.06,0.09,-1.10
459,-0.44,4.47,-2.16,-0.07,0.05,-1.10
468,-1.05,5.12,-1.71,-0.09,0.01,-1.10
477,-0.64,4.37,-1.01,-0.09,0.00,-1.10
486,-1.50,4.54,-0.39,-0.07,0.07,-1.08
495,-0.58,3.51,-1.28,-0.07,0.07,-1.09
504,0.16,3.09,-2.53,-0.08,0.04,-1.11
513,-0.77,3.46,-0.67,-0.10,-0.01,-1.10
522,-1.61,5.04,0.12,-0.09,0.04,-1.10
531,-0.25,3.76,-1.69,-0.05,0.07,-1.09
540,-1.02,4.39,-1.64,-0.07,0.06,-1.10
549,-0.13,4.18,-2.34,-0.09,0.01,-1.10
558,-0.58,4.47,-1.22,-0.08,0.01,-1.09
567,-2.34,4.80,0.46,-0.08,0.07,-1.10
576,-0.36,3.32,-1.86,-0.06,0.07,-1.08
585,0.48,3.00,-3.12,-0.07,0.03,-1.08
594,-1.10,3.75,-0.49,-0.10,0.01,-1.10
603,-1.50,5.81,-0.43,-0.09,0.05,-1.12
612,-0.06,3.66,-1.42,-0.05,0.05,-1.08
621,-1.39,4.02,-1.47,-0.08,0.07,-1.11
630,0.43,3.60,-2.49,-0.08,0.00,-1.10
639,-1.06,4.67,-0.97,-0.08,0.03,-1.09
648,-0.66,3.45,0.22,-0.09,0.06,-1.11
657,-0.27,4.61,-2.59,-0.07,0.07,-1.09
666,-1.14,4.13,-1.71,-0.07,0.01,-1.08
675,-1.21,4.23,-1.08,-0.09,0.03,-1.10
684,1.29,2.24,-1.81,-0.08,0.03,-1.09
693,-1.94,5.02,-0.29,-0.06,0.06,-1.09
702,-1.02,4.05,-1.50,-0.08,0.05,-1.11
711,-0.16,4.61,-2.81,-0.08,0.01,-1.10
720,-0.90,3.37,-0.09,-0.08,0.02,-1.09
729,-1.04,4.46,-0.10,-0.09,0.06,-1.11
738,0.07,4.60,-2.78,-0.06,0.07,-1.09
747,-1.58,4.60,-1.21,-0.07,0.01,-1.10
756,-1.13,3.98,-0.68,-0.09,0.03,-1.10
765,1.20,2.11,-1.78,-0.07,0.04,-1.09
774,-2.00,4.73,-0.48,-0.07,0.08,-1.08
783,-0.90,3.90,-1.65,-0.09,0.04,-1.09
792,-0.28,4.26,-2.44,-0.08,0.01,-1.10
801,-1.10,3.56,-0.06,-0.07,0.03,-1.09
810,-1.61,5.24,-1.19,-0.08,0.08,-1.11
819,0.06,4.35,-2.62,-0.07,0.05,-1.09
828,-2.00,4.92,-1.15,-0.09,0.01,-1.10
837,-0.74,4.17,-0.88,-0.09,0.02,-1.11
846,-0.83,3.93,-1.27,-0.05,0.05,-1.09
855,-1.20,3.46,-0.76,-0.07,0.08,-1.10
864,-0.32,3.34,-2.66,-0.09,0.03,-1.10
873,-0.69,4.04,-1.47,-0.09,-0.00,-1.09
882,-2.03,5.06,0.46,-0.08,0.03,-1.09
891,-0.52,4.44,-1.60,-0.06,0.09,-1.11
900,-0.22,4.42,-2.32,-0.06,0.04,-1.08
909,-1.30,4.53,-1.49,-0.09,0.01,-1.10
918,-0.74,4.39,-0.65,-0.09,0.01,-1.10
927,-1.25,4.09,-0.23,-0.07,0.07,-1.09
936,-1.06,3.45,-1.09,-0.07,0.07,-1.09
945,-0.54,3.68,-2.65,-0.08,0.04,-1.10
954,-0.63,3.89,-1.35,-0.09,-0.00,-1.12
963,-1.50,5.42,0.04,-0.09,0.05,-1.10
972,-0.41,4.29,-1.24,-0.06,0.07,-1.08
981,-0.85,4.39,-2.14,-0.07,0.06,-1.10
990,-0.66,3.98,-2.19,-0.09,0.00,-1.09
999,-0.84,4.02,-0.72,-0.08,0.02,-1.10
1008,-0.82,3.52,-0.01,-0.07,0.05,-1.09
1017,-0.86,4.24,-1.82,-0.07,0.07,-1.08
1026,-0.70,4.16,-2.09,-0.08,0.03,-1.10
1035,-0.77,4.19,-1.32,-0.09,0.02,-1.12
1044,0.24,3.53,-0.98,-0.08,0.04,-1.09
1053,-1.32,4.90,-0.62,-0.07,0.07,-1.10
1062,-0.74,4.27,-1.64,-0.08,0.04,-1.09
1071,-0.66,4.22,-2.39,-0.08,0.02,-1.09
1080,-1.18,3.26,-0.12,-0.08,0.03,-1.10
1089,-0.60,3.85,-0.64,-0.08,0.07,-1.09
1098,-0.59,4.69,-2.07,-0.07,0.06,-1.09
1107,-2.23,5.57,-1.33,-0.09,0.03,-1.10
1116,-0.47,4.26,-1.80,-0.09,0.01,-1.09
1125,0.23,3.06,-1.47,-0.06,0.04,-1.08
1134,-1.95,4.74,-0.40,-0.07,0.09,-1.10
1143,-0.34,4.24,-2.32,-0.09,0.04,-1.11
1152,-0.88,4.15,-1.88,-0.08,0.01,-1.09
1161,-1.10,2.80,0.17,-0.08,0.03,-1.10
1170,-0.66,4.45,-1.73,-0.06,0.09,-1.10
1179,-0.33,4.66,-2.03,-0.06,0.05,-1.09
1188,-2.47,5.84,-0.77,-0.10,0.03,-1.11
1197,0.03,3.82,-1.44,-0.09,-0.00,-1.09
1206,-0.68,3.80,-1.12,-0.05,0.06,-1.08
1215,-1.37,3.80,-0.77,-0.07,0.09,-1.11
1224,0.03,3.93,-2.79,-0.08,0.04,-1.10
1233,-0.58,3.71,-1.22,-0.09,-0.01,-1.09
1242,-1.52,3.81,0.27,-0.08,0.03,-1.09
1251,-0.61,4.94,-2.09,-0.05,0.10,-1.09
1260,-0.24,4.30,-2.19,-0.06,0.05,-1.08
1270,0.03,3.93,-2.72,-0.09,0.01,-1.11
1279,-0.60,4.63,-1.21,-0.08,0.01,-1.10
1288,-2.09,4.52,0.61,-0.07,0.07,-1.11
1297,-0.61,3.87,-1.41,-0.07,0.07,-1.10
1306,0.54,3.75,-3.25,-0.07,0.03,-1.09
1315,-1.02,3.78,-0.58,-0.10,0.01,-1.10
1324,-1.72,5.85,0.10,-0.09,0.05,-1.11
1333,0.37,3.35,-1.65,-0.05,0.05,-1.08
1342,-1.43,4.08,-1.49,-0.07,0.06,-1.11
1351,-0.22,3.66,-2.31,-0.08,0.01,-1.10
1360,-0.61,3.30,-0.85,-0.07,0.03,-1.09
1369,-1.25,3.67,0.75,-0.09,0.05,-1.10
1378,-0.70,4.37,-2.22,-0.07,0.08,-1.09
1387,-0.04,4.38,-2.60,-0.07,0.01,-1.11
1396,-0.98,4.04,-0.83,-0.09,0.02,-1.10
1405,0.10,3.77,-0.96,-0.08,0.04,-1.10
1414,-0.64,4.34,-1.10,-0.06,0.07,-1.10
1423,-1.16,3.86,-1.30,-0.09,0.04,-1.10
1432,-0.24,3.68,-2.15,-0.08,0.01,-1.09
1441,-0.46,3.17,-0.79,-0.07,0.03,-1.09
1450,-1.59,5.09,-1.04,-0.07,0.08,-1.10
1459,-0.17,4.58,-2.45,-0.07,0.06,-1.10
1468,-1.24,5.13,-1.58,-0.09,0.01,-1.10
