timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.05,3.65,-0.67,-0.06,0.06,-1.10
9,-1.27,3.58,-0.60,-0.07,0.08,-1.09
18,-0.28,3.02,-2.57,-0.08,0.04,-1.10
27,-0.80,4.20,-1.49,-0.09,0.01,-1.11
36,-1.65,5.63,-0.07,-0.08,0.04,-1.10
45,-0.49,4.33,-1.46,-0.06,0.07,-1.10
54,-0.96,4.69,-1.97,-0.07,0.06,-1.09
63,-0.63,4.38,-2.39,-0.08,0.01,-1.11
72,-0.67,4.03,-0.99,-0.08,0.02,-1.11
81,-0.95,3.29,0.06,-0.08,0.05,-1.08
90,-1.01,3.87,-1.56,-0.07,0.08,-1.09
99,-0.35,3.47,-2.43,-0.08,0.02,-1.10
108,-0.96,4.23,-1.25,-0.09,0.02,-1.11
117,-0.04,4.25,-0.85,-0.08,0.04,-1.10
126,-0.96,4.94,-0.84,-0.07,0.07,-1.11
135,-0.83,4.42,-1.56,-0.08,0.04,-1.10
144,-0.37,4.12,-2.47,-0.08,0.01,-1.10
153,-0.79,3.47,-0.44,-0.08,0.02,-1.10
162,-0.76,3.47,0.03,-0.08,0.07,-1.11
171,-0.48,4.14,-2.04,-0.07,0.06,-1.10
180,-1.45,4.95,-1.74,-0.08,0.03,-1.11
189,-0.81,4.26,-1.43,-0.09,0.01,-1.11
198,-0.64,3.72,-0.90,-0.07,0.03,-1.09
207,-1.05,3.81,-0.80,-0.07,0.09,-1.10
216,0.05,3.46,-2.37,-0.09,0.04,-1.10
225,-0.65,3.51,-1.23,-0.08,0.01,-1.10
234,-1.31,3.60,-0.08,-0.08,0.03,-1.10
243,-0.68,4.63,-1.72,-0.07,0.09,-1.10
252,-0.52,4.75,-2.00,-0.06,0.05,-1.09
261,-1.64,5.03,-1.47,-0.10,0.03,-1.12
270,-0.22,4.06,-1.54,-0.08,-0.00,-1.10
279,-1.76,4.38,-0.51,-0.06,0.05,-1.09
288,-1.23,3.63,-0.74,-0.08,0.08,-1.11
297,0.31,3.34,-2.98,-0.08,0.04,-1.10
306,-0.94,3.89,-0.95,-0.09,-0.01,-1.10
315,-2.36,5.44,0.24,-0.09,0.03,-1.10
324,-0.20,4.03,-2.08,-0.06,0.09,-1.09
333,-1.03,4.72,-1.81,-0.06,0.05,-1.10
342,-0.92,4.26,-1.87,-0.10,0.02,-1.11
351,-0.47,4.23,-1.18,-0.09,0.00,-1.09
360,-2.27,4.52,0.16,-0.06,0.07,-1.09
369,-0.75,3.32,-1.16,-0.07,0.08,-1.10
378,0.13,3.71,-2.94,-0.08,0.04,-1.09
387,-1.40,4.27,-0.70,-0.09,-0.00,-1.09
396,-2.27,6.42,0.38,-0.09,0.04,-1.10
405,0.29,3.72,-1.88,-0.05,0.08,-1.08
414,-1.29,4.63,-1.60,-0.07,0.06,-1.09
423,-0.85,4.00,-1.95,-0.09,0.01,-1.11
432,-0.42,4.00,-1.29,-0.08,0.02,-1.11
441,-1.96,3.92,0.36,-0.06,0.07,-1.11
450,-0.83,3.59,-1.43,-0.07,0.08,-1.10
459,-0.21,4.74,-3.24,-0.08,0.04,-1.08
468,-1.07,4.40,-0.91,-0.09,0.00,-1.09
