timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.25,4.85,-1.20,-0.06,0.07,-1.09
9,-1.54,5.86,-2.19,-0.08,0.06,-1.11
18,-0.59,4.17,-1.63,-0.09,-0.03,-1.10
27,-1.96,5.16,0.52,-0.09,0.04,-1.12
36,-0.02,3.02,-0.94,-0.06,0.06,-1.09
45,-0.32,2.63,-2.11,-0.06,0.08,-1.09
54,-0.53,3.47,-1.62,-0.10,-0.00,-1.10
63,-0.47,4.42,-1.47,-0.09,0.02,-1.11
72,-0.55,4.13,0.32,-0.07,0.04,-1.10
81,-1.38,5.19,-1.49,-0.07,0.08,-1.10
90,0.93,3.52,-3.00,-0.07,0.03,-1.10
99,-0.53,3.59,-1.48,-0.09,0.00,-1.10
108,-0.01,2.82,0.00,-0.09,0.04,-1.12
117,-0.52,4.14,-1.06,-0.06,0.06,-1.10
126,0.21,2.05,-1.84,-0.06,0.08,-1.10
135,-0.60,4.23,-1.79,-0.10,0.01,-1.10
144,0.39,3.92,-1.80,-0.08,0.02,-1.10
153,-1.15,4.46,0.69,-0.07,0.04,-1.10
162,-1.02,4.99,-1.57,-0.07,0.09,-1.12
171,0.81,3.35,-3.27,-0.07,0.01,-1.09
180,-1.70,3.94,-0.68,-0.08,0.01,-1.11
189,0.41,1.65,-0.74,-0.10,0.03,-1.12
198,-0.80,4.70,-1.26,-0.06,0.07,-1.09
207,-1.44,3.50,-1.04,-0.07,0.05,-1.09
216,-1.17,5.53,-2.45,-0.09,0.02,-1.12
225,0.37,3.48,-1.85,-0.07,0.00,-1.09
234,-2.66,5.94,0.43,-0.08,0.06,-1.09
243,-0.19,4.50,-2.15,-0.08,0.07,-1.11
252,0.02,3.51,-2.96,-0.06,0.00,-1.08
261,-2.15,3.95,0.38,-0.09,0.01,-1.10
270,-0.39,2.70,-1.32,-0.08,0.04,-1.09
279,-0.75,4.00,-1.54,-0.06,0.08,-1.08
288,-2.26,5.09,-0.96,-0.08,0.03,-1.10
297,-0.98,5.58,-2.52,-0.08,0.03,-1.11
306,-0.37,3.81,-1.44,-0.07,0.01,-1.08
315,-2.46,5.25,-0.32,-0.07,0.09,-1.09
324,0.40,3.77,-2.41,-0.07,0.05,-1.10
333,-0.98,3.92,-1.90,-0.07,0.03,-1.11
342,-1.59,3.75,0.04,-0.10,0.00,-1.11
351,-1.41,4.49,-1.53,-0.07,0.08,-1.10
360,-0.76,3.56,-1.18,-0.06,0.07,-1.08
369,-2.16,6.39,-1.96,-0.09,0.05,-1.10
378,-0.14,5.05,-2.20,-0.09,-0.01,-1.10
387,-2.30,6.15,0.11,-0.07,0.03,-1.10
396,-1.13,3.51,-0.56,-0.06,0.08,-1.11
405,-0.27,3.64,-2.65,-0.06,0.07,-1.11
414,-0.42,2.76,-1.49,-0.09,0.01,-1.10
423,-1.31,4.27,-0.29,-0.10,0.01,-1.12
432,-0.43,4.02,-0.63,-0.07,0.06,-1.09
441,-1.29,4.84,-1.25,-0.06,0.07,-1.10
450,-0.76,4.94,-2.40,-0.08,0.05,-1.11
459,-0.29,4.28,-1.88,-0.08,-0.01,-1.11
468,-1.79,5.50,0.50,-0.08,0.04,-1.11
477,-0.55,3.60,-0.69,-0.07,0.06,-1.11
486,-0.21,2.54,-2.24,-0.06,0.08,-1.10
495,-0.80,3.75,-1.87,-0.09,0.01,-1.11
504,-0.62,4.13,-1.19,-0.09,0.03,-1.11
513,-0.37,4.24,-0.01,-0.07,0.04,-1.10
522,-1.19,4.86,-1.49,-0.07,0.09,-1.10
531,0.01,3.85,-2.71,-0.07,0.01,-1.09
540,-0.95,3.95,-1.61,-0.08,0.03,-1.12
549,0.11,2.26,-0.65,-0.08,0.02,-1.10
558,-1.55,4.71,-0.67,-0.07,0.09,-1.11
567,-0.86,3.79,-1.64,-0.08,0.04,-1.10
576,-1.16,5.26,-2.31,-0.08,0.03,-1.11
585,0.19,3.37,-1.20,-0.07,-0.00,-1.08
594,-1.62,5.18,-0.42,-0.07,0.08,-1.11
603,-0.14,4.13,-1.71,-0.07,0.05,-1.10
612,-0.42,3.97,-2.46,-0.08,0.03,-1.10
621,-1.22,3.77,-0.51,-0.09,-0.00,-1.09
630,-0.63,3.28,-0.86,-0.07,0.05,-1.10
639,-0.93,4.06,-1.17,-0.06,0.08,-1.09
648,-1.92,5.51,-1.40,-0.08,0.05,-1.10
657,-1.18,5.59,-2.55,-0.08,0.01,-1.09
666,-0.42,3.15,-1.39,-0.07,0.02,-1.09
675,-2.29,5.19,-0.51,-0.07,0.10,-1.11
684,0.18,3.80,-2.11,-0.06,0.05,-1.09
693,-1.58,3.98,-2.02,-0.08,0.04,-1.11
702,-1.46,3.94,-0.20,-0.10,0.01,-1.10
711,-0.97,4.44,-1.73,-0.05,0.08,-1.10
720,-1.04,3.90,-1.12,-0.06,0.08,-1.10
729,-2.47,6.86,-1.76,-0.09,0.07,-1.12
738,0.15,4.91,-2.62,-0.09,-0.03,-1.09
747,-1.52,4.75,-0.30,-0.08,0.03,-1.11
756,-1.21,3.68,-0.85,-0.07,0.09,-1.09
765,0.47,3.78,-2.84,-0.06,0.06,-1.10
774,-1.44,3.29,-0.93,-0.10,0.01,-1.11
783,-1.18,3.97,-0.29,-0.10,0.02,-1.11
792,-0.66,4.49,-1.48,-0.06,0.06,-1.09
801,-1.46,4.31,-0.69,-0.06,0.08,-1.10
810,-1.77,6.46,-2.37,-0.09,0.05,-1.11
819,-0.19,3.89,-1.95,-0.09,-0.02,-1.09
828,-1.46,4.94,0.77,-0.09,0.05,-1.12
837,0.10,3.62,-1.27,-0.06,0.06,-1.09
846,-0.05,2.16,-2.20,-0.06,0.08,-1.10
855,-0.67,3.15,-1.42,-0.10,0.00,-1.11
864,0.08,3.79,-1.50,-0.10,0.02,-1.11
873,-0.46,4.47,0.37,-0.07,0.03,-1.08
882,-1.29,5.36,-1.40,-0.07,0.10,-1.09
891,0.76,3.36,-2.94,-0.07,0.01,-1.10
900,-0.81,3.56,-1.61,-0.08,0.01,-1.10
909,0.16,1.93,-0.34,-0.09,0.02,-1.11
918,-0.99,4.64,-1.02,-0.07,0.08,-1.10
927,-0.58,3.38,-1.53,-0.07,0.05,-1.10
936,-1.26,5.14,-2.09,-0.09,0.02,-1.12
945,0.46,3.08,-1.72,-0.08,0.01,-1.10
954,-1.59,5.09,-0.46,-0.07,0.06,-1.09
963,-0.45,4.45,-1.67,-0.07,0.07,-1.10
972,-0.26,4.09,-2.56,-0.07,0.01,-1.09
981,-1.16,3.69,-0.50,-0.08,0.01,-1.10
990,-0.97,3.43,-0.73,-0.08,0.04,-1.11
999,-0.61,3.92,-1.48,-0.06,0.08,-1.09
1008,-1.48,5.54,-1.42,-0.08,0.04,-1.10
1017,-0.66,4.76,-1.98,-0.09,0.02,-1.11
1026,-0.85,4.37,-0.75,-0.07,0.01,-1.09
1035,-0.93,3.65,-1.05,-0.06,0.09,-1.10
1044,-0.29,3.94,-1.99,-0.07,0.06,-1.07
1053,-0.87,3.65,-1.73,-0.09,0.03,-1.11
1062,-1.02,4.01,-0.66,-0.09,-0.01,-1.09
1071,-1.41,4.77,-0.63,-0.06,0.08,-1.10
