timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.87,4.49,-0.29,-0.07,0.09,-1.09
9,-0.35,3.26,-1.87,-0.08,0.05,-1.11
18,-0.22,3.15,-2.00,-0.08,0.01,-1.08
27,-0.57,2.34,-0.49,-0.08,0.03,-1.09
36,-1.17,5.56,-1.62,-0.07,0.08,-1.10
45,-0.05,5.09,-2.25,-0.06,0.05,-1.08
54,-1.38,5.30,-1.33,-0.09,0.01,-1.10
63,-0.12,3.97,-1.44,-0.08,0.00,-1.09
72,-0.71,3.38,-0.71,-0.05,0.04,-1.09
81,-1.35,3.24,-0.46,-0.07,0.09,-1.10
90,0.32,2.97,-2.44,-0.09,0.04,-1.11
99,-0.62,3.93,-1.28,-0.09,-0.00,-1.09
108,-1.40,4.11,-0.17,-0.08,0.03,-1.10
117,-0.77,4.94,-2.36,-0.05,0.10,-1.11
126,-0.27,4.76,-2.10,-0.06,0.05,-1.08
135,-1.65,4.99,-1.51,-0.10,0.01,-1.10
144,-0.31,3.83,-1.33,-0.09,0.01,-1.11
153,-2.15,4.44,-0.48,-0.06,0.06,-1.09
162,-0.96,2.44,-0.71,-0.08,0.08,-1.10
171,-0.19,4.01,-2.72,-0.08,0.03,-1.09
180,-0.92,4.63,-1.36,-0.09,-0.01,-1.10
189,-2.64,6.99,0.55,-0.09,0.03,-1.10
198,0.09,3.92,-1.88,-0.05,0.07,-1.09
207,-0.76,4.46,-2.21,-0.06,0.05,-1.10
216,-1.07,3.83,-1.65,-0.09,0.02,-1.13
225,-0.28,3.35,-0.94,-0.08,0.01,-1.09
234,-1.21,3.51,0.30,-0.07,0.07,-1.10
243,-1.19,4.07,-1.39,-0.07,0.08,-1.11
252,-1.04,5.39,-2.94,-0.07,0.04,-1.10
261,-0.88,4.41,-1.31,-0.09,0.01,-1.11
270,-0.86,5.18,-0.56,-0.08,0.05,-1.11
279,-0.48,4.23,-1.04,-0.06,0.07,-1.09
288,-1.34,4.29,-1.65,-0.07,0.06,-1.09
297,-0.31,2.88,-2.18,-0.09,0.02,-1.10
306,-0.77,3.25,-0.54,-0.08,0.02,-1.11
315,-0.79,3.63,0.04,-0.08,0.06,-1.09
324,-0.84,4.88,-2.04,-0.07,0.07,-1.13
333,-1.37,5.87,-1.93,-0.08,0.02,-1.11
342,-0.76,4.66,-1.31,-0.09,0.01,-1.10
351,0.46,2.77,-1.17,-0.07,0.03,-1.11
360,-0.99,4.00,-0.62,-0.07,0.08,-1.10
369,-0.40,3.40,-1.48,-0.08,0.04,-1.09
378,-0.02,2.92,-1.85,-0.08,0.00,-1.08
387,-0.80,2.80,-0.33,-0.08,0.03,-1.08
396,-0.87,5.06,-0.86,-0.07,0.07,-1.10
405,-0.10,4.88,-2.29,-0.06,0.06,-1.08
414,-1.23,5.34,-1.54,-0.09,0.02,-1.11
423,-0.39,4.15,-1.55,-0.08,-0.00,-1.10
432,-0.05,2.57,-0.73,-0.06,0.04,-1.09
441,-1.60,3.87,-0.54,-0.07,0.09,-1.12
450,0.39,2.84,-2.27,-0.08,0.04,-1.11
459,-0.58,3.65,-1.45,-0.09,-0.01,-1.09
468,-1.07,3.41,-0.51,-0.09,0.03,-1.10
477,-1.09,5.40,-2.03,-0.05,0.09,-1.09
486,-0.26,4.67,-1.96,-0.06,0.05,-1.08
495,-1.06,4.87,-1.79,-0.09,0.02,-1.11
504,-0.23,3.74,-1.35,-0.09,-0.00,-1.10
513,-2.15,4.40,-0.13,-0.06,0.07,-1.10
522,-0.92,2.96,-0.75,-0.07,0.08,-1.10
531,0.45,3.05,-2.93,-0.08,0.04,-1.08
540,-1.28,4.59,-0.60,-0.10,-0.00,-1.11
549,-2.38,6.37,0.08,-0.09,0.03,-1.09
558,-0.28,3.95,-1.18,-0.05,0.07,-1.08
567,-1.37,3.85,-1.70,-0.07,0.06,-1.09
576,0.05,3.12,-2.51,-0.09,0.01,-1.11
585,-1.06,3.72,-0.45,-0.09,0.01,-1.10
594,-0.83,2.63,0.89,-0.08,0.08,-1.10
603,-0.57,4.38,-2.42,-0.07,0.08,-1.10
612,-0.90,5.20,-2.57,-0.07,0.03,-1.08
621,-1.02,4.82,-1.28,-0.10,0.01,-1.10
630,0.29,4.55,-0.98,-0.09,0.05,-1.11
639,-0.96,4.70,-0.34,-0.06,0.05,-1.09
648,-1.04,3.48,-1.40,-0.07,0.07,-1.12
657,0.30,2.76,-2.19,-0.08,0.02,-1.11
666,-0.74,3.34,-0.56,-0.08,0.02,-1.12
675,-0.71,3.51,0.59,-0.08,0.06,-1.11
684,-0.91,5.41,-2.35,-0.07,0.08,-1.08
693,-0.88,5.15,-2.38,-0.07,0.02,-1.10
702,-1.16,4.70,-1.22,-0.09,0.01,-1.10
711,1.01,1.94,-1.36,-0.08,0.03,-1.10
720,-1.31,4.28,-0.64,-0.06,0.06,-1.09
729,-0.32,2.49,-1.53,-0.08,0.05,-1.09
738,-0.02,3.41,-2.04,-0.09,0.00,-1.09
747,-0.60,3.15,-0.71,-0.08,0.03,-1.10
756,-1.51,5.66,-0.45,-0.08,0.07,-1.12
765,0.26,4.74,-2.51,-0.07,0.07,-1.10
774,-0.47,4.70,-2.01,-0.08,0.01,-1.10
783,-1.05,4.42,-0.85,-0.09,0.01,-1.09
792,-0.54,3.07,-0.82,-0.07,0.05,-1.09
801,-1.39,3.53,-0.37,-0.06,0.08,-1.10
810,0.73,1.82,-2.53,-0.08,0.05,-1.10
819,-0.66,4.25,-1.45,-0.10,-0.00,-1.10
828,-1.45,4.83,-0.26,-0.08,0.03,-1.09
837,-0.91,4.99,-1.39,-0.06,0.08,-1.09
846,-0.37,4.71,-2.11,-0.06,0.05,-1.10
855,-0.67,4.48,-2.21,-0.09,0.01,-1.11
864,-0.74,3.83,-0.99,-0.09,0.01,-1.11
873,-1.60,3.50,-0.13,-0.07,0.06,-1.09
882,-0.89,3.27,-1.23,-0.07,0.08,-1.11
891,-0.13,3.14,-2.80,-0.07,0.04,-1.10
900,-1.16,4.81,-1.35,-0.09,0.01,-1.10
909,-1.81,6.63,-0.17,-0.08,0.03,-1.11
918,-0.52,4.43,-1.36,-0.05,0.06,-1.09
927,-1.27,4.45,-1.81,-0.06,0.06,-1.09
936,-0.45,3.70,-2.48,-0.08,0.01,-1.09
945,-0.76,3.68,-0.62,-0.08,0.01,-1.10
954,-1.10,3.19,0.47,-0.08,0.07,-1.09
963,-0.59,3.91,-2.03,-0.07,0.08,-1.10
972,-1.10,4.90,-2.35,-0.07,0.03,-1.10
981,-1.11,4.91,-1.34,-0.09,0.02,-1.10
990,-0.51,5.64,-0.95,-0.08,0.04,-1.11
999,-0.83,4.47,-0.57,-0.06,0.05,-1.07
1008,-1.39,3.95,-1.54,-0.08,0.07,-1.11
1017,-0.04,2.89,-2.62,-0.08,0.01,-1.09
