timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.87,4.23,-0.35,-0.09,0.01,-1.10
9,-0.77,4.02,-0.45,-0.07,0.05,-1.11
18,-0.71,3.84,-1.36,-0.06,0.07,-1.09
27,-0.85,4.35,-2.34,-0.08,0.05,-1.11
36,-0.31,4.52,-1.95,-0.09,0.01,-1.11
45,-0.98,4.18,-0.01,-0.08,0.02,-1.09
54,-0.72,4.23,-0.82,-0.07,0.09,-1.11
63,-0.24,3.88,-3.00,-0.06,0.06,-1.09
72,-1.06,3.83,-1.25,-0.08,0.02,-1.09
81,-0.01,3.33,-0.63,-0.10,0.00,-1.10
90,-0.48,4.00,-0.59,-0.06,0.05,-1.08
99,-1.68,4.70,-0.61,-0.06,0.07,-1.10
108,-0.10,4.01,-2.66,-0.08,0.05,-1.11
117,-0.29,4.34,-1.86,-0.08,-0.02,-1.10
126,-2.17,5.07,0.63,-0.09,0.03,-1.12
135,-0.39,4.17,-1.25,-0.07,0.08,-1.10
144,-0.28,3.26,-2.31,-0.05,0.06,-1.09
153,-1.30,3.74,-0.94,-0.09,0.01,-1.11
162,-0.36,3.57,-1.50,-0.10,0.01,-1.09
171,-1.39,4.55,-0.33,-0.06,0.06,-1.09
180,-2.41,6.15,-0.56,-0.07,0.08,-1.10
189,1.12,3.97,-3.38,-0.08,0.03,-1.11
198,-0.94,4.57,-1.60,-0.08,-0.02,-1.09
207,-2.76,5.54,0.64,-0.09,0.05,-1.12
216,0.21,3.90,-2.23,-0.06,0.08,-1.09
225,-0.03,2.27,-1.40,-0.06,0.03,-1.09
234,-1.83,4.07,-1.05,-0.10,0.02,-1.11
243,0.04,3.74,-2.25,-0.09,0.03,-1.10
252,-1.55,4.43,0.05,-0.06,0.06,-1.10
261,-1.44,4.98,-0.75,-0.08,0.08,-1.11
270,0.74,4.62,-3.83,-0.08,0.02,-1.08
279,-1.70,4.84,-1.11,-0.07,-0.00,-1.09
288,-2.24,4.96,0.33,-0.09,0.06,-1.11
297,0.79,3.10,-2.51,-0.06,0.08,-1.09
306,-1.55,4.17,-1.05,-0.07,0.04,-1.10
315,-1.62,4.05,-0.91,-0.10,0.02,-1.12
324,0.52,3.55,-2.20,-0.07,0.03,-1.10
333,-1.73,4.11,0.16,-0.06,0.07,-1.10
342,-0.67,4.25,-1.21,-0.09,0.06,-1.11
351,0.58,4.40,-3.40,-0.07,0.01,-1.09
360,-1.98,4.76,-0.02,-0.08,0.02,-1.10
369,-1.26,4.30,-0.06,-0.08,0.06,-1.12
378,1.35,2.19,-2.63,-0.05,0.07,-1.09
387,-2.00,4.51,-0.97,-0.08,0.04,-1.10
396,-0.91,4.12,-1.46,-0.10,0.02,-1.12
405,0.49,3.68,-1.56,-0.06,0.02,-1.09
414,-1.28,3.88,0.33,-0.07,0.07,-1.11
423,-0.30,4.45,-2.12,-0.08,0.07,-1.11
432,0.42,4.14,-3.17,-0.07,0.01,-1.10
441,-1.52,4.31,0.45,-0.09,0.01,-1.12
450,-0.05,3.62,-0.75,-0.07,0.06,-1.11
459,0.57,2.77,-2.11,-0.05,0.06,-1.09
468,-1.67,4.19,-1.30,-0.08,0.05,-1.10
477,-0.23,4.16,-1.88,-0.10,0.01,-1.10
486,-0.35,4.01,-0.57,-0.08,0.02,-1.10
495,-1.36,4.30,0.04,-0.07,0.07,-1.11
504,-0.35,4.31,-3.08,-0.07,0.07,-1.10
513,-0.52,4.20,-1.88,-0.08,0.01,-1.10
