timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.93,5.14,-0.19,-0.06,0.07,-1.10
9,0.06,3.05,-2.24,-0.07,0.08,-1.10
18,-0.46,4.18,-2.60,-0.08,0.00,-1.10
27,-0.67,3.63,-0.49,-0.08,0.02,-1.11
36,-1.01,4.93,-0.47,-0.08,0.04,-1.10
45,0.00,4.47,-1.67,-0.06,0.08,-1.11
54,-0.93,3.96,-1.74,-0.07,0.02,-1.10
63,-0.79,3.90,-1.16,-0.09,0.03,-1.12
72,0.11,2.33,-1.24,-0.07,0.02,-1.09
81,-1.68,4.67,-0.41,-0.07,0.09,-1.12
90,-1.36,5.32,-1.65,-0.08,0.04,-1.10
99,-0.76,5.01,-2.64,-0.07,0.03,-1.11
108,-0.64,3.11,-0.69,-0.07,0.01,-1.09
117,-1.46,4.30,-1.17,-0.07,0.08,-1.12
126,0.16,3.88,-2.03,-0.07,0.04,-1.10
135,-1.68,4.33,-1.69,-0.08,0.02,-1.10
144,-0.79,3.87,-0.78,-0.09,0.00,-1.08
153,-1.31,4.64,-1.35,-0.06,0.06,-1.09
162,-1.10,3.84,-0.96,-0.07,0.08,-1.10
171,-1.75,6.21,-2.11,-0.08,0.04,-1.12
180,-0.47,4.73,-2.18,-0.08,0.01,-1.09
189,-1.47,4.47,-0.29,-0.07,0.02,-1.09
198,-0.66,3.17,-1.44,-0.07,0.10,-1.10
207,0.04,3.80,-2.25,-0.06,0.05,-1.09
216,-1.50,4.07,-1.30,-0.08,0.04,-1.10
225,-0.49,3.82,-0.75,-0.09,0.00,-1.11
234,-1.45,4.95,-0.90,-0.06,0.08,-1.10
243,-1.05,3.88,-1.14,-0.06,0.07,-1.10
252,-1.64,6.58,-2.59,-0.09,0.05,-1.11
261,-0.35,4.50,-1.49,-0.09,-0.02,-1.10
270,-2.74,6.61,0.76,-0.08,0.05,-1.11
279,0.06,2.45,-1.23,-0.06,0.07,-1.10
288,-1.03,3.73,-2.08,-0.06,0.07,-1.09
297,-0.35,2.76,-1.29,-0.10,0.02,-1.13
306,-0.81,4.06,-0.93,-0.09,0.01,-1.11
315,-0.57,4.08,-0.10,-0.07,0.06,-1.10
324,-1.58,4.86,-1.59,-0.06,0.08,-1.10
333,-0.98,5.81,-2.57,-0.08,0.05,-1.10
342,-0.52,4.06,-1.60,-0.09,-0.01,-1.10
351,-2.12,6.10,0.70,-0.09,0.04,-1.13
360,0.07,3.22,-1.11,-0.06,0.06,-1.09
369,-0.66,3.09,-2.07,-0.06,0.08,-1.10
378,-0.30,2.72,-1.40,-0.09,-0.00,-1.09
387,-0.46,3.91,-1.11,-0.09,0.03,-1.11
396,-0.16,4.24,0.31,-0.08,0.03,-1.10
405,-1.18,4.95,-1.63,-0.06,0.10,-1.13
414,0.28,3.84,-2.53,-0.08,0.01,-1.10
423,-0.73,3.87,-1.71,-0.08,0.02,-1.10
432,-0.18,2.56,-0.34,-0.08,0.02,-1.11
441,-1.20,4.51,-0.78,-0.07,0.09,-1.11
450,0.43,2.57,-2.24,-0.07,0.04,-1.09
459,-0.99,4.33,-1.97,-0.09,0.02,-1.11
468,-0.31,3.45,-1.00,-0.08,0.01,-1.10
477,-0.99,5.02,-0.92,-0.07,0.07,-1.10
486,-0.63,4.48,-1.38,-0.07,0.06,-1.09
495,-0.70,4.19,-2.26,-0.09,0.02,-1.10
504,-0.38,3.75,-1.61,-0.08,0.00,-1.09
513,-1.21,3.67,-0.11,-0.07,0.04,-1.10
522,-0.98,3.78,-0.99,-0.07,0.09,-1.10
531,-0.38,4.44,-2.23,-0.07,0.03,-1.10
540,-1.17,4.81,-1.84,-0.09,0.01,-1.09
549,-0.60,3.80,-0.84,-0.08,0.01,-1.09
558,-0.63,4.04,-1.69,-0.05,0.09,-1.09
567,-0.44,3.90,-1.36,-0.07,0.05,-1.09
576,-1.43,4.30,-1.79,-0.09,0.04,-1.10
585,-0.35,3.73,-1.19,-0.09,-0.01,-1.09
594,-2.22,5.19,-0.42,-0.07,0.08,-1.10
603,-0.76,3.57,-1.24,-0.07,0.07,-1.09
612,-0.95,5.69,-2.80,-0.08,0.06,-1.11
621,-0.57,4.36,-1.31,-0.09,-0.03,-1.10
630,-2.52,6.11,0.42,-0.09,0.04,-1.12
639,0.13,2.57,-1.30,-0.05,0.06,-1.09
648,-0.64,3.63,-2.00,-0.06,0.08,-1.12
657,-0.52,3.38,-1.39,-0.09,0.01,-1.10
666,-0.65,4.14,-1.13,-0.09,0.01,-1.11
675,-1.17,4.50,0.14,-0.08,0.04,-1.09
684,-1.20,4.81,-1.36,-0.06,0.08,-1.10
693,-0.14,5.01,-2.74,-0.07,0.04,-1.09
702,-0.64,4.21,-1.24,-0.09,-0.01,-1.10
711,-2.55,6.33,0.86,-0.09,0.04,-1.12
720,0.39,2.63,-1.37,-0.06,0.06,-1.08
729,-1.09,3.25,-1.62,-0.06,0.08,-1.10
738,0.14,2.45,-1.51,-0.09,-0.00,-1.11
747,-0.66,4.05,-1.15,-0.09,0.02,-1.12
756,-0.62,4.23,0.62,-0.08,0.03,-1.09
765,-0.31,4.63,-1.81,-0.06,0.09,-1.09
774,0.34,3.35,-2.59,-0.07,0.01,-1.08
783,-1.23,4.17,-1.11,-0.09,0.02,-1.10
792,0.48,1.80,-0.84,-0.09,0.02,-1.09
801,-1.35,4.83,-0.54,-0.07,0.09,-1.11
810,-0.28,2.93,-1.74,-0.07,0.06,-1.09
819,-1.24,5.28,-2.32,-0.09,0.02,-1.10
828,0.01,3.13,-1.39,-0.08,0.02,-1.11
837,-1.91,5.49,-0.62,-0.07,0.05,-1.10
846,-0.26,4.34,-1.61,-0.07,0.06,-1.11
855,-0.33,3.63,-2.53,-0.07,0.00,-1.10
864,-1.52,4.11,-0.48,-0.08,0.01,-1.10
873,-0.68,3.00,-1.04,-0.08,0.03,-1.09
882,-1.12,4.17,-1.16,-0.07,0.09,-1.10
891,-1.49,4.95,-1.44,-0.08,0.03,-1.10
900,-1.12,5.61,-2.35,-0.09,0.03,-1.10
909,-0.54,4.18,-1.06,-0.07,0.00,-1.09
918,-1.67,4.24,-0.86,-0.07,0.09,-1.11
927,0.03,3.74,-2.15,-0.07,0.04,-1.10
936,-1.00,3.78,-2.09,-0.08,0.02,-1.10
945,-1.06,3.75,0.02,-0.09,-0.00,-1.11
954,-1.39,4.39,-0.95,-0.07,0.07,-1.10
963,-0.75,3.93,-1.47,-0.06,0.07,-1.09
972,-1.92,6.19,-2.05,-0.09,0.05,-1.10
981,-0.39,5.10,-1.86,-0.09,0.00,-1.10
990,-1.84,6.03,-0.17,-0.08,0.03,-1.09
999,-0.85,3.21,-0.59,-0.06,0.07,-1.09
1008,-0.98,3.91,-2.07,-0.07,0.07,-1.09
1017,-0.06,2.61,-2.26,-0.08,0.02,-1.09
