timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.61,4.48,-1.01,-0.08,0.01,-1.08
9,-1.31,4.39,0.23,-0.07,0.07,-1.10
18,-0.58,4.31,-1.94,-0.07,0.08,-1.10
27,-0.31,4.19,-2.46,-0.07,0.03,-1.10
36,-1.04,3.39,-0.57,-0.09,0.00,-1.10
45,-0.63,4.17,-0.45,-0.09,0.05,-1.12
54,-0.18,3.35,-1.41,-0.06,0.06,-1.10
63,-1.47,4.09,-1.35,-0.08,0.06,-1.10
72,-0.28,4.54,-2.14,-0.09,0.00,-1.10
81,-0.54,4.61,-1.15,-0.08,0.02,-1.10
90,-1.73,4.44,0.65,-0.08,0.06,-1.11
99,-0.44,4.24,-2.33,-0.07,0.07,-1.09
108,0.18,3.61,-2.63,-0.07,0.02,-1.10
117,-1.31,3.57,-0.01,-0.09,0.00,-1.09
126,-0.03,3.55,-0.69,-0.09,0.05,-1.10
135,-0.41,3.96,-1.38,-0.05,0.06,-1.09
144,-1.64,3.99,-1.18,-0.08,0.06,-1.11
153,0.06,4.41,-2.19,-0.09,0.00,-1.10
162,-0.33,4.41,-1.25,-0.07,0.02,-1.10
171,-1.77,4.71,0.90,-0.08,0.06,-1.10
180,-0.30,4.50,-2.78,-0.07,0.08,-1.10
189,0.25,3.33,-2.76,-0.07,0.01,-1.08
198,-1.78,3.90,0.18,-0.10,0.02,-1.11
207,0.62,2.49,-1.32,-0.07,0.04,-1.10
216,-1.23,4.38,-1.29,-0.06,0.08,-1.08
225,-1.54,3.71,-1.36,-0.09,0.04,-1.11
234,0.11,4.32,-2.60,-0.09,0.01,-1.12
243,-0.85,4.51,-0.75,-0.07,0.02,-1.09
252,-2.32,5.50,0.49,-0.08,0.07,-1.11
261,0.21,4.34,-3.10,-0.06,0.06,-1.08
270,-0.49,3.34,-2.12,-0.08,-0.00,-1.09
279,-1.84,4.21,0.31,-0.10,0.03,-1.11
288,0.53,2.79,-1.59,-0.07,0.04,-1.09
297,-1.34,4.36,-0.99,-0.06,0.08,-1.10
306,-1.19,3.82,-1.58,-0.09,0.04,-1.10
315,0.10,4.10,-2.74,-0.08,0.01,-1.09
324,-1.35,4.62,-0.05,-0.07,0.03,-1.08
333,-1.67,5.12,-0.57,-0.08,0.09,-1.12
342,0.46,4.19,-2.79,-0.06,0.04,-1.09
351,-1.43,4.12,-1.50,-0.08,0.02,-1.10
360,-1.43,4.48,-0.34,-0.09,0.02,-1.10
369,-0.34,3.56,-1.51,-0.06,0.07,-1.08
378,-1.49,4.19,-0.67,-0.07,0.07,-1.09
387,-0.97,3.98,-2.17,-0.09,0.04,-1.11
396,-0.19,3.78,-2.10,-0.08,0.00,-1.10
405,-1.83,4.86,0.25,-0.08,0.05,-1.10
414,-0.79,4.20,-1.30,-0.07,0.08,-1.10
423,-0.17,4.38,-2.32,-0.07,0.05,-1.09
432,-1.29,4.68,-1.55,-0.09,0.01,-1.10
441,-0.78,4.14,-0.91,-0.09,0.03,-1.10
450,-0.57,3.90,-0.60,-0.06,0.06,-1.08
459,-0.82,4.11,-1.43,-0.07,0.07,-1.10
468,-0.54,4.12,-1.98,-0.08,0.02,-1.10
477,-0.33,3.45,-1.13,-0.09,0.00,-1.09
486,-0.65,3.91,-0.23,-0.08,0.04,-1.11
495,-0.85,4.26,-0.95,-0.06,0.08,-1.10
504,-0.56,4.26,-1.94,-0.08,0.04,-1.11
513,-0.59,4.46,-2.08,-0.09,-0.00,-1.08
522,-0.85,3.87,-0.68,-0.08,0.02,-1.09
531,-0.80,4.18,-0.26,-0.07,0.07,-1.11
540,-0.35,4.04,-2.30,-0.07,0.06,-1.09
549,-1.02,3.83,-1.56,-0.09,0.01,-1.10
558,-0.83,3.71,-0.93,-0.09,0.02,-1.12
567,0.29,2.98,-1.22,-0.06,0.04,-1.10
576,-1.68,5.03,-0.66,-0.07,0.09,-1.10
585,-0.65,4.35,-2.15,-0.08,0.04,-1.09
594,-0.72,4.30,-1.65,-0.08,0.01,-1.10
603,-1.80,4.30,0.40,-0.08,0.03,-1.10
612,-0.57,4.05,-1.79,-0.07,0.09,-1.09
621,-0.40,3.83,-1.86,-0.06,0.05,-1.10
630,-1.89,4.52,-1.16,-0.09,0.02,-1.10
639,-0.28,4.09,-1.46,-0.09,0.01,-1.11
648,-1.55,4.64,-0.85,-0.05,0.05,-1.10
657,-1.41,4.25,-0.85,-0.07,0.08,-1.11
666,0.17,4.51,-3.15,-0.08,0.03,-1.11
675,-0.56,3.93,-1.32,-0.08,-0.00,-1.09
684,-2.64,5.31,0.88,-0.08,0.03,-1.11
693,0.31,3.11,-2.32,-0.06,0.09,-1.10
702,-0.36,3.62,-1.87,-0.06,0.04,-1.08
711,-1.59,4.47,-0.96,-0.10,0.03,-1.11
720,0.02,3.97,-1.47,-0.09,0.01,-1.10
729,-1.34,4.47,-0.13,-0.05,0.07,-1.10
738,-1.14,4.34,-1.03,-0.08,0.07,-1.11
747,0.12,5.03,-3.02,-0.08,0.04,-1.11
756,-0.73,3.92,-0.89,-0.08,-0.01,-1.08
765,-2.28,5.29,0.54,-0.08,0.06,-1.11
774,0.84,2.62,-2.35,-0.06,0.07,-1.08
783,-1.06,3.83,-1.45,-0.07,0.05,-1.09
792,-1.20,4.19,-0.96,-0.10,0.01,-1.12
801,0.17,3.69,-1.66,-0.08,0.02,-1.11
810,-1.33,4.06,0.22,-0.06,0.07,-1.09
819,-1.24,4.52,-1.72,-0.08,0.07,-1.10
828,0.33,4.81,-3.00,-0.07,0.02,-1.10
837,-1.02,3.85,-0.45,-0.08,-0.01,-1.09
846,-1.23,4.48,0.19,-0.09,0.06,-1.12
855,0.40,3.41,-2.21,-0.06,0.06,-1.09
864,-1.10,3.73,-1.56,-0.07,0.05,-1.09
873,-0.57,4.05,-1.34,-0.10,-0.00,-1.11
882,0.34,3.35,-1.47,-0.07,0.03,-1.10
891,-1.36,4.36,0.39,-0.07,0.06,-1.10
900,-0.74,4.30,-2.17,-0.07,0.08,-1.10
909,0.24,4.26,-2.73,-0.08,0.01,-1.10
918,-1.35,4.31,-0.14,-0.09,0.01,-1.11
927,-0.52,3.80,-0.59,-0.08,0.05,-1.11
936,-0.54,4.20,-1.68,-0.05,0.08,-1.10
945,-1.15,3.65,-1.48,-0.08,0.04,-1.10
954,-0.57,4.03,-1.65,-0.10,0.01,-1.12
963,-0.60,3.86,-0.91,-0.07,0.02,-1.09
972,-1.77,4.53,-0.28,-0.07,0.08,-1.11
981,-0.50,4.22,-2.27,-0.07,0.06,-1.10
990,-0.46,4.23,-2.49,-0.08,0.01,-1.10
999,-1.32,4.55,-0.61,-0.09,0.01,-1.10
1008,-1.17,4.07,-0.72,-0.07,0.06,-1.10
1017,-0.70,4.11,-1.45,-0.07,0.07,-1.09
1026,-0.33,3.70,-2.51,-0.08,0.04,-1.09
1035,-0.78,3.96,-1.25,-0.09,0.00,-1.11
1044,-1.39,4.87,-0.04,-0.08,0.03,-1.11
1053,-0.58,3.68,-1.20,-0.06,0.07,-1.08
1062,-1.12,4.13,-1.75,-0.07,0.06,-1.10
1071,-0.68,4.47,-2.18,-0.09,0.02,-1.09
1080,-0.61,4.63,-0.96,-0.08,0.01,-1.09
1089,-1.43,4.43,0.21,-0.07,0.06,-1.10
1098,-0.65,4.11,-1.75,-0.07,0.08,-1.10
1107,-0.22,3.92,-2.55,-0.07,0.03,-1.09
1116,-0.89,3.44,-0.76,-0.09,0.00,-1.10
1125,-1.11,4.66,-0.21,-0.08,0.05,-1.10
1134,-0.20,3.40,-1.49,-0.06,0.07,-1.08
1143,-1.54,4.44,-1.45,-0.08,0.06,-1.10
1152,-0.23,4.34,-2.49,-0.09,0.01,-1.11
1161,-0.65,4.74,-1.10,-0.07,0.02,-1.09
1170,-1.67,4.43,0.64,-0.08,0.06,-1.10
1179,-0.31,4.15,-2.27,-0.07,0.07,-1.10
1188,0.17,3.67,-2.52,-0.07,0.01,-1.08
1197,-1.26,3.49,-0.25,-0.09,0.02,-1.12
1206,0.06,3.68,-0.80,-0.08,0.04,-1.11
1215,-0.29,3.89,-1.20,-0.06,0.06,-1.08
1224,-1.78,4.30,-1.20,-0.09,0.05,-1.11
1233,0.07,4.35,-2.42,-0.08,0.00,-1.10
1242,-0.43,4.24,-1.11,-0.07,0.02,-1.09
1251,-1.46,4.52,0.70,-0.08,0.06,-1.11
1260,-0.18,4.30,-2.77,-0.06,0.07,-1.09
1269,-0.01,3.56,-2.46,-0.07,0.00,-1.09
1278,-1.51,3.81,-0.27,-0.10,0.02,-1.12
1287,0.64,2.75,-1.24,-0.07,0.04,-1.09
1296,-1.26,4.53,-1.06,-0.06,0.08,-1.10
1305,-1.34,3.71,-1.44,-0.09,0.04,-1.12
1314,0.02,4.46,-2.60,-0.08,0.01,-1.10
1323,-0.72,4.19,-0.80,-0.07,0.02,-1.09
1332,-2.23,5.34,0.30,-0.08,0.09,-1.12
1341,0.13,4.28,-2.91,-0.06,0.05,-1.08
1350,-0.39,3.54,-2.17,-0.08,0.01,-1.12
1359,-1.78,4.36,0.08,-0.10,0.03,-1.12
1368,0.61,2.76,-1.34,-0.07,0.05,-1.09
1377,-1.20,4.32,-0.89,-0.07,0.08,-1.09
1386,-1.12,3.73,-1.56,-0.09,0.03,-1.11
1395,-0.07,4.02,-2.48,-0.08,0.01,-1.08
1404,-2.35,5.36,0.52,-0.07,0.03,-1.09
1413,-0.51,4.24,-1.45,-0.08,0.09,-1.12
1422,0.00,4.41,-2.50,-0.06,0.04,-1.08
1431,-1.98,4.51,-1.12,-0.08,0.02,-1.11
1440,-0.55,3.99,-0.95,-0.10,0.02,-1.10
1449,-0.36,3.41,-0.99,-0.06,0.07,-1.08
1458,-1.34,4.14,-0.71,-0.07,0.07,-1.09
1467,-0.39,4.55,-2.56,-0.09,0.04,-1.11
1476,-0.17,3.70,-1.59,-0.08,0.00,-1.10
1485,-1.75,4.79,0.36,-0.08,0.05,-1.11
1494,-0.05,3.84,-1.61,-0.07,0.08,-1.10
1503,-0.48,4.39,-2.02,-0.07,0.05,-1.09
1512,-1.21,4.18,-1.13,-0.09,0.01,-1.10
1521,-0.37,3.59,-1.03,-0.09,0.03,-1.12
