timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.92,4.98,-1.86,-0.06,0.10,-1.09
9,-0.07,4.32,-2.25,-0.06,0.05,-1.08
18,-2.00,4.98,-1.00,-0.10,0.02,-1.11
27,-0.36,4.06,-1.24,-0.09,0.01,-1.10
36,-1.50,4.31,-0.82,-0.05,0.07,-1.10
45,-1.16,3.41,-0.80,-0.07,0.08,-1.11
54,-0.07,3.51,-3.13,-0.08,0.04,-1.11
63,-0.92,4.10,-1.08,-0.10,-0.01,-1.11
72,-2.35,5.58,0.44,-0.09,0.04,-1.12
81,-0.31,4.26,-1.94,-0.06,0.08,-1.10
90,-0.45,4.50,-2.23,-0.06,0.05,-1.09
99,-1.13,4.27,-1.60,-0.10,0.02,-1.10
108,-0.68,4.42,-0.80,-0.09,0.01,-1.10
117,-1.41,4.05,-0.04,-0.07,0.07,-1.10
126,-0.88,3.50,-1.23,-0.07,0.07,-1.10
135,-0.36,3.78,-2.82,-0.07,0.04,-1.11
144,-0.86,4.07,-1.22,-0.09,0.00,-1.09
153,-1.85,5.85,0.16,-0.09,0.05,-1.10
162,-0.23,4.18,-1.31,-0.06,0.06,-1.08
171,-0.97,4.42,-1.96,-0.07,0.06,-1.09
180,-0.96,3.97,-2.07,-0.08,0.01,-1.10
189,-0.56,3.65,-1.13,-0.08,0.02,-1.10
198,-0.71,3.25,-0.02,-0.08,0.06,-1.08
207,-1.10,4.42,-1.70,-0.07,0.08,-1.10
216,-0.64,4.73,-2.46,-0.08,0.02,-1.09
225,-0.55,3.99,-1.48,-0.08,0.01,-1.10
234,-0.46,3.94,-0.78,-0.07,0.05,-1.07
243,-0.90,4.51,-1.00,-0.07,0.08,-1.10
252,-0.67,4.25,-1.65,-0.08,0.04,-1.10
261,-0.84,3.85,-1.71,-0.09,0.01,-1.10
270,-0.71,3.12,-0.54,-0.08,0.03,-1.10
279,-0.57,3.86,-0.87,-0.06,0.08,-1.10
288,-0.80,4.76,-1.62,-0.07,0.05,-1.09
297,-1.72,5.73,-1.51,-0.10,0.02,-1.11
306,-0.36,4.27,-1.64,-0.08,0.00,-1.09
315,-0.58,3.63,-1.01,-0.06,0.05,-1.09
324,-1.21,4.20,-0.92,-0.07,0.09,-1.11
333,-0.11,3.99,-2.51,-0.08,0.04,-1.10
342,-1.09,3.80,-1.15,-0.09,-0.00,-1.09
351,-1.21,3.48,-0.11,-0.09,0.03,-1.10
360,-0.71,4.31,-2.01,-0.05,0.10,-1.11
369,-1.03,4.87,-1.76,-0.06,0.06,-1.09
378,-1.87,5.72,-1.56,-0.10,0.02,-1.09
387,0.08,4.14,-1.42,-0.08,-0.01,-1.07
396,-2.14,4.72,0.76,-0.07,0.07,-1.10
405,-0.36,3.30,-1.70,-0.07,0.08,-1.10
414,0.62,2.66,-2.92,-0.07,0.05,-1.09
423,-0.94,3.70,-0.68,-0.10,-0.02,-1.10
432,-1.71,6.00,-0.34,-0.09,0.04,-1.11
441,-0.24,3.91,-1.32,-0.05,0.07,-1.09
450,-1.27,4.12,-1.69,-0.06,0.07,-1.10
459,0.15,3.72,-2.62,-0.09,0.01,-1.11
468,-0.96,4.52,-0.97,-0.09,0.01,-1.10
477,-1.75,3.94,0.94,-0.08,0.07,-1.10
486,-0.46,3.98,-1.98,-0.07,0.07,-1.09
495,0.22,3.71,-2.76,-0.07,0.03,-1.09
504,-1.09,4.04,-0.95,-0.10,0.01,-1.10
513,-0.58,5.07,-0.56,-0.09,0.05,-1.11
522,-0.26,3.83,-0.95,-0.06,0.06,-1.08
531,-1.38,3.97,-1.28,-0.07,0.07,-1.09
540,0.09,3.74,-2.62,-0.09,0.01,-1.10
549,-0.54,3.86,-0.96,-0.08,0.03,-1.10
558,-1.11,3.72,0.60,-0.09,0.06,-1.10
567,-0.33,4.28,-2.40,-0.07,0.08,-1.10
576,-0.53,4.55,-2.11,-0.07,0.02,-1.08
585,-1.13,4.01,-1.00,-0.09,0.02,-1.10
594,0.61,3.23,-1.22,-0.08,0.04,-1.10
603,-0.99,4.31,-0.85,-0.06,0.06,-1.07
612,-1.14,3.80,-1.30,-0.08,0.05,-1.12
621,0.00,3.69,-2.47,-0.08,0.01,-1.09
630,-0.64,3.22,-0.57,-0.08,0.02,-1.10
639,-1.28,4.41,0.08,-0.08,0.06,-1.11
648,-0.41,4.90,-2.44,-0.07,0.07,-1.09
657,-0.93,5.09,-1.74,-0.08,0.01,-1.10
666,-0.87,4.19,-0.84,-0.09,0.01,-1.09
675,0.57,2.67,-1.14,-0.07,0.04,-1.09
684,-1.18,4.05,-0.91,-0.06,0.08,-1.10
693,-0.39,3.01,-1.53,-0.09,0.04,-1.10
702,-0.24,3.72,-1.73,-0.09,0.00,-1.10
711,-0.68,3.33,-0.57,-0.07,0.03,-1.08
720,-1.56,5.09,-0.87,-0.07,0.09,-1.10
729,-0.21,4.67,-2.48,-0.07,0.06,-1.09
738,-0.95,4.86,-1.88,-0.09,0.01,-1.10
747,-1.12,4.82,-0.77,-0.09,0.01,-1.11
756,-1.11,4.02,-0.75,-0.07,0.06,-1.08
765,-0.81,3.37,-1.18,-0.07,0.08,-1.08
774,-0.06,2.69,-2.37,-0.08,0.04,-1.11
783,-0.42,3.95,-1.29,-0.10,0.00,-1.11
792,-1.39,5.00,-0.06,-0.08,0.03,-1.11
801,-1.02,4.43,-0.96,-0.06,0.08,-1.10
810,-0.46,4.34,-2.19,-0.07,0.06,-1.08
819,-0.21,4.16,-2.31,-0.08,0.01,-1.11
828,-1.10,4.67,-0.53,-0.09,0.01,-1.10
837,-1.25,4.03,0.19,-0.08,0.07,-1.09
846,-0.39,3.49,-1.70,-0.06,0.07,-1.07
855,-0.17,2.90,-2.23,-0.07,0.04,-1.10
864,-0.81,4.00,-1.30,-0.09,0.01,-1.10
873,-0.40,4.85,-0.79,-0.08,0.04,-1.10
882,-0.94,4.54,-0.54,-0.07,0.06,-1.09
891,-0.96,4.29,-1.73,-0.08,0.06,-1.10
900,0.24,3.92,-3.08,-0.07,0.00,-1.08
909,-1.15,4.18,-0.61,-0.08,0.02,-1.10
918,-0.88,3.24,0.25,-0.09,0.05,-1.11
927,-0.42,4.16,-2.15,-0.06,0.07,-1.08
936,-0.75,3.85,-1.77,-0.07,0.01,-1.09
945,-1.05,4.34,-1.32,-0.09,0.02,-1.10
954,0.44,3.79,-1.26,-0.07,0.04,-1.09
963,-1.48,4.95,-0.17,-0.07,0.07,-1.11
972,-0.89,4.00,-1.60,-0.08,0.04,-1.10
981,-0.44,4.24,-2.71,-0.07,0.01,-1.09
990,-0.93,3.49,-0.30,-0.08,0.02,-1.10
999,-0.39,3.52,-0.11,-0.08,0.06,-1.09
1008,-0.32,4.57,-2.30,-0.07,0.06,-1.10
1017,-1.65,5.11,-1.44,-0.08,0.02,-1.10
1026,-0.78,4.13,-1.26,-0.09,0.02,-1.11
1035,1.06,2.45,-1.36,-0.06,0.04,-1.10
1044,-1.70,4.62,-0.38,-0.07,0.08,-1.11
1053,-0.88,3.90,-1.70,-0.08,0.04,-1.10
1062,-0.37,4.04,-2.36,-0.08,0.01,-1.09
1071,-1.03,3.11,-0.25,-0.08,0.03,-1.08
1080,-1.28,4.86,-0.95,-0.07,0.09,-1.10
1089,-0.19,4.54,-2.57,-0.06,0.05,-1.09
1098,-1.81,5.10,-1.27,-0.10,0.02,-1.10
1107,-0.47,3.94,-1.23,-0.08,0.01,-1.09
1116,0.42,2.63,-1.32,-0.06,0.04,-1.09
1125,-1.63,4.25,-0.54,-0.07,0.09,-1.10
1134,-0.08,3.28,-2.25,-0.09,0.03,-1.10
1143,-0.40,3.93,-1.76,-0.08,-0.01,-1.09
1152,-1.17,3.70,-0.05,-0.08,0.03,-1.10
1161,-1.07,5.06,-1.42,-0.06,0.09,-1.11
1170,-0.26,4.62,-2.34,-0.06,0.05,-1.09
1179,-1.58,4.89,-1.49,-0.10,0.02,-1.10
1188,-0.57,4.19,-1.21,-0.09,0.01,-1.10
1197,-1.08,3.85,-0.84,-0.06,0.07,-1.09
1206,-0.80,3.42,-1.27,-0.07,0.08,-1.09
1215,-0.35,4.27,-2.86,-0.08,0.04,-1.09
1224,-0.90,4.19,-1.05,-0.09,0.00,-1.10
1233,-1.74,5.73,0.24,-0.08,0.04,-1.10
1242,0.06,3.88,-1.47,-0.06,0.08,-1.08
1251,-0.95,4.38,-1.76,-0.06,0.06,-1.10
1260,-0.94,4.09,-1.89,-0.09,0.02,-1.08
1269,-0.53,3.68,-1.08,-0.09,0.02,-1.10
1278,-0.93,3.50,-0.16,-0.07,0.07,-1.09
1287,-1.15,4.33,-1.46,-0.07,0.07,-1.09
1296,-0.65,5.01,-2.60,-0.08,0.03,-1.09
1305,-0.59,4.00,-1.46,-0.08,0.00,-1.09
1314,-0.83,4.29,-0.45,-0.08,0.04,-1.10
1323,-0.59,4.26,-1.29,-0.06,0.06,-1.09
1332,-0.56,4.11,-1.89,-0.07,0.05,-1.10
1341,-0.74,3.63,-1.62,-0.08,0.01,-1.10
1350,-0.59,3.15,-0.70,-0.08,0.03,-1.09
1359,-0.79,4.12,-0.64,-0.07,0.06,-1.10
1368,-0.97,4.87,-1.84,-0.07,0.07,-1.11
1377,-1.28,5.38,-1.71,-0.09,0.02,-1.10
1386,-0.44,4.24,-1.41,-0.08,0.01,-1.10
1395,-0.95,3.94,-0.61,-0.06,0.04,-1.09
1404,-0.96,4.02,-1.04,-0.06,0.09,-1.10
1413,-0.19,3.73,-2.33,-0.08,0.04,-1.10
1422,-1.05,3.71,-1.15,-0.09,0.01,-1.10
1431,-1.12,3.52,-0.20,-0.08,0.03,-1.11
1440,-0.80,4.36,-1.64,-0.06,0.09,-1.10
1449,-1.03,4.88,-1.68,-0.07,0.05,-1.10
1458,-1.48,5.47,-1.82,-0.10,0.03,-1.11
1467,-0.27,4.24,-1.48,-0.08,0.00,-1.10
1476,-1.92,4.61,-0.17,-0.06,0.06,-1.09
1485,-0.61,3.20,-1.28,-0.07,0.08,-1.10
1494,0.35,3.18,-2.87,-0.08,0.05,-1.11
1503,-0.79,3.51,-0.71,-0.10,-0.01,-1.10
1512,-1.71,4.76,0.07,-0.09,0.02,-1.10
1521,-0.36,4.25,-1.71,-0.05,0.09,-1.08
1530,-0.84,4.52,-1.77,-0.06,0.06,-1.10
1539,-0.57,4.40,-2.04,-0.10,0.02,-1.11
1548,-0.46,4.29,-1.08,-0.09,-0.00,-1.10
1557,-2.30,4.73,0.28,-0.07,0.08,-1.09
1566,-0.68,3.40,-1.16,-0.07,0.08,-1.09
1575,0.18,3.43,-3.14,-0.07,0.04,-1.11
1584,-1.10,3.96,-0.75,-0.10,-0.01,-1.10
1593,-2.23,6.16,0.18,-0.09,0.05,-1.11
1602,0.09,3.51,-1.86,-0.05,0.07,-1.08
1611,-1.23,4.28,-1.56,-0.06,0.06,-1.08
1620,-0.27,3.70,-2.09,-0.09,0.01,-1.10
