timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.65,4.08,-1.20,-0.07,0.08,-1.09
9,-0.76,4.62,-1.85,-0.08,0.04,-1.11
18,-0.62,4.64,-2.01,-0.09,0.01,-1.10
27,-0.70,3.80,-0.63,-0.08,0.02,-1.09
36,-0.83,4.00,-0.40,-0.08,0.07,-1.09
45,-0.29,4.02,-2.34,-0.07,0.07,-1.09
54,-1.05,4.03,-1.65,-0.08,0.02,-1.10
63,-0.80,3.73,-0.65,-0.09,0.02,-1.11
72,0.20,3.36,-1.23,-0.07,0.04,-1.08
81,-1.63,4.82,-0.82,-0.06,0.08,-1.10
90,-0.86,4.64,-1.99,-0.09,0.04,-1.11
99,0.00,4.15,-2.51,-0.08,0.00,-1.09
108,-1.50,3.99,0.03,-0.08,0.02,-1.09
117,-1.74,4.84,-0.70,-0.07,0.09,-1.09
126,0.32,3.69,-2.77,-0.06,0.05,-1.09
135,-1.45,3.78,-1.15,-0.09,0.01,-1.09
144,-0.83,3.94,-0.59,-0.10,0.02,-1.09
153,0.20,3.53,-1.52,-0.06,0.05,-1.07
162,-2.04,4.93,-0.46,-0.07,0.09,-1.11
171,-0.41,4.06,-2.16,-0.09,0.03,-1.10
180,0.17,4.04,-2.55,-0.07,-0.01,-1.09
189,-2.14,4.42,0.57,-0.09,0.03,-1.09
198,-1.29,5.07,-1.06,-0.07,0.10,-1.11
207,0.43,3.63,-2.80,-0.06,0.04,-1.09
216,-2.17,4.13,-0.87,-0.10,0.02,-1.10
225,-0.78,4.11,-1.18,-0.09,0.02,-1.12
234,-0.11,3.61,-1.72,-0.05,0.06,-1.09
243,-1.78,4.42,-0.15,-0.08,0.07,-1.11
252,0.12,3.87,-2.87,-0.08,0.03,-1.10
261,-0.38,4.29,-2.17,-0.07,-0.00,-1.09
270,-2.72,5.12,0.92,-0.08,0.05,-1.10
279,-0.21,4.20,-1.88,-0.06,0.09,-1.08
288,0.17,3.96,-2.51,-0.06,0.04,-1.09
297,-2.60,4.87,-0.59,-0.10,0.02,-1.11
306,-0.54,4.02,-1.30,-0.08,0.02,-1.11
315,-0.43,3.36,-1.16,-0.05,0.06,-1.09
324,-1.55,4.34,-0.21,-0.08,0.07,-1.11
333,0.11,3.93,-2.92,-0.08,0.03,-1.11
342,-0.47,4.06,-1.62,-0.08,-0.00,-1.09
351,-1.50,4.49,0.28,-0.09,0.06,-1.12
360,0.43,3.51,-2.12,-0.06,0.07,-1.10
369,-0.40,4.54,-2.33,-0.06,0.05,-1.10
378,-2.15,5.02,-0.96,-0.10,0.02,-1.11
387,-0.11,3.68,-1.47,-0.08,0.02,-1.10
396,-0.52,3.34,-0.83,-0.06,0.07,-1.09
405,-1.38,4.11,-1.01,-0.08,0.07,-1.10
414,0.08,4.07,-2.88,-0.08,0.02,-1.10
423,-1.13,4.07,-0.20,-0.09,0.01,-1.10
432,-0.88,4.10,-0.34,-0.08,0.06,-1.11
441,-0.32,4.03,-2.02,-0.06,0.08,-1.10
450,-0.87,4.06,-1.79,-0.07,0.04,-1.10
459,-0.38,3.59,-1.53,-0.09,0.00,-1.11
468,-0.32,3.62,-0.68,-0.08,0.02,-1.10
477,-1.56,4.47,-0.54,-0.06,0.07,-1.09
486,-0.75,4.21,-2.18,-0.07,0.07,-1.10
495,-0.43,4.30,-2.18,-0.08,0.02,-1.10
504,-0.88,4.10,-0.79,-0.09,0.01,-1.10
513,-1.23,4.57,-0.47,-0.07,0.05,-1.09
522,-0.60,3.95,-1.56,-0.07,0.08,-1.10
531,-0.34,3.68,-2.23,-0.08,0.03,-1.11
540,-0.54,3.70,-1.23,-0.09,-0.00,-1.11
549,-1.16,4.47,-0.21,-0.08,0.03,-1.09
558,-0.65,4.08,-1.12,-0.06,0.09,-1.09
567,-0.84,4.14,-1.89,-0.07,0.06,-1.09
576,-0.75,4.43,-1.78,-0.09,0.02,-1.11
585,-0.63,4.61,-1.28,-0.09,0.01,-1.10
594,-1.47,4.61,-0.13,-0.06,0.07,-1.11
603,-0.73,4.04,-1.39,-0.07,0.07,-1.10
612,0.44,3.39,-2.94,-0.07,0.04,-1.11
621,-1.00,3.71,-0.86,-0.09,-0.01,-1.09
630,-1.39,4.48,-0.05,-0.09,0.05,-1.11
639,0.21,3.11,-1.75,-0.06,0.07,-1.09
648,-1.47,4.33,-1.47,-0.07,0.06,-1.09
657,-1.06,4.96,-1.81,-0.10,0.01,-1.11
666,-0.34,4.60,-1.47,-0.08,0.01,-1.10
675,-1.61,4.23,0.38,-0.07,0.06,-1.10
684,-0.58,4.19,-1.75,-0.08,0.08,-1.11
693,0.38,3.66,-2.86,-0.07,0.02,-1.11
702,-1.60,3.73,-0.12,-0.09,0.00,-1.11
711,-0.81,4.11,-0.28,-0.09,0.06,-1.10
720,0.44,3.16,-1.95,-0.05,0.06,-1.08
729,-1.95,4.86,-1.05,-0.07,0.06,-1.10
738,-0.47,4.91,-2.07,-0.10,0.01,-1.11
747,-0.11,4.34,-1.30,-0.08,0.02,-1.10
756,-1.75,4.06,0.71,-0.08,0.06,-1.11
765,-0.50,4.16,-2.46,-0.07,0.08,-1.10
774,0.28,3.85,-2.90,-0.07,0.02,-1.10
783,-1.50,3.46,0.13,-0.09,0.01,-1.11
792,0.05,3.38,-0.76,-0.08,0.05,-1.11
801,-0.35,3.90,-1.83,-0.05,0.07,-1.09
810,-1.80,4.42,-1.07,-0.08,0.05,-1.10
819,0.24,4.07,-2.20,-0.09,0.00,-1.10
