timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.37,4.18,-1.32,-0.07,0.03,-1.11
9,-1.24,4.25,0.80,-0.08,0.06,-1.10
18,-0.34,4.48,-2.62,-0.07,0.08,-1.11
27,0.18,3.70,-2.49,-0.07,0.01,-1.08
36,-1.59,3.90,-0.28,-0.09,0.02,-1.10
45,0.68,2.56,-1.19,-0.07,0.05,-1.10
54,-0.96,4.31,-1.30,-0.05,0.08,-1.09
63,-1.30,3.75,-1.29,-0.09,0.05,-1.10
72,-0.23,4.50,-2.42,-0.09,0.01,-1.10
81,-0.71,3.91,-0.89,-0.07,0.02,-1.08
90,-1.91,4.88,0.35,-0.08,0.07,-1.11
99,0.04,4.37,-2.88,-0.06,0.06,-1.11
108,-0.52,4.02,-2.25,-0.08,0.01,-1.09
117,-1.86,4.39,-0.14,-0.09,0.02,-1.11
126,0.40,2.81,-1.34,-0.07,0.04,-1.10
135,-1.03,4.21,-1.11,-0.06,0.08,-1.10
144,-0.81,3.51,-1.90,-0.09,0.04,-1.10
153,-0.38,4.47,-2.10,-0.09,0.01,-1.11
162,-1.01,4.31,-0.37,-0.08,0.02,-1.10
171,-1.64,4.95,-0.73,-0.07,0.09,-1.12
180,-0.25,4.36,-2.50,-0.06,0.05,-1.09
189,-1.12,4.53,-1.91,-0.08,0.02,-1.10
198,-1.29,4.48,-0.42,-0.09,0.01,-1.12
207,-0.95,3.92,-0.87,-0.07,0.07,-1.09
216,-0.88,3.68,-1.34,-0.06,0.07,-1.09
225,-0.49,3.40,-2.51,-0.07,0.04,-1.10
234,-0.40,3.66,-1.49,-0.09,-0.00,-1.10
243,-1.43,4.91,-0.04,-0.08,0.05,-1.09
252,-0.82,4.23,-1.07,-0.07,0.07,-1.10
261,-0.69,4.27,-2.15,-0.07,0.06,-1.10
270,-0.47,4.34,-2.13,-0.08,0.01,-1.10
279,-0.71,4.21,-0.82,-0.08,0.02,-1.09
288,-1.18,4.07,0.12,-0.08,0.05,-1.11
297,-0.69,4.23,-1.70,-0.07,0.07,-1.09
306,-0.19,3.68,-2.29,-0.08,0.02,-1.10
315,-0.75,3.51,-0.91,-0.09,0.01,-1.11
324,-0.12,3.87,-0.68,-0.08,0.04,-1.09
333,-0.70,4.19,-0.86,-0.06,0.07,-1.10
342,-1.35,4.38,-1.36,-0.08,0.05,-1.12
351,-0.16,4.22,-2.55,-0.08,0.00,-1.09
360,-0.75,3.99,-0.89,-0.07,0.02,-1.09
369,-1.07,3.97,0.14,-0.08,0.06,-1.10
378,-0.37,4.41,-2.32,-0.07,0.07,-1.11
387,-0.76,3.83,-1.94,-0.08,0.01,-1.10
396,-0.58,3.94,-1.06,-0.10,0.02,-1.10
405,-0.33,3.42,-1.24,-0.06,0.04,-1.08
414,-1.72,4.60,-0.38,-0.07,0.09,-1.09
423,-0.06,4.27,-2.68,-0.09,0.04,-1.11
432,-0.75,4.80,-1.88,-0.08,0.01,-1.11
