timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.84,3.77,-2.09,-0.08,0.01,-1.08
9,-1.56,4.56,0.03,-0.10,0.01,-1.10
18,-0.35,3.66,-0.99,-0.07,0.06,-1.11
27,-1.20,4.29,-1.07,-0.06,0.07,-1.09
36,-1.11,4.07,-1.96,-0.09,0.04,-1.12
45,-0.15,3.78,-2.15,-0.09,0.01,-1.10
54,-1.25,4.63,0.01,-0.08,0.04,-1.09
63,-0.88,4.19,-0.87,-0.07,0.08,-1.09
72,-0.33,4.46,-2.28,-0.07,0.06,-1.10
81,-1.15,4.53,-1.75,-0.08,0.01,-1.09
90,-1.01,4.09,-0.68,-0.09,0.03,-1.11
99,-0.49,3.67,-0.77,-0.07,0.06,-1.09
108,-1.06,4.55,-1.56,-0.07,0.07,-1.10
117,-1.14,4.46,-1.90,-0.08,0.03,-1.10
126,-0.75,3.71,-1.29,-0.09,0.01,-1.10
135,-0.51,3.46,-0.55,-0.08,0.04,-1.10
144,-1.01,4.23,-1.03,-0.07,0.07,-1.11
153,-0.66,4.34,-2.09,-0.08,0.05,-1.09
162,-0.98,4.77,-1.89,-0.08,0.01,-1.09
171,-0.71,3.72,-0.58,-0.08,0.02,-1.10
180,-0.99,4.43,-0.48,-0.07,0.06,-1.10
189,-0.28,4.12,-2.39,-0.07,0.07,-1.09
198,-0.98,4.10,-1.58,-0.09,0.02,-1.12
207,-0.68,3.55,-0.70,-0.09,0.01,-1.10
216,-0.03,3.22,-0.85,-0.07,0.04,-1.10
225,-1.41,4.63,-0.89,-0.06,0.09,-1.08
234,-0.55,4.21,-2.18,-0.08,0.04,-1.10
243,-0.30,4.65,-2.19,-0.08,0.00,-1.10
252,-1.30,4.22,-0.24,-0.08,0.02,-1.09
261,-1.44,5.01,-0.68,-0.07,0.08,-1.10
270,0.06,3.77,-2.51,-0.06,0.06,-1.09
279,-1.09,3.38,-1.61,-0.08,0.01,-1.10
288,-0.86,3.92,-0.66,-0.10,0.01,-1.12
297,-0.09,3.19,-1.41,-0.06,0.04,-1.09
306,-1.70,4.62,-0.58,-0.06,0.08,-1.10
315,-0.59,4.29,-2.57,-0.08,0.04,-1.09
324,-0.30,4.61,-2.53,-0.08,-0.00,-1.08
333,-1.92,4.70,0.26,-0.08,0.03,-1.09
342,-1.12,4.84,-1.02,-0.07,0.09,-1.10
351,0.28,3.91,-2.73,-0.06,0.04,-1.09
360,-1.57,3.43,-1.00,-0.09,0.01,-1.09
369,-0.87,3.87,-0.76,-0.10,0.02,-1.10
378,0.13,3.17,-1.35,-0.06,0.05,-1.08
387,-1.79,4.64,-0.17,-0.07,0.08,-1.09
396,-0.59,4.64,-2.33,-0.09,0.03,-1.11
405,-0.07,4.34,-2.69,-0.07,0.00,-1.09
414,-2.10,4.81,0.63,-0.08,0.03,-1.11
423,-0.55,4.19,-1.50,-0.07,0.10,-1.11
432,0.38,3.94,-2.52,-0.06,0.04,-1.08
441,-2.37,4.41,-0.79,-0.09,0.03,-1.11
450,-0.60,3.81,-1.08,-0.09,0.02,-1.10
459,-0.05,3.35,-1.51,-0.05,0.07,-1.09
468,-1.90,4.54,-0.26,-0.07,0.07,-1.09
477,-0.57,4.83,-2.78,-0.09,0.04,-1.11
486,-0.25,4.14,-2.04,-0.07,-0.00,-1.09
495,-2.34,5.00,0.84,-0.08,0.05,-1.10
504,0.10,3.64,-1.84,-0.06,0.07,-1.11
513,-0.26,4.19,-2.16,-0.07,0.04,-1.09
522,-1.98,4.59,-0.68,-0.09,0.01,-1.11
531,-0.08,3.24,-1.35,-0.09,0.03,-1.12
540,-0.40,3.58,-0.82,-0.06,0.06,-1.10
549,-1.42,4.43,-0.93,-0.08,0.06,-1.12
558,-0.25,4.89,-2.41,-0.09,0.02,-1.10
567,-0.40,3.94,-1.23,-0.08,-0.00,-1.09
576,-1.58,4.40,0.13,-0.08,0.06,-1.11
585,-0.04,3.75,-2.08,-0.06,0.07,-1.08
594,-0.53,4.00,-1.92,-0.08,0.05,-1.10
603,-1.06,4.18,-0.97,-0.10,0.01,-1.11
612,-0.19,3.43,-1.06,-0.08,0.03,-1.10
621,-1.14,4.24,-0.51,-0.06,0.08,-1.09
630,-0.90,4.22,-1.79,-0.07,0.07,-1.11
639,-0.31,4.42,-2.36,-0.09,0.02,-1.10
648,-0.83,3.97,-0.81,-0.09,0.00,-1.10
657,-1.24,4.24,-0.41,-0.07,0.06,-1.10
666,-0.42,4.11,-1.76,-0.06,0.08,-1.09
675,-0.48,4.09,-2.15,-0.08,0.04,-1.10
684,-0.53,4.21,-1.36,-0.09,-0.01,-1.09
693,-1.13,4.27,-0.34,-0.08,0.03,-1.10
702,-1.03,4.33,-0.81,-0.07,0.08,-1.09
711,-0.46,3.69,-2.04,-0.07,0.06,-1.09
720,-0.66,3.56,-1.90,-0.09,0.01,-1.11
729,-0.71,4.22,-0.90,-0.09,0.01,-1.10
738,-1.32,4.38,-0.65,-0.07,0.06,-1.10
747,-1.09,4.60,-1.08,-0.07,0.07,-1.09
756,-0.08,4.16,-2.99,-0.07,0.04,-1.10
765,-0.73,4.26,-1.55,-0.09,-0.00,-1.10
774,-1.82,4.95,0.14,-0.08,0.05,-1.10
783,-0.21,3.35,-1.63,-0.06,0.07,-1.08
792,-0.85,3.78,-1.73,-0.07,0.06,-1.09
801,-1.33,4.21,-1.61,-0.09,0.02,-1.10
810,-0.35,4.21,-1.33,-0.08,0.02,-1.10
819,-1.57,4.54,-0.27,-0.07,0.07,-1.11
828,-0.62,4.41,-2.07,-0.07,0.08,-1.11
837,-0.04,4.36,-2.58,-0.07,0.03,-1.11
846,-1.16,3.55,-0.39,-0.09,-0.00,-1.10
855,-0.57,3.96,-0.34,-0.09,0.05,-1.12
864,-0.02,3.33,-1.65,-0.05,0.07,-1.07
873,-1.47,3.81,-1.34,-0.08,0.06,-1.10
882,-0.17,4.38,-2.06,-0.10,0.01,-1.10
891,-0.27,4.26,-1.30,-0.07,0.02,-1.09
900,-2.02,4.67,0.67,-0.07,0.07,-1.10
909,-0.54,4.41,-2.49,-0.07,0.08,-1.10
918,0.25,4.02,-3.00,-0.07,0.02,-1.08
927,-1.46,3.83,0.29,-0.09,-0.00,-1.11
936,-0.24,3.74,-0.60,-0.09,0.06,-1.10
945,-0.27,3.70,-1.67,-0.05,0.06,-1.07
954,-1.53,3.59,-1.11,-0.07,0.06,-1.09
963,0.28,3.94,-2.06,-0.10,-0.00,-1.13
972,-0.12,4.26,-1.19,-0.07,0.02,-1.08
981,-2.06,4.95,0.81,-0.08,0.06,-1.09
990,-0.33,4.48,-2.78,-0.07,0.08,-1.11
999,0.42,3.54,-2.84,-0.07,0.01,-1.09
