timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-1.72,6.23,1.33,-0.08,-0.01,-1.08
9,-1.43,3.67,-0.00,-0.08,0.10,-1.10
18,0.97,3.76,-4.14,-0.05,0.07,-1.09
27,-0.94,3.25,-1.27,-0.08,0.01,-1.09
36,-0.49,4.00,0.63,-0.12,0.00,-1.11
45,1.34,2.64,-1.44,-0.06,0.06,-1.09
54,-2.43,5.10,0.15,-0.07,0.06,-1.10
63,-1.14,4.70,-2.23,-0.09,0.05,-1.10
72,1.95,2.89,-3.43,-0.07,0.02,-1.09
81,-1.99,5.26,1.19,-0.09,0.03,-1.11
90,-0.14,3.39,-0.88,-0.09,0.06,-1.11
99,-0.36,4.30,-3.07,-0.05,0.05,-1.09
108,-1.94,4.55,-0.64,-0.09,0.03,-1.10
117,0.69,3.25,-1.41,-0.09,-0.00,-1.10
126,1.11,2.65,-0.97,-0.06,0.05,-1.09
135,-3.58,7.54,-0.03,-0.08,0.09,-1.13
144,0.62,3.50,-3.10,-0.08,0.02,-1.09
153,0.13,2.90,-1.86,-0.07,-0.04,-1.08
162,-0.52,2.51,0.52,-0.09,0.06,-1.10
171,-0.72,5.38,-1.43,-0.07,0.06,-1.10
180,-0.85,3.83,-1.44,-0.08,0.02,-1.10
189,-1.99,5.15,-1.09,-0.10,0.02,-1.12
198,0.35,3.10,-2.19,-0.06,0.03,-1.10
207,-1.60,5.25,0.02,-0.06,0.05,-1.09
216,-1.66,5.51,-1.66,-0.09,0.09,-1.12
225,0.27,4.12,-3.01,-0.08,0.00,-1.09
234,-2.42,4.16,-0.36,-0.09,0.02,-1.11
243,-1.08,2.57,-0.91,-0.07,0.07,-1.10
252,-1.00,4.87,-2.66,-0.05,0.11,-1.10
261,-1.76,4.51,-0.62,-0.09,0.03,-1.10
270,-1.34,5.22,-1.80,-0.10,0.00,-1.11
279,-0.09,3.15,-3.12,-0.05,0.05,-1.10
288,-3.70,6.63,0.07,-0.07,0.09,-1.12
297,0.88,2.95,-2.90,-0.07,0.05,-1.10
306,-0.24,3.76,-2.14,-0.08,0.01,-1.10
315,-2.60,5.01,0.23,-0.10,0.04,-1.13
324,-0.34,3.40,-1.54,-0.06,0.05,-1.10
333,-0.11,2.78,-1.84,-0.05,0.09,-1.09
342,-1.80,4.91,-1.19,-0.09,0.05,-1.12
351,0.03,5.01,-2.35,-0.09,-0.01,-1.11
360,-1.03,4.13,-0.43,-0.07,0.00,-1.10
369,-3.27,5.78,0.01,-0.07,0.12,-1.11
378,1.72,2.57,-3.76,-0.05,0.05,-1.08
387,-0.68,3.14,-2.02,-0.08,0.01,-1.10
396,-2.54,4.75,1.39,-0.11,0.03,-1.11
405,0.43,3.49,-2.39,-0.05,0.07,-1.09
414,-0.92,2.60,-0.99,-0.06,0.07,-1.10
423,-1.68,5.13,-1.96,-0.09,0.05,-1.12
432,1.43,4.07,-3.40,-0.06,0.02,-1.10
441,-3.11,6.97,2.31,-0.09,0.01,-1.11
450,-0.99,3.58,-0.46,-0.08,0.09,-1.12
459,-0.43,3.27,-2.58,-0.05,0.05,-1.09
468,-2.33,4.22,-0.18,-0.09,0.02,-1.12
477,1.17,2.83,-2.19,-0.11,-0.01,-1.10
486,0.03,3.90,-0.65,-0.05,0.05,-1.08
495,-3.78,7.39,0.05,-0.09,0.07,-1.11
504,1.30,3.88,-4.04,-0.09,0.03,-1.12
513,-1.26,3.42,-0.92,-0.06,-0.04,-1.09
522,-1.93,3.62,0.43,-0.09,0.06,-1.13
531,0.31,4.54,-2.24,-0.07,0.05,-1.10
540,-0.88,3.31,-0.88,-0.07,0.04,-1.11
549,-1.93,4.58,-0.57,-0.10,0.02,-1.11
558,0.88,2.72,-3.49,-0.07,0.04,-1.10
567,-2.41,5.74,0.23,-0.06,0.06,-1.11
576,-0.87,4.39,-1.51,-0.09,0.10,-1.12
585,0.74,4.31,-3.11,-0.08,-0.00,-1.10
594,-2.41,4.78,-0.14,-0.07,-0.00,-1.08
603,-1.53,3.88,-0.62,-0.08,0.07,-1.11
612,0.44,3.20,-2.95,-0.05,0.10,-1.08
621,-1.31,3.96,-0.92,-0.08,0.03,-1.10
630,-0.70,4.29,-1.35,-0.11,0.00,-1.12
639,-0.88,4.18,-2.24,-0.05,0.04,-1.09
648,-3.34,5.67,0.27,-0.06,0.09,-1.11
657,1.47,2.05,-2.77,-0.08,0.06,-1.12
666,0.12,3.93,-3.05,-0.08,0.00,-1.09
675,-3.11,5.82,0.50,-0.09,0.03,-1.13
684,-1.14,4.66,-1.10,-0.07,0.07,-1.09
693,1.49,0.97,-2.50,-0.04,0.10,-1.09
702,-1.63,4.84,-1.84,-0.08,0.04,-1.12
711,0.51,4.09,-2.26,-0.10,-0.01,-1.11
720,-2.50,6.56,1.31,-0.07,0.01,-1.10
729,-1.17,3.31,-0.23,-0.07,0.11,-1.12
738,0.85,3.33,-3.46,-0.05,0.05,-1.08
747,-0.47,3.35,-1.85,-0.08,0.01,-1.10
756,-0.73,4.34,0.48,-0.11,0.02,-1.11
765,0.55,3.39,-0.93,-0.06,0.07,-1.09
774,-1.12,3.58,-0.44,-0.06,0.04,-1.09
783,-0.94,4.63,-2.72,-0.08,0.06,-1.11
792,1.51,3.02,-3.17,-0.08,0.02,-1.09
801,-2.79,6.61,1.69,-0.10,0.02,-1.10
810,0.63,2.50,-1.35,-0.08,0.07,-1.10
819,-0.91,4.51,-3.14,-0.05,0.07,-1.08
828,-2.07,4.32,-0.34,-0.09,0.02,-1.10
837,0.85,3.26,-1.64,-0.10,-0.01,-1.11
846,0.50,3.00,-0.27,-0.07,0.05,-1.09
855,-3.20,6.86,0.10,-0.08,0.06,-1.11
864,0.57,4.13,-3.07,-0.07,0.02,-1.10
873,0.28,2.81,-1.73,-0.07,-0.02,-1.08
882,-1.54,4.67,0.98,-0.10,0.06,-1.12
891,1.10,3.20,-1.60,-0.07,0.04,-1.10
900,-1.54,3.94,-1.45,-0.07,0.05,-1.09
909,-1.91,4.72,-0.95,-0.10,0.02,-1.11
918,0.53,3.61,-2.20,-0.07,0.03,-1.09
927,-1.02,4.06,0.33,-0.07,0.05,-1.08
936,-2.54,6.52,-0.94,-0.10,0.09,-1.13
945,1.27,4.10,-3.91,-0.07,0.00,-1.08
954,-2.40,3.55,0.16,-0.08,-0.02,-1.09
963,-1.08,2.65,-0.06,-0.09,0.07,-1.13
