timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.22,3.24,-1.53,-0.07,0.05,-1.09
9,-0.84,4.11,-1.38,-0.06,0.08,-1.10
18,-1.53,4.57,-1.33,-0.09,0.04,-1.10
27,0.01,4.60,-2.72,-0.08,0.00,-1.10
36,-0.59,3.92,-0.81,-0.07,0.02,-1.09
45,-2.06,4.91,0.17,-0.08,0.08,-1.11
54,0.18,3.83,-3.09,-0.06,0.06,-1.08
63,-0.67,3.92,-2.01,-0.08,0.01,-1.10
72,-0.85,3.81,-0.56,-0.10,0.01,-1.12
81,0.42,3.30,-1.54,-0.06,0.05,-1.09
90,-1.73,4.59,-0.41,-0.06,0.08,-1.09
99,-0.46,4.03,-2.27,-0.10,0.04,-1.11
108,0.23,3.97,-2.43,-0.08,-0.01,-1.10
117,-2.20,4.71,0.48,-0.07,0.03,-1.11
126,-1.05,4.85,-1.08,-0.08,0.08,-1.11
135,0.42,4.10,-3.02,-0.06,0.05,-1.08
144,-1.90,4.39,-1.08,-0.09,0.00,-1.09
153,-0.83,4.19,-0.85,-0.10,0.03,-1.10
162,0.07,3.49,-1.51,-0.06,0.05,-1.08
171,-1.69,4.32,-0.38,-0.07,0.08,-1.09
180,-0.04,3.60,-2.37,-0.09,0.03,-1.11
189,-0.10,3.76,-1.90,-0.08,0.00,-1.10
198,-2.26,4.98,0.75,-0.08,0.04,-1.10
207,-0.35,4.19,-1.43,-0.07,0.09,-1.10
216,0.20,4.12,-2.54,-0.06,0.04,-1.09
225,-1.68,4.36,-1.13,-0.09,0.02,-1.10
234,-0.70,4.02,-0.73,-0.09,0.03,-1.12
243,-0.31,3.50,-1.14,-0.06,0.07,-1.09
252,-1.36,4.09,-0.71,-0.07,0.07,-1.09
261,-0.42,4.01,-2.55,-0.09,0.03,-1.10
270,-0.38,3.83,-1.79,-0.08,0.01,-1.10
279,-1.76,4.71,0.22,-0.08,0.05,-1.11
288,-0.22,3.96,-1.66,-0.07,0.07,-1.11
297,-0.33,4.24,-2.39,-0.07,0.04,-1.08
306,-1.42,4.44,-1.41,-0.09,0.01,-1.11
315,-0.50,3.73,-1.01,-0.09,0.03,-1.10
324,-0.59,3.54,-0.93,-0.06,0.07,-1.10
333,-1.00,3.89,-1.41,-0.07,0.06,-1.10
342,-0.78,4.54,-2.20,-0.09,0.02,-1.10
351,-0.77,4.21,-1.19,-0.08,0.01,-1.10
360,-1.12,4.21,-0.24,-0.07,0.05,-1.09
369,-0.61,4.19,-1.44,-0.07,0.08,-1.10
378,-0.49,4.53,-2.26,-0.08,0.04,-1.09
387,-0.86,4.15,-1.57,-0.09,0.01,-1.11
396,-1.06,3.51,-0.42,-0.09,0.03,-1.09
405,-0.96,3.98,-1.02,-0.07,0.08,-1.11
414,-0.64,3.84,-1.98,-0.07,0.06,-1.10
423,-1.14,4.48,-1.76,-0.09,0.02,-1.12
432,-0.52,4.27,-1.17,-0.09,0.01,-1.10
441,-1.03,4.21,-0.88,-0.07,0.06,-1.09
450,-1.34,4.52,-1.21,-0.07,0.08,-1.10
459,-0.10,4.08,-2.75,-0.08,0.04,-1.09
468,-0.34,3.92,-1.39,-0.08,-0.01,-1.08
477,-1.89,4.31,0.30,-0.08,0.04,-1.10
486,-0.74,4.23,-1.35,-0.06,0.08,-1.09
495,-0.63,3.98,-2.18,-0.06,0.05,-1.08
504,-1.47,4.35,-1.25,-0.10,0.02,-1.11
513,-0.17,4.11,-1.21,-0.08,0.01,-1.11
522,-0.99,4.36,-0.66,-0.06,0.07,-1.09
531,-1.56,4.45,-0.61,-0.08,0.07,-1.10
540,0.28,3.81,-3.08,-0.08,0.03,-1.09
549,-0.33,3.74,-1.44,-0.08,-0.01,-1.07
558,-2.37,5.10,0.59,-0.09,0.05,-1.11
567,-0.06,3.83,-1.86,-0.06,0.08,-1.11
576,-0.63,3.97,-2.22,-0.07,0.05,-1.09
585,-1.82,4.33,-1.27,-0.10,0.01,-1.11
594,-0.23,4.12,-1.52,-0.08,0.03,-1.10
603,-1.06,4.12,-0.86,-0.06,0.06,-1.09
612,-1.55,4.41,-0.59,-0.08,0.08,-1.10
621,0.60,3.79,-3.28,-0.08,0.02,-1.09
630,-0.86,3.88,-1.35,-0.08,0.00,-1.09
639,-2.56,5.12,0.88,-0.09,0.04,-1.11
648,0.57,3.53,-2.27,-0.05,0.07,-1.09
657,-0.50,4.14,-1.82,-0.06,0.04,-1.09
666,-2.17,4.86,-0.74,-0.10,0.02,-1.10
675,0.19,3.85,-1.66,-0.07,0.02,-1.10
684,-1.12,3.85,-0.57,-0.06,0.07,-1.08
694,-0.78,4.20,-2.05,-0.07,0.08,-1.11
