timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.11,4.07,-2.73,-0.08,0.01,-1.11
9,-0.88,4.17,-1.41,-0.08,-0.01,-1.09
18,-1.66,4.55,0.08,-0.08,0.06,-1.10
27,-0.79,4.80,-1.45,-0.06,0.08,-1.10
36,-0.19,3.28,-1.64,-0.07,0.03,-1.09
45,-1.08,3.62,-1.39,-0.10,0.01,-1.12
54,-0.68,3.50,-1.47,-0.08,0.04,-1.10
63,-1.69,5.10,-0.29,-0.06,0.07,-1.09
72,-0.79,4.25,-1.44,-0.07,0.07,-1.11
81,-0.14,4.60,-2.57,-0.08,0.02,-1.12
90,-1.68,4.35,-1.00,-0.09,0.01,-1.11
99,-1.69,4.21,-0.44,-0.07,0.06,-1.11
108,0.11,2.62,-1.58,-0.05,0.10,-1.10
117,-1.46,4.30,-1.46,-0.09,0.03,-1.10
126,-0.50,4.47,-1.78,-0.10,0.01,-1.09
135,-1.18,5.12,-0.00,-0.07,0.03,-1.10
144,-1.09,4.00,-0.07,-0.07,0.09,-1.10
153,0.38,3.65,-2.51,-0.07,0.04,-1.09
162,-0.96,4.06,-2.27,-0.08,0.02,-1.11
171,-1.08,4.18,0.46,-0.10,0.03,-1.12
180,0.40,2.94,-1.20,-0.07,0.06,-1.11
189,-0.68,3.09,-1.20,-0.06,0.07,-1.09
198,-1.81,5.24,-2.24,-0.09,0.06,-1.12
207,0.86,3.70,-2.96,-0.08,0.02,-1.11
216,-1.86,5.40,0.61,-0.08,0.01,-1.09
225,-0.52,4.12,-0.94,-0.07,0.08,-1.11
234,-0.17,4.06,-3.10,-0.05,0.05,-1.09
243,-1.55,3.68,-0.99,-0.08,0.02,-1.11
252,0.13,3.20,-0.70,-0.11,-0.01,-1.12
261,-0.04,3.69,-0.97,-0.06,0.06,-1.09
270,-1.91,4.56,-0.47,-0.07,0.06,-1.10
279,-0.53,4.84,-3.04,-0.08,0.07,-1.13
288,0.61,3.59,-2.24,-0.08,-0.03,-1.09
297,-2.09,5.18,0.97,-0.09,0.05,-1.12
306,0.02,4.23,-1.61,-0.07,0.07,-1.11
315,-0.47,3.55,-2.54,-0.05,0.08,-1.09
324,-1.37,3.55,-0.64,-0.10,0.00,-1.12
333,-0.17,3.39,-1.58,-0.09,0.02,-1.11
342,-1.75,5.17,-0.23,-0.06,0.06,-1.09
351,-2.20,5.41,-0.79,-0.08,0.10,-1.11
360,0.92,4.07,-3.50,-0.08,0.03,-1.10
369,-1.46,4.36,-1.27,-0.08,-0.03,-1.09
378,-2.88,5.61,0.67,-0.09,0.06,-1.12
387,0.39,3.88,-2.41,-0.06,0.07,-1.10
396,-0.28,2.92,-1.38,-0.06,0.04,-1.10
405,-1.47,3.72,-0.96,-0.10,0.01,-1.11
414,-0.13,3.86,-2.30,-0.08,0.04,-1.11
423,-1.89,4.88,0.03,-0.07,0.06,-1.08
432,-0.58,3.94,-1.13,-0.08,0.08,-1.12
441,0.55,4.66,-3.38,-0.08,0.01,-1.10
450,-2.05,5.21,-0.70,-0.08,0.01,-1.11
459,-1.70,4.55,-0.05,-0.09,0.06,-1.12
468,0.45,3.29,-2.03,-0.05,0.08,-1.10
477,-0.70,3.07,-1.22,-0.08,0.03,-1.10
486,-1.27,4.06,-1.49,-0.10,0.01,-1.12
495,-0.58,4.41,-1.30,-0.07,0.04,-1.09
504,-1.54,4.02,0.29,-0.07,0.08,-1.10
513,-0.06,4.00,-2.18,-0.08,0.04,-1.10
522,-0.28,4.83,-3.21,-0.08,0.01,-1.10
531,-1.87,4.84,-0.06,-0.09,0.03,-1.11
540,-0.31,3.24,-0.74,-0.08,0.05,-1.10
549,0.79,1.99,-2.15,-0.05,0.06,-1.10
558,-1.74,4.67,-1.52,-0.08,0.05,-1.11
567,-0.08,4.13,-2.00,-0.09,0.01,-1.11
576,-0.67,4.52,-0.16,-0.07,0.01,-1.10
585,-0.75,3.78,-0.15,-0.07,0.08,-1.11
594,-0.55,4.88,-2.76,-0.07,0.07,-1.09
603,-0.44,3.68,-1.95,-0.08,0.02,-1.10
612,-1.13,4.31,0.08,-0.10,0.02,-1.11
621,0.33,3.02,-0.94,-0.07,0.05,-1.11
630,-0.88,3.25,-1.12,-0.06,0.06,-1.08
639,-1.59,4.80,-2.01,-0.08,0.06,-1.11
648,0.41,3.86,-2.49,-0.08,0.01,-1.10
657,-1.06,4.50,0.32,-0.08,0.02,-1.11
666,-0.43,3.68,-0.84,-0.07,0.08,-1.10
675,-0.53,4.62,-3.25,-0.06,0.08,-1.10
684,-1.02,3.51,-1.05,-0.09,0.01,-1.10
693,-0.13,3.35,-0.85,-0.10,0.00,-1.10
702,-0.05,3.68,-0.82,-0.06,0.06,-1.09
711,-2.67,6.17,-0.30,-0.07,0.09,-1.10
720,0.17,3.77,-2.66,-0.08,0.03,-1.09
729,-0.07,3.82,-1.91,-0.08,-0.03,-1.08
738,-1.62,4.60,0.48,-0.09,0.05,-1.09
747,-0.12,3.97,-1.23,-0.06,0.06,-1.11
756,-0.67,3.52,-2.06,-0.06,0.06,-1.10
765,-1.19,3.84,-1.01,-0.10,0.01,-1.10
774,-0.11,3.46,-1.63,-0.08,0.02,-1.11
783,-1.41,4.88,-0.03,-0.07,0.05,-1.09
792,-2.35,6.19,-1.02,-0.08,0.10,-1.12
801,1.01,3.89,-3.25,-0.07,-0.00,-1.07
810,-1.53,4.22,-0.96,-0.08,0.01,-1.11
819,-1.98,4.36,0.10,-0.09,0.05,-1.12
828,-0.17,3.71,-2.04,-0.06,0.08,-1.10
837,-0.95,3.41,-1.17,-0.08,0.04,-1.09
846,-1.04,3.96,-1.44,-0.10,0.01,-1.12
855,-0.28,3.97,-2.33,-0.07,0.04,-1.09
864,-2.09,4.97,0.42,-0.08,0.07,-1.11
873,-0.05,3.80,-1.72,-0.08,0.06,-1.10
882,0.34,4.56,-3.10,-0.07,0.01,-1.09
891,-2.13,4.90,-0.40,-0.09,0.03,-1.10
900,-0.63,3.71,-0.48,-0.08,0.05,-1.11
909,0.82,2.67,-1.89,-0.05,0.07,-1.09
918,-2.51,5.18,-1.20,-0.09,0.04,-1.11
927,0.34,4.37,-2.66,-0.09,0.02,-1.11
936,-0.71,4.24,-0.17,-0.06,0.01,-1.09
945,-1.60,4.45,-0.10,-0.08,0.08,-1.11
954,0.19,4.75,-3.33,-0.07,0.05,-1.09
963,-0.96,3.93,-1.53,-0.07,0.02,-1.11
972,-0.72,3.42,0.39,-0.10,0.02,-1.12
981,0.96,2.48,-1.72,-0.07,0.05,-1.10
990,-1.30,3.64,-0.77,-0.06,0.07,-1.09
999,-1.76,5.00,-1.88,-0.09,0.06,-1.12
1008,0.95,3.80,-2.87,-0.08,0.01,-1.09
1017,-1.18,4.43,0.11,-0.08,0.02,-1.09
1026,-1.44,5.09,-0.87,-0.08,0.08,-1.12
1035,0.10,4.13,-3.59,-0.06,0.06,-1.11
1044,-1.12,3.71,-0.84,-0.08,0.01,-1.11
1053,-0.59,3.16,-0.37,-0.10,-0.01,-1.11
1062,-0.61,4.11,-1.14,-0.06,0.06,-1.10
1071,-2.60,5.72,-0.66,-0.06,0.07,-1.09
1080,-0.09,3.83,-2.52,-0.09,0.04,-1.10
1089,-0.14,4.02,-1.91,-0.09,-0.02,-1.09
1098,-1.95,4.85,0.34,-0.08,0.04,-1.11
1107,-0.94,4.95,-1.43,-0.07,0.08,-1.10
1116,0.30,2.86,-2.02,-0.06,0.05,-1.10
1125,-1.29,3.83,-1.15,-0.09,0.01,-1.10
1134,-0.47,3.49,-0.83,-0.10,0.01,-1.11
1143,-1.13,4.80,-0.76,-0.06,0.07,-1.09
1152,-1.71,5.11,-0.95,-0.07,0.10,-1.11
1161,0.22,4.27,-2.70,-0.08,0.02,-1.10
1170,-1.09,4.13,-1.34,-0.08,-0.02,-1.10
1179,-2.20,4.76,0.29,-0.08,0.06,-1.11
1188,-0.89,4.76,-1.62,-0.07,0.08,-1.09
1197,-0.11,3.40,-1.92,-0.07,0.04,-1.10
1206,-1.16,4.09,-1.41,-0.10,0.01,-1.11
1215,-0.60,3.95,-1.87,-0.08,0.04,-1.10
1224,-2.00,5.12,-0.38,-0.07,0.06,-1.09
1233,-0.05,3.47,-1.75,-0.07,0.07,-1.11
1242,-0.42,4.70,-2.53,-0.08,0.01,-1.10
1251,-1.50,4.53,-0.84,-0.08,0.02,-1.12
1260,-0.75,3.45,-0.69,-0.08,0.05,-1.10
1269,-0.33,3.40,-1.45,-0.06,0.09,-1.09
1278,-1.26,4.23,-1.46,-0.09,0.03,-1.10
1287,-0.57,4.26,-1.61,-0.10,0.01,-1.10
1296,-0.62,4.28,-1.11,-0.06,0.03,-1.09
1305,-1.67,4.60,-0.19,-0.07,0.09,-1.11
1314,0.53,3.63,-2.32,-0.07,0.05,-1.09
1323,-0.66,4.34,-2.37,-0.08,0.02,-1.10
1332,-1.75,4.67,0.45,-0.09,0.03,-1.12
1341,0.17,2.80,-1.25,-0.06,0.06,-1.10
1350,-0.66,3.12,-1.14,-0.06,0.08,-1.09
1359,-1.72,4.86,-1.90,-0.09,0.05,-1.11
1368,-0.19,4.55,-2.30,-0.09,0.02,-1.11
1377,-1.13,4.37,-0.11,-0.07,0.01,-1.08
1386,-1.29,4.62,-0.57,-0.07,0.08,-1.11
1395,0.28,4.09,-3.29,-0.06,0.06,-1.10
1404,-1.30,3.82,-1.41,-0.09,0.02,-1.12
1413,-0.51,3.65,-0.07,-0.11,-0.00,-1.12
1422,0.64,3.00,-1.59,-0.05,0.06,-1.09
1431,-1.73,4.18,-0.64,-0.07,0.07,-1.11
1440,-0.88,4.45,-2.35,-0.09,0.05,-1.11
1449,1.01,3.95,-2.79,-0.08,-0.02,-1.09
1458,-1.88,5.06,0.94,-0.08,0.03,-1.11
1467,-0.95,4.84,-1.24,-0.07,0.08,-1.11
1476,0.51,3.59,-3.56,-0.05,0.07,-1.09
1485,-1.72,3.68,-0.32,-0.09,0.01,-1.11
1494,-0.17,3.05,-0.69,-0.10,0.01,-1.10
1503,-0.51,4.34,-1.04,-0.06,0.06,-1.09
1512,-2.66,5.13,-0.16,-0.07,0.09,-1.10
1521,-0.12,4.36,-2.98,-0.08,0.03,-1.10
1530,-0.06,3.96,-2.03,-0.08,-0.02,-1.09
1539,-3.12,5.98,0.93,-0.09,0.06,-1.12
1548,-0.39,4.35,-1.91,-0.06,0.07,-1.09
1557,0.11,2.79,-2.30,-0.06,0.05,-1.11
1566,-1.38,3.30,-0.66,-0.10,0.01,-1.12
1575,-0.46,3.71,-1.73,-0.08,0.04,-1.11
1584,-1.27,4.79,-0.25,-0.06,0.05,-1.10
1593,-1.74,5.10,-0.83,-0.08,0.08,-1.11
1602,0.82,4.14,-3.25,-0.08,0.00,-1.08
1611,-0.88,4.46,-1.45,-0.07,0.01,-1.09
1620,-2.59,5.39,0.42,-0.09,0.05,-1.12
1629,0.00,4.12,-1.91,-0.06,0.08,-1.10
1638,-0.11,3.14,-1.65,-0.08,0.03,-1.11
1647,-1.38,3.67,-1.11,-0.10,0.01,-1.10
1656,-0.38,3.76,-2.19,-0.07,0.04,-1.11
1665,-1.83,4.58,-0.19,-0.07,0.07,-1.10
1674,-0.28,3.64,-1.38,-0.08,0.05,-1.10
1683,-0.04,4.84,-3.00,-0.08,0.01,-1.09
1692,-1.58,4.66,-0.91,-0.08,0.03,-1.11
1701,-1.54,4.25,-0.22,-0.08,0.05,-1.12
1710,0.46,2.83,-2.19,-0.05,0.08,-1.08
1719,-1.86,4.85,-1.69,-0.08,0.05,-1.11
1728,0.01,4.16,-2.13,-0.09,0.01,-1.10
1737,-0.93,4.65,0.07,-0.07,0.02,-1.08
1746,-0.82,3.79,-0.54,-0.07,0.08,-1.11
1755,-0.47,4.66,-3.46,-0.07,0.05,-1.08
1764,-0.69,3.68,-1.55,-0.08,0.01,-1.10
1773,-0.59,3.69,-0.15,-0.10,0.00,-1.11
