timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.81,4.15,-2.06,-0.06,0.05,-1.10
9,-1.52,4.44,-1.31,-0.10,0.02,-1.11
18,-0.00,4.10,-1.50,-0.09,0.02,-1.11
27,-1.16,4.22,-0.52,-0.06,0.06,-1.08
36,-1.40,4.48,-0.79,-0.08,0.07,-1.10
45,0.59,3.76,-3.10,-0.08,0.03,-1.11
54,-0.79,3.70,-0.99,-0.08,-0.01,-1.09
63,-2.35,5.14,0.74,-0.08,0.05,-1.11
72,0.76,3.12,-2.24,-0.06,0.08,-1.10
81,-0.67,4.01,-1.82,-0.06,0.05,-1.10
90,-1.69,4.39,-0.96,-0.10,0.01,-1.11
99,0.11,3.97,-1.77,-0.08,0.03,-1.10
108,-1.39,4.09,-0.35,-0.05,0.06,-1.08
117,-1.23,4.32,-1.01,-0.08,0.08,-1.10
126,0.63,4.02,-3.33,-0.08,0.02,-1.12
135,-1.07,3.96,-0.80,-0.08,0.00,-1.09
144,-2.22,4.93,0.65,-0.09,0.05,-1.10
153,0.73,3.28,-2.53,-0.06,0.08,-1.09
162,-0.99,4.10,-1.72,-0.07,0.04,-1.10
171,-1.48,4.47,-1.07,-0.10,0.02,-1.11
180,0.35,3.80,-1.73,-0.08,0.02,-1.09
189,-1.45,4.12,-0.06,-0.06,0.07,-1.09
198,-1.22,4.25,-1.26,-0.08,0.06,-1.11
207,0.71,3.75,-3.29,-0.08,0.02,-1.10
216,-1.15,4.06,-0.41,-0.08,-0.00,-1.09
225,-1.33,4.31,0.17,-0.09,0.06,-1.12
234,0.49,3.46,-2.16,-0.06,0.07,-1.09
243,-1.01,4.13,-1.58,-0.07,0.04,-1.10
252,-1.04,4.28,-1.22,-0.09,0.01,-1.09
261,-0.11,3.70,-1.28,-0.08,0.03,-1.09
270,-1.39,4.13,-0.20,-0.07,0.07,-1.09
279,-1.19,4.41,-1.86,-0.08,0.07,-1.10
288,-0.18,4.27,-2.73,-0.08,0.02,-1.10
297,-1.25,4.26,-0.65,-0.08,0.01,-1.09
306,-1.10,4.07,-0.41,-0.07,0.06,-1.11
315,-0.32,3.98,-2.09,-0.06,0.07,-1.09
324,-0.99,4.19,-1.87,-0.07,0.04,-1.10
333,-0.81,4.11,-1.06,-0.09,0.00,-1.09
342,-0.72,3.81,-0.70,-0.08,0.03,-1.09
351,-1.43,4.33,-0.60,-0.06,0.08,-1.10
360,-1.08,4.64,-1.99,-0.07,0.06,-1.10
369,-0.53,4.41,-2.10,-0.08,0.01,-1.10
378,-0.91,4.32,-0.64,-0.08,0.01,-1.09
387,-1.15,4.28,-0.40,-0.07,0.07,-1.09
396,-0.76,4.20,-1.60,-0.07,0.07,-1.09
405,-0.42,3.62,-2.17,-0.08,0.04,-1.10
414,-0.50,3.44,-1.21,-0.09,0.00,-1.11
423,-0.92,4.05,-0.47,-0.08,0.05,-1.09
