timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-0.34,4.70,-0.10,-0.10,0.01,-1.11
9,1.82,1.62,-0.62,-0.07,0.03,-1.08
18,-2.55,5.82,-0.54,-0.08,0.08,-1.10
27,-0.21,4.15,-2.67,-0.08,0.02,-1.10
36,0.64,2.70,-2.83,-0.07,0.03,-1.09
45,-0.53,2.80,0.83,-0.09,0.02,-1.10
54,-0.35,4.29,-1.15,-0.08,0.07,-1.10
63,-0.08,3.33,-2.50,-0.07,0.03,-1.10
72,-2.58,5.31,-0.86,-0.10,0.02,-1.12
81,1.54,2.68,-2.04,-0.08,0.00,-1.09
90,0.54,3.46,-1.01,-0.05,0.06,-1.09
99,-2.48,5.79,-0.35,-0.09,0.07,-1.11
108,0.38,4.11,-3.34,-0.08,0.03,-1.10
117,0.18,2.53,-1.92,-0.08,-0.03,-1.07
126,-1.07,2.40,0.69,-0.08,0.06,-1.10
135,0.03,4.89,-2.36,-0.06,0.08,-1.08
144,-0.81,4.35,-1.74,-0.07,0.03,-1.10
153,-3.12,5.88,-0.11,-0.11,0.01,-1.12
162,1.19,1.98,-2.91,-0.06,0.03,-1.09
171,-2.55,6.03,-0.44,-0.05,0.10,-1.11
180,-1.45,4.41,-0.79,-0.09,0.07,-1.10
189,0.49,3.84,-3.45,-0.08,0.01,-1.10
198,-2.86,4.74,0.40,-0.09,0.00,-1.11
207,-3.36,5.49,-0.04,-0.08,0.09,-1.11
216,1.22,3.04,-3.34,-0.04,0.08,-1.08
225,-1.68,4.93,-1.70,-0.08,0.05,-1.11
234,-1.68,5.34,-0.80,-0.11,-0.00,-1.12
243,-1.12,5.16,-1.80,-0.06,0.04,-1.11
252,-2.27,4.26,0.12,-0.07,0.08,-1.09
261,-0.12,3.35,-1.99,-0.07,0.08,-1.11
270,1.27,2.92,-3.32,-0.07,-0.01,-1.09
279,-2.93,5.80,0.37,-0.10,0.04,-1.13
288,1.62,2.19,-1.16,-0.08,0.06,-1.11
297,-1.15,4.66,-1.60,-0.05,0.06,-1.08
306,-2.08,5.10,-1.05,-0.08,0.03,-1.11
315,0.93,3.25,-2.92,-0.09,0.03,-1.11
324,0.31,3.40,0.25,-0.08,0.02,-1.10
333,-1.26,3.98,0.28,-0.08,0.06,-1.11
342,-0.11,4.22,-2.90,-0.07,0.06,-1.09
351,-1.15,4.64,-1.66,-0.07,0.02,-1.09
360,0.31,3.27,-0.21,-0.10,0.02,-1.10
369,1.60,2.55,-1.36,-0.07,0.04,-1.08
378,-2.32,5.86,-0.86,-0.07,0.08,-1.09
387,-1.03,4.21,-1.85,-0.09,0.04,-1.11
396,1.04,2.07,-2.60,-0.07,0.03,-1.10
405,0.32,2.33,-0.16,-0.08,0.02,-1.10
414,-1.81,6.08,-0.99,-0.08,0.07,-1.11
423,-0.91,4.83,-2.19,-0.08,0.04,-1.11
432,-1.72,4.84,-1.49,-0.08,0.01,-1.10
441,0.83,1.85,-1.57,-0.09,-0.00,-1.09
450,-1.64,5.50,-1.02,-0.06,0.06,-1.09
459,-1.28,4.09,-1.06,-0.08,0.06,-1.12
468,-0.74,3.63,-2.05,-0.09,0.03,-1.12
477,-1.22,3.41,-0.69,-0.09,-0.03,-1.09
486,-1.64,4.58,-0.62,-0.07,0.05,-1.11
