timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,0.85,2.89,-1.88,-0.04,0.08,-1.08
9,-0.95,3.81,-1.50,-0.06,0.05,-1.11
18,-0.41,3.74,-1.68,-0.10,0.02,-1.12
27,-0.48,4.01,-1.21,-0.09,0.01,-1.10
36,-1.64,3.77,0.91,-0.07,0.09,-1.09
45,-0.63,4.04,-1.71,-0.07,0.07,-1.09
54,0.00,4.61,-3.36,-0.07,0.04,-1.10
63,-1.40,4.55,-0.59,-0.10,-0.00,-1.10
72,-0.83,5.40,-0.48,-0.09,0.06,-1.11
81,0.04,3.94,-1.17,-0.05,0.05,-1.07
90,-1.92,4.35,-1.03,-0.08,0.07,-1.12
99,0.33,3.01,-2.59,-0.09,0.00,-1.11
108,-0.96,4.22,-0.70,-0.08,0.02,-1.11
117,-0.98,3.15,1.11,-0.09,0.05,-1.10
126,-0.65,4.93,-2.94,-0.07,0.08,-1.09
135,-0.67,4.62,-2.24,-0.07,0.01,-1.10
144,-1.46,4.65,-0.79,-0.10,0.02,-1.11
153,1.55,1.68,-1.69,-0.07,0.03,-1.10
162,-1.65,4.94,-0.53,-0.06,0.07,-1.08
171,-0.83,3.35,-1.31,-0.09,0.05,-1.11
180,0.15,3.39,-2.51,-0.08,0.01,-1.11
189,-1.00,3.35,-0.18,-0.08,0.02,-1.10
198,-1.36,5.13,-0.28,-0.08,0.07,-1.10
207,0.08,4.72,-2.61,-0.06,0.06,-1.09
216,-0.85,4.46,-1.85,-0.08,0.01,-1.09
225,-1.02,4.44,-0.99,-0.09,0.02,-1.11
234,0.10,2.91,-1.37,-0.06,0.03,-1.09
243,-1.58,3.89,-0.82,-0.06,0.10,-1.11
252,0.19,2.49,-2.21,-0.08,0.04,-1.10
261,-0.71,4.31,-2.13,-0.08,0.01,-1.10
270,-1.10,3.62,-0.48,-0.08,0.03,-1.10
279,-1.30,5.15,-1.57,-0.06,0.09,-1.11
288,-0.06,4.48,-2.09,-0.06,0.04,-1.09
297,-1.35,4.74,-1.77,-0.09,0.02,-1.11
306,-0.47,3.88,-1.07,-0.09,0.01,-1.09
315,-1.75,4.46,-0.71,-0.06,0.07,-1.10
324,-1.02,3.31,-0.73,-0.07,0.08,-1.09
333,-0.05,3.42,-2.90,-0.08,0.04,-1.09
342,-1.07,4.52,-1.34,-0.09,-0.00,-1.10
351,-2.36,6.54,0.61,-0.09,0.03,-1.10
360,-0.01,3.65,-1.68,-0.06,0.06,-1.09
369,-1.10,4.48,-1.67,-0.07,0.06,-1.10
378,-0.92,4.20,-2.09,-0.09,0.02,-1.11
387,-0.59,3.84,-1.10,-0.08,0.01,-1.09
396,-1.31,3.38,0.52,-0.08,0.07,-1.10
405,-0.66,3.77,-1.59,-0.07,0.07,-1.09
414,-0.78,4.33,-2.68,-0.07,0.04,-1.10
423,-1.36,4.61,-1.03,-0.09,0.02,-1.11
432,-1.00,6.08,-0.59,-0.09,0.04,-1.12
441,-0.45,4.31,-1.05,-0.06,0.06,-1.07
450,-1.55,4.40,-1.36,-0.07,0.07,-1.12
459,0.17,3.44,-2.72,-0.08,0.01,-1.10
468,-0.86,3.91,-0.39,-0.08,0.02,-1.10
477,-0.60,2.63,0.86,-0.09,0.05,-1.10
486,-0.50,4.52,-2.48,-0.07,0.08,-1.11
495,-0.72,4.83,-2.41,-0.07,0.02,-1.09
504,-0.68,4.14,-1.18,-0.09,0.02,-1.11
513,1.01,3.42,-1.43,-0.07,0.03,-1.09
522,-1.27,4.91,-0.29,-0.07,0.07,-1.10
531,-1.40,3.84,-1.20,-0.08,0.05,-1.11
540,0.17,3.36,-2.68,-0.08,0.01,-1.11
549,-0.93,3.70,-0.60,-0.08,0.02,-1.10
558,-0.73,4.06,0.23,-0.09,0.06,-1.11
567,-0.59,5.26,-2.73,-0.07,0.07,-1.11
576,-0.99,4.57,-1.88,-0.08,0.01,-1.09
585,-0.90,4.18,-1.12,-0.09,0.02,-1.11
594,-1.31,4.37,-0.89,-0.05,0.04,-1.08
603,-1.08,2.88,-0.54,-0.07,0.10,-1.11
612,0.20,3.18,-2.74,-0.09,0.04,-1.10
621,-0.96,4.47,-1.48,-0.08,0.00,-1.09
630,-1.64,4.41,0.00,-0.08,0.03,-1.09
639,-0.40,4.61,-2.35,-0.06,0.11,-1.11
648,0.08,4.12,-2.25,-0.06,0.05,-1.09
657,-1.87,4.90,-1.13,-0.10,0.02,-1.11
666,0.06,3.50,-1.45,-0.09,0.00,-1.10
675,-2.42,4.71,-0.04,-0.06,0.07,-1.11
684,-1.10,3.21,-0.71,-0.07,0.08,-1.10
693,-0.34,4.32,-3.33,-0.08,0.03,-1.08
702,-1.13,4.44,-0.79,-0.09,-0.01,-1.10
711,-3.02,7.42,0.70,-0.09,0.03,-1.09
720,0.72,3.34,-1.93,-0.05,0.07,-1.09
729,-1.41,4.35,-1.53,-0.06,0.05,-1.10
738,-0.62,3.83,-1.80,-0.09,0.02,-1.10
747,-0.07,3.59,-1.31,-0.08,0.01,-1.10
756,-0.89,3.01,0.91,-0.07,0.07,-1.09
765,-0.75,4.21,-1.78,-0.07,0.07,-1.10
774,-0.60,5.30,-2.71,-0.07,0.04,-1.10
783,-1.11,4.52,-0.83,-0.09,0.00,-1.11
792,-0.57,5.18,-0.74,-0.09,0.06,-1.11
801,-0.31,4.18,-1.08,-0.06,0.05,-1.09
810,-1.61,4.09,-1.30,-0.07,0.07,-1.10
819,-0.04,3.00,-2.27,-0.09,0.01,-1.10
828,-0.83,3.62,-0.84,-0.08,0.02,-1.11
837,-0.91,3.76,0.40,-0.08,0.05,-1.11
846,-0.67,4.84,-2.41,-0.07,0.08,-1.11
855,-0.61,4.86,-2.17,-0.08,0.02,-1.09
864,-0.96,4.41,-1.13,-0.09,0.01,-1.11
873,0.51,2.44,-1.15,-0.07,0.03,-1.10
882,-1.25,4.34,-0.77,-0.06,0.08,-1.09
891,-0.20,2.96,-1.80,-0.08,0.05,-1.10
900,-0.23,3.57,-1.77,-0.08,0.00,-1.11
909,-0.87,3.02,-0.59,-0.08,0.02,-1.11
918,-1.19,5.10,-0.99,-0.07,0.08,-1.09
927,-0.20,4.65,-2.21,-0.06,0.06,-1.09
936,-1.03,4.97,-1.62,-0.09,0.02,-1.10
945,-0.41,4.46,-1.36,-0.09,-0.00,-1.10
954,-1.20,4.14,-0.59,-0.06,0.05,-1.08
963,-1.34,3.43,-0.66,-0.07,0.09,-1.10
972,0.55,2.46,-2.73,-0.08,0.04,-1.10
981,-1.08,3.95,-1.10,-0.09,-0.01,-1.08
990,-1.52,3.95,-0.37,-0.09,0.04,-1.11
999,-0.78,4.85,-2.18,-0.05,0.10,-1.11
1008,-0.40,4.55,-2.04,-0.06,0.05,-1.08
1017,-1.29,4.96,-1.76,-0.10,0.02,-1.11
1026,-0.44,4.13,-1.34,-0.09,0.01,-1.11
1035,-2.65,5.04,-0.05,-0.06,0.07,-1.09
1044,-0.63,2.80,-0.94,-0.07,0.08,-1.10
1053,0.26,3.46,-3.03,-0.08,0.04,-1.09
1062,-1.26,4.73,-0.85,-0.10,-0.01,-1.11
1071,-2.58,6.59,0.35,-0.09,0.04,-1.12
1080,0.22,3.47,-1.92,-0.05,0.08,-1.09
1089,-0.72,3.98,-1.77,-0.06,0.06,-1.09
1098,-0.85,4.16,-1.64,-0.09,0.01,-1.12
1107,-0.45,3.83,-1.02,-0.08,0.01,-1.09
1116,-1.60,3.66,0.61,-0.07,0.07,-1.12
1125,-0.78,3.92,-1.26,-0.07,0.07,-1.10
1134,-0.40,4.54,-3.11,-0.07,0.05,-1.10
1143,-1.39,4.79,-0.65,-0.09,0.00,-1.12
1152,-2.31,7.41,0.15,-0.09,0.06,-1.12
1161,0.30,3.08,-1.36,-0.05,0.05,-1.09
1170,-1.91,4.20,-1.26,-0.07,0.07,-1.11
1179,0.11,3.22,-2.42,-0.09,0.00,-1.11
1188,-0.82,3.87,-0.95,-0.08,0.03,-1.09
1197,-1.06,2.94,1.13,-0.09,0.05,-1.09
1206,-0.75,4.86,-2.70,-0.07,0.09,-1.11
1215,-0.36,4.81,-2.57,-0.07,0.01,-1.10
1224,-1.38,4.69,-0.76,-0.10,0.02,-1.10
1233,1.09,3.17,-1.65,-0.07,0.02,-1.12
1242,-1.12,5.01,-0.55,-0.06,0.07,-1.10
1251,-1.17,3.79,-1.21,-0.09,0.05,-1.12
1260,0.35,3.07,-2.61,-0.08,0.01,-1.11
1269,-0.96,3.49,-0.45,-0.08,0.02,-1.09
1278,-1.27,4.43,0.17,-0.08,0.07,-1.10
1287,-0.36,4.99,-2.49,-0.06,0.06,-1.09
1296,-1.09,4.76,-1.88,-0.08,0.02,-1.10
1305,-1.27,4.60,-0.92,-0.09,0.01,-1.10
1314,0.83,2.01,-1.44,-0.06,0.04,-1.08
1323,-1.61,4.35,-0.83,-0.07,0.10,-1.11
1332,-0.35,2.55,-2.01,-0.08,0.05,-1.12
1341,-0.64,4.15,-2.30,-0.09,0.01,-1.10
1350,-0.95,3.33,-0.58,-0.08,0.02,-1.11
1359,-1.69,5.38,-0.90,-0.07,0.10,-1.10
1368,0.28,4.52,-2.56,-0.06,0.04,-1.10
1377,-0.84,4.53,-1.93,-0.09,0.02,-1.10
1386,-0.67,3.98,-0.97,-0.09,0.01,-1.12
1395,-1.06,3.75,-0.72,-0.06,0.06,-1.10
1404,-1.26,3.88,-1.08,-0.07,0.07,-1.10
1413,-1.08,4.92,-2.74,-0.07,0.04,-1.11
1422,-0.79,4.30,-1.56,-0.09,0.00,-1.12
1431,-1.49,6.20,-0.17,-0.09,0.04,-1.11
1440,-0.38,4.20,-1.30,-0.06,0.06,-1.08
1449,-1.48,4.63,-1.58,-0.07,0.06,-1.10
1458,-0.55,3.77,-2.33,-0.08,0.01,-1.11
1467,-0.60,3.32,-0.62,-0.08,0.01,-1.09
1476,-0.73,3.00,0.48,-0.08,0.06,-1.11
1485,-0.62,4.23,-2.18,-0.07,0.08,-1.09
1494,-1.27,5.48,-1.94,-0.07,0.03,-1.09
1503,-0.68,4.40,-1.31,-0.09,0.01,-1.12
1512,0.74,3.87,-1.29,-0.08,0.04,-1.12
1521,-1.30,4.92,-0.51,-0.06,0.05,-1.08
1530,-1.08,4.04,-1.46,-0.07,0.07,-1.10
1539,0.14,2.91,-2.44,-0.08,0.01,-1.10
1548,-0.86,3.14,-0.16,-0.09,0.02,-1.10
1557,-0.70,3.85,0.03,-0.09,0.05,-1.10
1566,-0.60,4.99,-2.37,-0.07,0.07,-1.10
1575,-1.20,5.21,-1.77,-0.08,0.02,-1.10
1584,-0.43,4.07,-1.63,-0.09,0.01,-1.10
1593,1.18,1.77,-1.39,-0.07,0.03,-1.09
1602,-1.86,4.62,-0.35,-0.07,0.08,-1.10
1611,-0.30,3.16,-1.84,-0.08,0.04,-1.09
1620,-0.38,3.53,-2.07,-0.08,0.01,-1.09
1629,-0.74,2.82,-0.49,-0.08,0.03,-1.09
1638,-1.39,5.67,-1.13,-0.07,0.07,-1.09
1647,-0.23,5.05,-2.17,-0.06,0.06,-1.09
1656,-1.38,5.02,-1.54,-0.09,0.02,-1.11
1665,-0.30,3.92,-1.18,-0.09,0.00,-1.10
1674,-0.34,2.95,-0.78,-0.06,0.03,-1.10
1683,-1.26,3.38,-0.79,-0.07,0.10,-1.11
1692,0.39,2.69,-2.50,-0.09,0.04,-1.10
1701,-0.86,4.24,-1.66,-0.09,0.01,-1.10
1710,-1.44,4.20,-0.27,-0.08,0.03,-1.10
1719,-0.91,5.01,-2.09,-0.06,0.11,-1.10
1728,0.03,4.26,-2.31,-0.06,0.04,-1.08
1737,-1.67,4.89,-1.61,-0.09,0.02,-1.11
1746,-0.19,3.86,-1.35,-0.09,0.00,-1.10
1755,-2.27,4.72,-0.37,-0.06,0.07,-1.09
1764,-1.13,3.03,-0.40,-0.07,0.07,-1.11
1773,-0.02,3.65,-3.03,-0.08,0.04,-1.10
1782,-0.84,4.12,-1.28,-0.09,-0.01,-1.08
1791,-2.72,6.69,0.75,-0.09,0.04,-1.10
